Time	EEG_Fp1	EEG_Fp2	PPG
오후 5:21:39.896 	0.000016	0.000011	0.000913
오후 5:21:39.898 	0.000003	-0.000002	0.000913
오후 5:21:39.898 	0.000004	-0.000000	0.000913
오후 5:21:39.901 	0.000004	0.000005	0.000913
오후 5:21:39.901 	0.000017	0.000016	0.000912
오후 5:21:39.913 	0.000013	0.000007	0.000912
오후 5:21:39.913 	0.000014	0.000005	0.000912
오후 5:21:39.975 	0.000016	0.000015	0.000912
오후 5:21:39.975 	0.000021	0.000017	0.000912
오후 5:21:39.979 	0.000015	0.000005	0.000912
오후 5:21:39.979 	0.000022	0.000009	0.000912
오후 5:21:39.981 	0.000029	0.000021	0.000912
오후 5:21:39.981 	0.000032	0.000027	0.000912
오후 5:21:39.984 	0.000023	0.000021	0.000912
오후 5:21:39.984 	0.000001	-0.000004	0.000912
오후 5:21:40.014 	0.000012	-0.000009	0.000912
오후 5:21:40.014 	0.000015	0.000008	0.000912
오후 5:21:40.016 	0.000016	0.000022	0.000911
오후 5:21:40.016 	-0.000003	0.000006	0.000911
오후 5:21:40.017 	-0.000011	-0.000004	0.000911
오후 5:21:40.017 	0.000015	0.000010	0.000911
오후 5:21:40.018 	0.000014	0.000002	0.000911
오후 5:21:40.018 	0.000008	0.000000	0.000911
오후 5:21:40.050 	0.000010	0.000004	0.000911
오후 5:21:40.050 	0.000029	0.000021	0.000911
오후 5:21:40.077 	0.000015	0.000015	0.000911
오후 5:21:40.077 	0.000013	0.000006	0.000911
오후 5:21:40.078 	-0.000001	-0.000010	0.000910
오후 5:21:40.078 	-0.000008	-0.000001	0.000910
오후 5:21:40.079 	0.000008	0.000013	0.000910
오후 5:21:40.079 	-0.000005	0.000001	0.000910
오후 5:21:40.080 	0.000022	0.000017	0.000910
오후 5:21:40.080 	0.000009	0.000006	0.000910
오후 5:21:40.082 	0.000012	0.000009	0.000910
오후 5:21:40.082 	0.000002	-0.000001	0.000910
오후 5:21:40.083 	0.000003	-0.000014	0.000910
오후 5:21:40.083 	0.000005	0.000004	0.000910
오후 5:21:40.084 	0.000007	0.000012	0.000910
오후 5:21:40.084 	0.000008	0.000008	0.000909
오후 5:21:40.085 	-0.000009	-0.000003	0.000909
오후 5:21:40.085 	0.000008	0.000006	0.000909
오후 5:21:40.086 	0.000018	0.000015	0.000909
오후 5:21:40.086 	0.000018	0.000017	0.000909
오후 5:21:40.087 	0.000018	0.000009	0.000909
오후 5:21:40.087 	0.000013	0.000003	0.000909
오후 5:21:40.092 	0.000005	0.000006	0.000909
오후 5:21:40.092 	-0.000005	-0.000005	0.000909
오후 5:21:40.112 	0.000017	0.000004	0.000909
오후 5:21:40.112 	0.000029	0.000013	0.000909
오후 5:21:40.113 	0.000025	0.000014	0.000908
오후 5:21:40.113 	0.000011	0.000008	0.000909
오후 5:21:40.114 	0.000037	0.000020	0.000908
오후 5:21:40.114 	0.000044	0.000016	0.000908
오후 5:21:40.116 	0.000040	0.000024	0.000908
오후 5:21:40.116 	0.000031	0.000024	0.000908
오후 5:21:40.117 	0.000036	0.000026	0.000908
오후 5:21:40.117 	0.000025	0.000010	0.000909
오후 5:21:40.118 	0.000019	0.000007	0.000909
오후 5:21:40.118 	0.000031	0.000020	0.000909
오후 5:21:40.119 	0.000040	0.000029	0.000909
오후 5:21:40.119 	0.000039	0.000022	0.000910
오후 5:21:40.120 	0.000040	0.000024	0.000910
오후 5:21:40.120 	0.000034	0.000011	0.000911
오후 5:21:40.126 	0.000027	0.000016	0.000912
오후 5:21:40.126 	0.000024	0.000020	0.000913
오후 5:21:40.153 	0.000030	0.000015	0.000914
오후 5:21:40.153 	0.000024	0.000013	0.000915
오후 5:21:40.154 	0.000031	0.000017	0.000917
오후 5:21:40.154 	0.000036	0.000018	0.000918
오후 5:21:40.156 	0.000029	0.000013	0.000920
오후 5:21:40.156 	0.000027	0.000020	0.000922
오후 5:21:40.160 	0.000037	0.000034	0.000924
오후 5:21:40.160 	0.000028	0.000026	0.000926
오후 5:21:40.183 	0.000017	0.000017	0.000928
오후 5:21:40.183 	0.000013	0.000011	0.000930
오후 5:21:40.185 	0.000039	0.000027	0.000932
오후 5:21:40.185 	0.000034	0.000025	0.000934
오후 5:21:40.186 	0.000022	0.000013	0.000936
오후 5:21:40.186 	0.000018	0.000012	0.000937
오후 5:21:40.187 	0.000028	0.000018	0.000939
오후 5:21:40.187 	0.000040	0.000026	0.000941
오후 5:21:40.193 	0.000027	0.000022	0.000942
오후 5:21:40.193 	0.000021	0.000014	0.000943
오후 5:21:40.204 	0.000023	0.000016	0.000944
오후 5:21:40.204 	0.000030	0.000023	0.000945
오후 5:21:40.211 	0.000027	0.000023	0.000946
오후 5:21:40.211 	0.000022	0.000016	0.000946
오후 5:21:40.223 	0.000025	0.000018	0.000947
오후 5:21:40.223 	0.000028	0.000022	0.000948
오후 5:21:40.228 	0.000027	0.000026	0.000948
오후 5:21:40.228 	0.000017	0.000012	0.000948
오후 5:21:40.232 	0.000015	0.000010	0.000948
오후 5:21:40.232 	0.000016	0.000011	0.000948
오후 5:21:40.253 	0.000023	0.000015	0.000948
오후 5:21:40.253 	0.000013	0.000008	0.000948
오후 5:21:40.255 	0.000018	0.000015	0.000948
오후 5:21:40.255 	0.000005	0.000010	0.000947
오후 5:21:40.256 	0.000044	0.000040	0.000947
오후 5:21:40.256 	0.000035	0.000030	0.000947
오후 5:21:40.261 	0.000025	0.000020	0.000946
오후 5:21:40.261 	0.000021	0.000021	0.000946
오후 5:21:40.282 	0.000022	0.000023	0.000946
오후 5:21:40.282 	0.000020	0.000017	0.000945
오후 5:21:40.283 	0.000024	0.000015	0.000945
오후 5:21:40.283 	0.000013	0.000011	0.000945
오후 5:21:40.284 	0.000028	0.000020	0.000944
오후 5:21:40.284 	0.000031	0.000024	0.000944
오후 5:21:40.286 	0.000016	0.000007	0.000943
오후 5:21:40.286 	0.000016	0.000004	0.000943
오후 5:21:40.294 	0.000024	0.000013	0.000942
오후 5:21:40.294 	0.000024	0.000019	0.000942
오후 5:21:40.343 	0.000028	0.000018	0.000941
오후 5:21:40.343 	0.000014	0.000008	0.000941
오후 5:21:40.346 	0.000024	0.000021	0.000940
오후 5:21:40.346 	0.000035	0.000032	0.000939
오후 5:21:40.349 	0.000034	0.000023	0.000939
오후 5:21:40.349 	0.000028	0.000018	0.000938
오후 5:21:40.351 	0.000030	0.000018	0.000937
오후 5:21:40.351 	0.000030	0.000024	0.000937
오후 5:21:40.381 	0.000034	0.000025	0.000936
오후 5:21:40.381 	0.000023	0.000011	0.000936
오후 5:21:40.384 	0.000025	0.000021	0.000935
오후 5:21:40.384 	0.000020	0.000017	0.000935
오후 5:21:40.387 	0.000020	0.000015	0.000934
오후 5:21:40.387 	0.000034	0.000023	0.000934
오후 5:21:40.389 	0.000021	0.000016	0.000933
오후 5:21:40.389 	0.000026	0.000019	0.000933
오후 5:21:40.415 	0.000022	0.000020	0.000933
오후 5:21:40.415 	0.000015	0.000006	0.000932
오후 5:21:40.417 	0.000013	0.000004	0.000932
오후 5:21:40.417 	0.000008	0.000006	0.000932
오후 5:21:40.419 	0.000027	0.000022	0.000931
오후 5:21:40.419 	0.000025	0.000020	0.000931
오후 5:21:40.420 	0.000018	0.000015	0.000931
오후 5:21:40.420 	0.000022	0.000021	0.000931
오후 5:21:40.422 	0.000024	0.000021	0.000931
오후 5:21:40.422 	0.000017	0.000014	0.000931
오후 5:21:40.424 	0.000022	0.000010	0.000931
오후 5:21:40.424 	0.000016	0.000012	0.000931
오후 5:21:40.446 	0.000019	0.000012	0.000931
오후 5:21:40.446 	0.000011	0.000005	0.000931
오후 5:21:40.447 	0.000021	0.000013	0.000931
오후 5:21:40.447 	0.000021	0.000011	0.000931
오후 5:21:40.448 	0.000028	0.000024	0.000931
오후 5:21:40.448 	0.000022	0.000021	0.000931
오후 5:21:40.449 	0.000008	0.000007	0.000931
오후 5:21:40.449 	0.000010	0.000007	0.000931
오후 5:21:40.450 	0.000009	0.000003	0.000931
오후 5:21:40.450 	0.000014	0.000015	0.000931
오후 5:21:40.452 	0.000018	0.000017	0.000931
오후 5:21:40.452 	0.000005	0.000000	0.000931
오후 5:21:40.468 	0.000019	0.000010	0.000931
오후 5:21:40.468 	0.000007	0.000004	0.000931
오후 5:21:40.473 	0.000009	0.000007	0.000930
오후 5:21:40.473 	0.000003	-0.000005	0.000930
오후 5:21:40.488 	0.000026	0.000018	0.000930
오후 5:21:40.488 	0.000014	0.000013	0.000930
오후 5:21:40.493 	0.000013	0.000013	0.000930
오후 5:21:40.493 	0.000016	0.000009	0.000929
오후 5:21:40.501 	0.000006	0.000001	0.000929
오후 5:21:40.501 	0.000009	0.000003	0.000929
오후 5:21:40.510 	0.000008	0.000004	0.000928
오후 5:21:40.510 	0.000016	0.000010	0.000928
오후 5:21:40.521 	0.000005	0.000001	0.000928
오후 5:21:40.521 	0.000017	0.000013	0.000928
오후 5:21:40.526 	0.000024	0.000017	0.000927
오후 5:21:40.526 	0.000017	0.000010	0.000927
오후 5:21:40.534 	0.000017	0.000006	0.000927
오후 5:21:40.534 	0.000015	0.000016	0.000926
오후 5:21:40.542 	0.000014	0.000017	0.000926
오후 5:21:40.542 	0.000013	0.000014	0.000925
오후 5:21:40.547 	0.000017	0.000009	0.000925
오후 5:21:40.547 	0.000013	0.000004	0.000925
오후 5:21:40.575 	0.000021	0.000016	0.000924
오후 5:21:40.575 	0.000018	0.000014	0.000924
오후 5:21:40.577 	0.000012	0.000011	0.000924
오후 5:21:40.577 	0.000012	0.000007	0.000923
오후 5:21:40.578 	0.000025	0.000023	0.000923
오후 5:21:40.578 	0.000022	0.000021	0.000923
오후 5:21:40.579 	0.000023	0.000017	0.000922
오후 5:21:40.579 	0.000009	0.000008	0.000922
오후 5:21:40.588 	0.000015	0.000015	0.000922
오후 5:21:40.588 	0.000012	0.000017	0.000921
오후 5:21:40.623 	0.000027	0.000026	0.000921
오후 5:21:40.623 	0.000023	0.000025	0.000921
오후 5:21:40.625 	0.000029	0.000023	0.000920
오후 5:21:40.625 	0.000028	0.000021	0.000920
오후 5:21:40.626 	0.000020	0.000018	0.000920
오후 5:21:40.626 	0.000012	0.000010	0.000920
오후 5:21:40.628 	0.000012	0.000010	0.000920
오후 5:21:40.628 	0.000015	0.000019	0.000919
오후 5:21:40.629 	0.000018	0.000014	0.000919
오후 5:21:40.629 	0.000010	0.000006	0.000919
오후 5:21:40.630 	0.000013	0.000006	0.000918
오후 5:21:40.630 	0.000022	0.000013	0.000918
오후 5:21:40.631 	0.000019	0.000019	0.000918
오후 5:21:40.631 	0.000015	0.000013	0.000918
오후 5:21:40.644 	0.000010	0.000006	0.000917
오후 5:21:40.644 	0.000009	0.000005	0.000917
오후 5:21:40.646 	0.000015	0.000012	0.000917
오후 5:21:40.646 	0.000009	0.000004	0.000917
오후 5:21:40.659 	-0.000001	-0.000004	0.000916
오후 5:21:40.659 	0.000001	0.000003	0.000916
오후 5:21:40.687 	0.000000	0.000004	0.000916
오후 5:21:40.687 	0.000012	0.000003	0.000916
오후 5:21:40.689 	0.000007	-0.000005	0.000916
오후 5:21:40.689 	0.000010	0.000000	0.000916
오후 5:21:40.690 	0.000017	0.000013	0.000916
오후 5:21:40.690 	0.000026	0.000019	0.000915
오후 5:21:40.691 	0.000021	0.000017	0.000915
오후 5:21:40.691 	0.000017	0.000016	0.000915
오후 5:21:40.693 	0.000026	0.000017	0.000915
오후 5:21:40.693 	0.000010	0.000002	0.000915
오후 5:21:40.701 	0.000008	0.000007	0.000915
오후 5:21:40.701 	0.000008	0.000005	0.000914
오후 5:21:40.729 	0.000013	0.000015	0.000914
오후 5:21:40.729 	0.000005	0.000009	0.000914
오후 5:21:40.730 	-0.000003	0.000000	0.000914
오후 5:21:40.730 	-0.000002	0.000008	0.000914
오후 5:21:40.731 	-0.000002	0.000007	0.000913
오후 5:21:40.731 	0.000002	0.000014	0.000913
오후 5:21:40.732 	0.000002	0.000007	0.000913
오후 5:21:40.732 	0.000002	-0.000001	0.000913
오후 5:21:40.738 	0.000004	0.000003	0.000913
오후 5:21:40.738 	0.000005	0.000007	0.000913
오후 5:21:40.745 	0.000004	0.000004	0.000913
오후 5:21:40.745 	-0.000001	-0.000002	0.000913
오후 5:21:40.772 	-0.000011	-0.000003	0.000913
오후 5:21:40.772 	-0.000009	-0.000002	0.000913
오후 5:21:40.773 	0.000002	0.000011	0.000912
오후 5:21:40.773 	0.000004	0.000003	0.000912
오후 5:21:40.774 	-0.000011	-0.000002	0.000912
오후 5:21:40.774 	-0.000005	0.000001	0.000912
오후 5:21:40.776 	0.000000	0.000006	0.000912
오후 5:21:40.776 	0.000008	0.000004	0.000912
오후 5:21:40.785 	0.000001	-0.000005	0.000912
오후 5:21:40.785 	-0.000003	-0.000007	0.000912
오후 5:21:40.820 	0.000000	0.000000	0.000912
오후 5:21:40.820 	-0.000004	0.000000	0.000912
오후 5:21:40.821 	-0.000004	-0.000005	0.000912
오후 5:21:40.821 	-0.000007	-0.000002	0.000912
오후 5:21:40.822 	-0.000003	-0.000000	0.000912
오후 5:21:40.822 	0.000001	-0.000001	0.000912
오후 5:21:40.824 	-0.000001	-0.000004	0.000912
오후 5:21:40.824 	-0.000010	-0.000009	0.000912
오후 5:21:40.826 	0.000004	0.000004	0.000912
오후 5:21:40.826 	0.000008	0.000011	0.000912
오후 5:21:40.827 	-0.000003	0.000001	0.000912
오후 5:21:40.827 	-0.000009	-0.000005	0.000912
오후 5:21:40.834 	0.000006	0.000001	0.000912
오후 5:21:40.834 	0.000013	0.000011	0.000911
오후 5:21:40.878 	0.000008	0.000008	0.000911
오후 5:21:40.878 	0.000000	-0.000001	0.000911
오후 5:21:40.879 	-0.000002	-0.000005	0.000911
오후 5:21:40.879 	-0.000006	-0.000004	0.000911
오후 5:21:40.881 	0.000003	-0.000000	0.000911
오후 5:21:40.881 	-0.000015	-0.000015	0.000911
오후 5:21:40.882 	-0.000006	-0.000008	0.000911
오후 5:21:40.882 	0.000006	0.000005	0.000912
오후 5:21:40.883 	0.000004	0.000007	0.000912
오후 5:21:40.883 	0.000008	0.000004	0.000912
오후 5:21:40.886 	0.000003	0.000003	0.000912
오후 5:21:40.886 	0.000004	0.000001	0.000913
오후 5:21:40.909 	0.000006	0.000012	0.000914
오후 5:21:40.909 	-0.000001	0.000002	0.000914
오후 5:21:40.910 	0.000002	0.000003	0.000916
오후 5:21:40.910 	0.000011	0.000008	0.000916
오후 5:21:40.913 	0.000016	0.000016	0.000918
오후 5:21:40.913 	0.000020	0.000016	0.000920
오후 5:21:40.926 	0.000012	0.000006	0.000921
오후 5:21:40.926 	0.000013	0.000010	0.000923
오후 5:21:40.945 	0.000020	0.000024	0.000924
오후 5:21:40.945 	0.000014	0.000016	0.000926
오후 5:21:40.946 	0.000008	0.000010	0.000928
오후 5:21:40.946 	0.000004	0.000008	0.000930
오후 5:21:40.948 	0.000006	0.000009	0.000932
오후 5:21:40.948 	0.000023	0.000026	0.000934
오후 5:21:40.953 	0.000009	0.000008	0.000936
오후 5:21:40.953 	0.000001	0.000005	0.000937
오후 5:21:41.012 	0.000008	0.000008	0.000939
오후 5:21:41.012 	0.000007	0.000012	0.000940
오후 5:21:41.016 	0.000000	-0.000000	0.000941
오후 5:21:41.016 	0.000005	0.000006	0.000942
오후 5:21:41.017 	0.000008	0.000010	0.000943
오후 5:21:41.017 	0.000010	0.000018	0.000944
오후 5:21:41.018 	0.000013	0.000014	0.000945
오후 5:21:41.018 	0.000001	-0.000000	0.000945
오후 5:21:41.019 	0.000003	0.000003	0.000945
오후 5:21:41.019 	0.000014	0.000015	0.000946
오후 5:21:41.023 	0.000013	0.000015	0.000946
오후 5:21:41.023 	-0.000000	0.000001	0.000946
오후 5:21:41.051 	-0.000001	0.000005	0.000946
오후 5:21:41.051 	0.000007	0.000009	0.000945
오후 5:21:41.053 	0.000012	0.000015	0.000945
오후 5:21:41.053 	0.000008	0.000008	0.000945
오후 5:21:41.054 	-0.000004	-0.000004	0.000945
오후 5:21:41.054 	0.000002	0.000003	0.000945
오후 5:21:41.061 	0.000006	0.000015	0.000944
오후 5:21:41.061 	0.000008	0.000011	0.000944
오후 5:21:41.067 	-0.000004	0.000002	0.000943
오후 5:21:41.067 	0.000001	0.000011	0.000943
오후 5:21:41.104 	0.000009	0.000012	0.000942
오후 5:21:41.104 	0.000016	0.000016	0.000942
오후 5:21:41.106 	0.000008	0.000011	0.000941
오후 5:21:41.106 	0.000000	0.000005	0.000941
오후 5:21:41.132 	0.000013	0.000018	0.000940
오후 5:21:41.132 	0.000018	0.000022	0.000940
오후 5:21:41.133 	0.000015	0.000015	0.000939
오후 5:21:41.133 	-0.000000	-0.000004	0.000938
오후 5:21:41.135 	0.000009	0.000013	0.000937
오후 5:21:41.135 	0.000013	0.000019	0.000937
오후 5:21:41.146 	0.000005	0.000008	0.000937
오후 5:21:41.146 	0.000002	0.000005	0.000936
오후 5:21:41.153 	0.000013	0.000013	0.000935
오후 5:21:41.153 	0.000011	0.000021	0.000934
오후 5:21:41.160 	0.000017	0.000017	0.000934
오후 5:21:41.160 	0.000005	0.000010	0.000933
오후 5:21:41.168 	0.000006	0.000010	0.000933
오후 5:21:41.168 	0.000019	0.000023	0.000932
오후 5:21:41.169 	0.000019	0.000019	0.000931
오후 5:21:41.169 	0.000003	0.000002	0.000931
오후 5:21:41.181 	0.000018	0.000009	0.000930
오후 5:21:41.181 	0.000015	0.000017	0.000930
오후 5:21:41.187 	0.000015	0.000024	0.000929
오후 5:21:41.187 	0.000011	0.000011	0.000929
오후 5:21:41.194 	0.000003	0.000009	0.000928
오후 5:21:41.194 	0.000010	0.000017	0.000928
오후 5:21:41.202 	0.000019	0.000021	0.000928
오후 5:21:41.202 	0.000017	0.000013	0.000928
오후 5:21:41.215 	0.000004	0.000002	0.000928
오후 5:21:41.215 	0.000001	-0.000003	0.000928
오후 5:21:41.220 	0.000012	0.000011	0.000928
오후 5:21:41.220 	0.000008	0.000003	0.000928
오후 5:21:41.224 	0.000005	0.000003	0.000928
오후 5:21:41.224 	0.000012	0.000007	0.000928
오후 5:21:41.245 	0.000019	0.000016	0.000928
오후 5:21:41.245 	0.000013	0.000011	0.000928
오후 5:21:41.246 	0.000002	-0.000005	0.000928
오후 5:21:41.246 	-0.000000	0.000000	0.000928
오후 5:21:41.248 	0.000000	0.000008	0.000928
오후 5:21:41.248 	0.000004	0.000004	0.000928
오후 5:21:41.249 	0.000008	0.000003	0.000928
오후 5:21:41.249 	0.000001	0.000001	0.000928
오후 5:21:41.253 	0.000004	0.000004	0.000928
오후 5:21:41.253 	0.000020	0.000017	0.000928
오후 5:21:41.259 	0.000010	0.000006	0.000928
오후 5:21:41.259 	0.000008	0.000009	0.000928
오후 5:21:41.267 	0.000009	0.000014	0.000928
오후 5:21:41.267 	0.000011	0.000011	0.000928
오후 5:21:41.273 	0.000010	0.000005	0.000929
오후 5:21:41.273 	0.000002	0.000004	0.000928
오후 5:21:41.282 	0.000015	0.000013	0.000928
오후 5:21:41.282 	0.000013	0.000018	0.000928
오후 5:21:41.294 	0.000014	0.000011	0.000928
오후 5:21:41.294 	0.000012	0.000011	0.000928
오후 5:21:41.295 	0.000013	0.000015	0.000928
오후 5:21:41.295 	0.000003	0.000008	0.000928
오후 5:21:41.303 	0.000010	0.000015	0.000928
오후 5:21:41.303 	0.000009	0.000006	0.000928
오후 5:21:41.315 	0.000004	0.000004	0.000928
오후 5:21:41.315 	0.000008	0.000008	0.000927
오후 5:21:41.328 	0.000001	-0.000004	0.000927
오후 5:21:41.328 	0.000004	-0.000001	0.000927
오후 5:21:41.336 	0.000009	0.000004	0.000927
오후 5:21:41.336 	0.000004	0.000004	0.000926
오후 5:21:41.342 	0.000017	0.000017	0.000926
오후 5:21:41.342 	0.000016	0.000012	0.000926
오후 5:21:41.350 	0.000011	0.000008	0.000925
오후 5:21:41.350 	0.000004	0.000001	0.000925
오후 5:21:41.351 	0.000016	0.000021	0.000924
오후 5:21:41.351 	0.000020	0.000017	0.000924
오후 5:21:41.363 	0.000013	0.000008	0.000924
오후 5:21:41.363 	0.000006	0.000007	0.000924
오후 5:21:41.365 	0.000011	0.000012	0.000923
오후 5:21:41.365 	-0.000004	0.000001	0.000923
오후 5:21:41.376 	0.000003	0.000004	0.000923
오후 5:21:41.376 	0.000002	0.000008	0.000922
오후 5:21:41.399 	0.000003	0.000008	0.000922
오후 5:21:41.399 	-0.000002	0.000006	0.000922
오후 5:21:41.401 	-0.000003	0.000004	0.000922
오후 5:21:41.401 	-0.000009	0.000000	0.000921
오후 5:21:41.403 	0.000001	0.000007	0.000921
오후 5:21:41.403 	0.000001	0.000007	0.000921
오후 5:21:41.406 	0.000006	0.000005	0.000920
오후 5:21:41.406 	0.000000	-0.000005	0.000920
오후 5:21:41.417 	0.000004	0.000004	0.000920
오후 5:21:41.417 	0.000004	0.000012	0.000920
오후 5:21:41.455 	0.000010	0.000009	0.000920
오후 5:21:41.455 	0.000010	0.000008	0.000920
오후 5:21:41.456 	0.000010	0.000011	0.000919
오후 5:21:41.456 	0.000013	0.000017	0.000919
오후 5:21:41.458 	0.000005	0.000008	0.000919
오후 5:21:41.458 	0.000006	-0.000000	0.000919
오후 5:21:41.460 	-0.000005	-0.000008	0.000918
오후 5:21:41.460 	-0.000000	-0.000002	0.000918
오후 5:21:41.461 	0.000015	0.000009	0.000918
오후 5:21:41.461 	0.000005	-0.000001	0.000918
오후 5:21:41.462 	0.000000	-0.000006	0.000918
오후 5:21:41.462 	0.000001	-0.000004	0.000917
오후 5:21:41.463 	0.000001	-0.000003	0.000917
오후 5:21:41.463 	0.000008	-0.000004	0.000917
오후 5:21:41.468 	-0.000002	-0.000007	0.000917
오후 5:21:41.468 	0.000003	0.000002	0.000917
오후 5:21:41.477 	0.000005	0.000006	0.000916
오후 5:21:41.477 	0.000009	0.000006	0.000916
오후 5:21:41.499 	0.000005	-0.000000	0.000916
오후 5:21:41.499 	0.000005	0.000004	0.000916
오후 5:21:41.500 	0.000017	0.000013	0.000916
오후 5:21:41.500 	0.000027	0.000019	0.000916
오후 5:21:41.501 	0.000009	0.000007	0.000916
오후 5:21:41.501 	0.000008	0.000006	0.000916
오후 5:21:41.505 	0.000010	0.000011	0.000916
오후 5:21:41.505 	0.000012	0.000008	0.000916
오후 5:21:41.509 	0.000010	0.000003	0.000915
오후 5:21:41.509 	0.000006	0.000006	0.000915
오후 5:21:41.520 	0.000000	0.000001	0.000915
오후 5:21:41.520 	0.000007	0.000011	0.000915
오후 5:21:41.522 	0.000004	0.000005	0.000915
오후 5:21:41.522 	-0.000001	-0.000003	0.000915
오후 5:21:41.526 	0.000000	0.000001	0.000915
오후 5:21:41.526 	0.000003	0.000002	0.000914
오후 5:21:41.550 	0.000000	0.000002	0.000914
오후 5:21:41.550 	-0.000002	-0.000003	0.000914
오후 5:21:41.551 	0.000003	-0.000009	0.000914
오후 5:21:41.551 	0.000016	0.000011	0.000914
오후 5:21:41.552 	0.000002	0.000004	0.000914
오후 5:21:41.552 	0.000003	0.000009	0.000914
오후 5:21:41.559 	0.000007	0.000003	0.000913
오후 5:21:41.559 	0.000010	0.000009	0.000913
오후 5:21:41.570 	0.000013	0.000006	0.000913
오후 5:21:41.570 	0.000011	0.000003	0.000913
오후 5:21:41.574 	0.000002	-0.000003	0.000913
오후 5:21:41.574 	0.000002	0.000004	0.000913
오후 5:21:41.590 	0.000009	0.000016	0.000913
오후 5:21:41.590 	0.000004	0.000007	0.000913
오후 5:21:41.592 	0.000005	0.000001	0.000913
오후 5:21:41.592 	0.000002	-0.000001	0.000913
오후 5:21:41.594 	0.000003	0.000008	0.000913
오후 5:21:41.594 	0.000013	0.000017	0.000913
오후 5:21:41.603 	0.000021	0.000021	0.000912
오후 5:21:41.603 	0.000014	0.000013	0.000912
오후 5:21:41.639 	0.000021	0.000021	0.000912
오후 5:21:41.639 	0.000026	0.000028	0.000912
오후 5:21:41.641 	0.000019	0.000006	0.000912
오후 5:21:41.641 	0.000014	0.000010	0.000912
