Time	EEG_Fp1	EEG_Fp2	PPG
오후 3:40:50.292 	0.000002	0.000006	0.000902
오후 3:40:50.303 	-0.000001	-0.000004	0.000901
오후 3:40:50.303 	-0.000003	-0.000002	0.000901
오후 3:40:50.310 	0.000001	0.000000	0.000900
오후 3:40:50.310 	0.000017	0.000008	0.000899
오후 3:40:50.316 	0.000007	0.000004	0.000899
오후 3:40:50.316 	-0.000004	-0.000001	0.000899
오후 3:40:50.324 	0.000001	-0.000004	0.000898
오후 3:40:50.324 	0.000009	-0.000000	0.000898
오후 3:40:50.331 	-0.000004	-0.000004	0.000897
오후 3:40:50.331 	-0.000014	-0.000012	0.000897
오후 3:40:50.339 	-0.000016	-0.000009	0.000896
오후 3:40:50.339 	0.000004	0.000001	0.000896
오후 3:40:50.353 	-0.000009	-0.000006	0.000895
오후 3:40:50.353 	-0.000005	-0.000007	0.000895
오후 3:40:50.354 	-0.000026	-0.000014	0.000895
오후 3:40:50.354 	-0.000006	-0.000001	0.000895
오후 3:40:50.363 	-0.000004	0.000004	0.000894
오후 3:40:50.363 	-0.000004	-0.000004	0.000894
오후 3:40:50.374 	-0.000010	-0.000012	0.000894
오후 3:40:50.374 	-0.000001	-0.000004	0.000893
오후 3:40:50.378 	0.000004	0.000005	0.000893
오후 3:40:50.378 	0.000000	-0.000002	0.000893
오후 3:40:50.388 	-0.000003	-0.000002	0.000893
오후 3:40:50.388 	0.000000	0.000002	0.000892
오후 3:40:50.396 	0.000001	0.000007	0.000892
오후 3:40:50.396 	-0.000004	0.000001	0.000892
오후 3:40:50.407 	-0.000015	-0.000003	0.000892
오후 3:40:50.407 	-0.000014	-0.000009	0.000892
오후 3:40:50.408 	-0.000011	-0.000017	0.000892
오후 3:40:50.408 	0.000000	-0.000000	0.000892
오후 3:40:50.415 	-0.000004	-0.000001	0.000892
오후 3:40:50.415 	-0.000014	-0.000004	0.000892
오후 3:40:50.426 	0.000003	0.000004	0.000892
오후 3:40:50.426 	0.000006	0.000003	0.000892
오후 3:40:50.432 	-0.000001	-0.000000	0.000892
오후 3:40:50.432 	-0.000011	-0.000004	0.000892
오후 3:40:50.441 	0.000000	0.000007	0.000892
오후 3:40:50.441 	-0.000007	-0.000003	0.000892
오후 3:40:50.476 	-0.000006	-0.000001	0.000892
오후 3:40:50.476 	-0.000004	-0.000006	0.000892
오후 3:40:50.509 	0.000003	-0.000004	0.000892
오후 3:40:50.509 	0.000008	-0.000010	0.000892
오후 3:40:50.537 	0.000000	-0.000004	0.000892
오후 3:40:50.537 	-0.000007	0.000002	0.000892
오후 3:40:50.538 	-0.000010	0.000002	0.000892
오후 3:40:50.538 	0.000014	0.000020	0.000892
오후 3:40:50.540 	-0.000002	0.000001	0.000892
오후 3:40:50.540 	0.000003	0.000002	0.000892
오후 3:40:50.541 	0.000002	-0.000001	0.000892
오후 3:40:50.541 	0.000019	-0.000000	0.000892
오후 3:40:50.542 	0.000009	0.000010	0.000892
오후 3:40:50.542 	0.000010	0.000007	0.000891
오후 3:40:50.543 	-0.000012	-0.000010	0.000891
오후 3:40:50.543 	-0.000002	-0.000008	0.000891
오후 3:40:50.545 	0.000001	-0.000005	0.000891
오후 3:40:50.545 	-0.000008	-0.000002	0.000891
오후 3:40:50.547 	-0.000024	-0.000014	0.000891
오후 3:40:50.547 	0.000000	0.000004	0.000891
오후 3:40:50.557 	0.000010	0.000008	0.000891
오후 3:40:50.557 	0.000008	0.000003	0.000891
오후 3:40:50.558 	0.000004	-0.000003	0.000891
오후 3:40:50.558 	-0.000008	-0.000013	0.000891
오후 3:40:50.560 	0.000004	-0.000005	0.000890
오후 3:40:50.560 	-0.000002	0.000006	0.000890
오후 3:40:50.561 	-0.000004	-0.000003	0.000890
오후 3:40:50.561 	-0.000016	-0.000015	0.000890
오후 3:40:50.579 	-0.000008	0.000004	0.000890
오후 3:40:50.579 	-0.000007	0.000005	0.000890
오후 3:40:50.589 	-0.000005	-0.000006	0.000890
오후 3:40:50.589 	-0.000013	-0.000017	0.000890
오후 3:40:50.602 	-0.000008	-0.000021	0.000890
오후 3:40:50.602 	0.000003	-0.000009	0.000890
오후 3:40:50.609 	0.000004	0.000001	0.000890
오후 3:40:50.609 	-0.000004	0.000003	0.000890
오후 3:40:50.622 	-0.000003	0.000002	0.000890
오후 3:40:50.622 	0.000013	0.000006	0.000890
오후 3:40:50.626 	0.000006	0.000005	0.000889
오후 3:40:50.626 	-0.000001	0.000002	0.000889
오후 3:40:50.635 	-0.000003	0.000003	0.000889
오후 3:40:50.635 	0.000011	0.000008	0.000889
오후 3:40:50.642 	0.000002	0.000005	0.000889
오후 3:40:50.642 	-0.000002	-0.000005	0.000889
오후 3:40:50.644 	-0.000005	-0.000008	0.000888
오후 3:40:50.644 	0.000022	0.000013	0.000888
오후 3:40:50.655 	0.000014	0.000011	0.000888
오후 3:40:50.655 	0.000011	0.000006	0.000888
오후 3:40:50.663 	0.000004	-0.000008	0.000888
오후 3:40:50.663 	-0.000002	-0.000004	0.000888
오후 3:40:50.677 	0.000016	0.000006	0.000887
오후 3:40:50.677 	0.000013	-0.000004	0.000887
오후 3:40:50.678 	0.000007	-0.000001	0.000887
오후 3:40:50.678 	0.000001	0.000005	0.000887
오후 3:40:50.685 	0.000010	0.000008	0.000887
오후 3:40:50.685 	0.000009	0.000008	0.000886
오후 3:40:50.699 	0.000010	0.000001	0.000886
오후 3:40:50.699 	0.000011	0.000000	0.000886
오후 3:40:50.703 	0.000019	0.000004	0.000886
오후 3:40:50.703 	0.000010	0.000006	0.000886
오후 3:40:50.714 	0.000004	-0.000000	0.000886
오후 3:40:50.714 	-0.000011	-0.000014	0.000886
오후 3:40:50.721 	0.000014	0.000011	0.000887
오후 3:40:50.721 	0.000012	0.000007	0.000888
오후 3:40:50.722 	0.000019	0.000016	0.000889
오후 3:40:50.722 	0.000002	0.000002	0.000890
오후 3:40:50.740 	0.000015	0.000009	0.000892
오후 3:40:50.740 	0.000015	0.000015	0.000895
오후 3:40:50.742 	0.000011	0.000010	0.000898
오후 3:40:50.742 	0.000000	0.000004	0.000902
오후 3:40:50.745 	0.000007	0.000004	0.000907
오후 3:40:50.745 	0.000021	0.000011	0.000912
오후 3:40:50.748 	0.000004	0.000006	0.000917
오후 3:40:50.748 	0.000016	0.000016	0.000924
오후 3:40:50.775 	0.000030	0.000021	0.000930
오후 3:40:50.775 	0.000047	0.000039	0.000937
오후 3:40:50.779 	0.000046	0.000042	0.000944
오후 3:40:50.779 	0.000062	0.000046	0.000951
오후 3:40:50.783 	0.000057	0.000051	0.000958
오후 3:40:50.783 	0.000095	0.000083	0.000965
오후 3:40:50.816 	0.000094	0.000085	0.000972
오후 3:40:50.816 	0.000106	0.000097	0.000979
오후 3:40:50.820 	0.000107	0.000109	0.000986
오후 3:40:50.820 	0.000124	0.000114	0.000992
오후 3:40:50.822 	0.000169	0.000147	0.000998
오후 3:40:50.822 	0.000188	0.000160	0.001004
오후 3:40:50.824 	0.000198	0.000188	0.001008
오후 3:40:50.824 	0.000226	0.000203	0.001013
오후 3:40:50.826 	0.000258	0.000232	0.001017
오후 3:40:50.826 	0.000270	0.000241	0.001021
오후 3:40:50.841 	0.000292	0.000267	0.001024
오후 3:40:50.841 	0.000320	0.000295	0.001027
오후 3:40:50.842 	0.000363	0.000331	0.001029
오후 3:40:50.842 	0.000350	0.000330	0.001030
오후 3:40:50.844 	0.000344	0.000326	0.001032
오후 3:40:50.844 	0.000354	0.000341	0.001033
오후 3:40:50.846 	0.000376	0.000351	0.001033
오후 3:40:50.846 	0.000360	0.000340	0.001033
오후 3:40:50.854 	0.000366	0.000347	0.001033
오후 3:40:50.854 	0.000363	0.000344	0.001033
오후 3:40:50.862 	0.000363	0.000332	0.001032
오후 3:40:50.862 	0.000363	0.000349	0.001030
오후 3:40:50.867 	0.000358	0.000352	0.001029
오후 3:40:50.867 	0.000352	0.000336	0.001028
오후 3:40:50.876 	0.000349	0.000326	0.001026
오후 3:40:50.876 	0.000343	0.000327	0.001025
오후 3:40:50.887 	0.000334	0.000324	0.001023
오후 3:40:50.887 	0.000342	0.000332	0.001021
오후 3:40:50.892 	0.000320	0.000309	0.001019
오후 3:40:50.892 	0.000305	0.000295	0.001017
오후 3:40:50.901 	0.000280	0.000275	0.001015
오후 3:40:50.901 	0.000278	0.000266	0.001013
오후 3:40:50.908 	0.000257	0.000250	0.001011
오후 3:40:50.908 	0.000275	0.000259	0.001009
오후 3:40:50.921 	0.000252	0.000249	0.001007
오후 3:40:50.921 	0.000242	0.000229	0.001005
오후 3:40:50.926 	0.000225	0.000215	0.001004
오후 3:40:50.926 	0.000208	0.000207	0.001001
오후 3:40:50.934 	0.000203	0.000201	0.001000
오후 3:40:50.934 	0.000178	0.000176	0.000997
오후 3:40:50.942 	0.000174	0.000167	0.000996
오후 3:40:50.942 	0.000148	0.000151	0.000993
오후 3:40:50.949 	0.000146	0.000147	0.000992
오후 3:40:50.949 	0.000128	0.000134	0.000989
오후 3:40:50.956 	0.000116	0.000122	0.000987
오후 3:40:50.956 	0.000095	0.000101	0.000984
오후 3:40:50.965 	0.000088	0.000091	0.000982
오후 3:40:50.965 	0.000078	0.000082	0.000979
오후 3:40:50.972 	0.000054	0.000068	0.000976
오후 3:40:50.972 	0.000022	0.000040	0.000974
오후 3:40:50.986 	0.000044	0.000047	0.000971
오후 3:40:50.986 	0.000030	0.000038	0.000968
오후 3:40:50.992 	0.000003	0.000025	0.000966
오후 3:40:50.992 	-0.000012	0.000014	0.000963
오후 3:40:50.993 	-0.000023	0.000009	0.000961
오후 3:40:50.993 	-0.000023	-0.000001	0.000958
오후 3:40:51.006 	-0.000025	-0.000022	0.000956
오후 3:40:51.006 	-0.000054	-0.000045	0.000954
오후 3:40:51.010 	-0.000070	-0.000070	0.000953
오후 3:40:51.010 	-0.000066	-0.000046	0.000951
오후 3:40:51.019 	-0.000076	-0.000046	0.000950
오후 3:40:51.019 	-0.000067	-0.000042	0.000949
오후 3:40:51.032 	-0.000089	-0.000068	0.000947
오후 3:40:51.032 	-0.000085	-0.000065	0.000946
오후 3:40:51.040 	-0.000104	-0.000070	0.000945
오후 3:40:51.040 	-0.000103	-0.000087	0.000945
오후 3:40:51.046 	-0.000107	-0.000111	0.000944
오후 3:40:51.046 	-0.000103	-0.000121	0.000943
오후 3:40:51.054 	-0.000129	-0.000111	0.000943
오후 3:40:51.054 	-0.000127	-0.000099	0.000942
오후 3:40:51.067 	-0.000133	-0.000098	0.000942
오후 3:40:51.067 	-0.000124	-0.000093	0.000941
오후 3:40:51.071 	-0.000113	-0.000098	0.000941
오후 3:40:51.071 	-0.000131	-0.000128	0.000941
오후 3:40:51.082 	-0.000138	-0.000134	0.000941
오후 3:40:51.082 	-0.000147	-0.000122	0.000940
오후 3:40:51.090 	-0.000135	-0.000113	0.000940
오후 3:40:51.090 	-0.000143	-0.000119	0.000939
오후 3:40:51.097 	-0.000149	-0.000127	0.000939
오후 3:40:51.097 	-0.000160	-0.000141	0.000938
오후 3:40:51.104 	-0.000143	-0.000131	0.000938
오후 3:40:51.104 	-0.000154	-0.000141	0.000937
오후 3:40:51.119 	-0.000165	-0.000143	0.000937
오후 3:40:51.119 	-0.000167	-0.000146	0.000936
오후 3:40:51.120 	-0.000150	-0.000143	0.000935
오후 3:40:51.120 	-0.000153	-0.000147	0.000935
오후 3:40:51.121 	-0.000155	-0.000145	0.000934
오후 3:40:51.121 	-0.000170	-0.000156	0.000933
오후 3:40:51.132 	-0.000162	-0.000155	0.000932
오후 3:40:51.132 	-0.000145	-0.000127	0.000932
오후 3:40:51.140 	-0.000161	-0.000137	0.000930
오후 3:40:51.140 	-0.000161	-0.000146	0.000929
오후 3:40:51.153 	-0.000166	-0.000149	0.000928
오후 3:40:51.153 	-0.000148	-0.000145	0.000927
오후 3:40:51.155 	-0.000153	-0.000149	0.000926
오후 3:40:51.155 	-0.000161	-0.000154	0.000925
오후 3:40:51.167 	-0.000164	-0.000149	0.000924
오후 3:40:51.167 	-0.000140	-0.000136	0.000923
오후 3:40:51.174 	-0.000155	-0.000139	0.000921
오후 3:40:51.174 	-0.000153	-0.000144	0.000920
오후 3:40:51.224 	-0.000166	-0.000148	0.000919
오후 3:40:51.224 	-0.000144	-0.000136	0.000918
오후 3:40:51.253 	-0.000151	-0.000136	0.000917
오후 3:40:51.253 	-0.000155	-0.000140	0.000916
오후 3:40:51.256 	-0.000164	-0.000152	0.000915
오후 3:40:51.256 	-0.000138	-0.000133	0.000913
오후 3:40:51.260 	-0.000135	-0.000136	0.000912
오후 3:40:51.260 	-0.000139	-0.000125	0.000912
오후 3:40:51.273 	-0.000148	-0.000140	0.000910
오후 3:40:51.273 	-0.000152	-0.000137	0.000909
오후 3:40:51.320 	-0.000141	-0.000135	0.000908
오후 3:40:51.320 	-0.000137	-0.000126	0.000907
오후 3:40:51.323 	-0.000143	-0.000134	0.000907
오후 3:40:51.323 	-0.000143	-0.000132	0.000906
오후 3:40:51.327 	-0.000128	-0.000122	0.000905
오후 3:40:51.327 	-0.000136	-0.000125	0.000904
오후 3:40:51.337 	-0.000131	-0.000124	0.000903
오후 3:40:51.337 	-0.000147	-0.000138	0.000902
오후 3:40:51.358 	-0.000122	-0.000128	0.000902
오후 3:40:51.358 	-0.000131	-0.000120	0.000901
오후 3:40:51.359 	-0.000140	-0.000123	0.000900
오후 3:40:51.359 	-0.000147	-0.000137	0.000899
오후 3:40:51.360 	-0.000141	-0.000137	0.000899
오후 3:40:51.360 	-0.000132	-0.000125	0.000898
오후 3:40:51.363 	-0.000127	-0.000122	0.000897
오후 3:40:51.363 	-0.000129	-0.000115	0.000897
오후 3:40:51.364 	-0.000131	-0.000126	0.000896
오후 3:40:51.364 	-0.000118	-0.000113	0.000895
오후 3:40:51.365 	-0.000117	-0.000106	0.000895
오후 3:40:51.365 	-0.000123	-0.000113	0.000895
오후 3:40:51.366 	-0.000118	-0.000111	0.000894
오후 3:40:51.366 	-0.000115	-0.000119	0.000894
오후 3:40:51.368 	-0.000130	-0.000121	0.000893
오후 3:40:51.368 	-0.000118	-0.000108	0.000893
오후 3:40:51.380 	-0.000133	-0.000119	0.000892
오후 3:40:51.380 	-0.000110	-0.000114	0.000892
오후 3:40:51.387 	-0.000106	-0.000108	0.000892
오후 3:40:51.387 	-0.000115	-0.000116	0.000891
오후 3:40:51.395 	-0.000123	-0.000112	0.000891
오후 3:40:51.395 	-0.000115	-0.000109	0.000891
오후 3:40:51.404 	-0.000091	-0.000082	0.000891
오후 3:40:51.404 	-0.000102	-0.000097	0.000890
오후 3:40:51.416 	-0.000116	-0.000106	0.000890
오후 3:40:51.416 	-0.000114	-0.000108	0.000890
오후 3:40:51.423 	-0.000090	-0.000076	0.000890
오후 3:40:51.423 	-0.000101	-0.000087	0.000890
오후 3:40:51.431 	-0.000116	-0.000104	0.000890
오후 3:40:51.431 	-0.000115	-0.000107	0.000890
오후 3:40:51.438 	-0.000093	-0.000104	0.000890
오후 3:40:51.438 	-0.000101	-0.000103	0.000890
오후 3:40:51.444 	-0.000105	-0.000091	0.000890
오후 3:40:51.444 	-0.000110	-0.000097	0.000890
오후 3:40:51.453 	-0.000097	-0.000083	0.000890
오후 3:40:51.453 	-0.000100	-0.000084	0.000890
오후 3:40:51.457 	-0.000092	-0.000081	0.000890
오후 3:40:51.457 	-0.000106	-0.000098	0.000890
오후 3:40:51.466 	-0.000102	-0.000089	0.000890
오후 3:40:51.466 	-0.000099	-0.000095	0.000890
오후 3:40:51.470 	-0.000098	-0.000088	0.000890
오후 3:40:51.470 	-0.000091	-0.000092	0.000890
오후 3:40:51.477 	-0.000086	-0.000090	0.000890
오후 3:40:51.477 	-0.000078	-0.000092	0.000890
오후 3:40:51.480 	-0.000099	-0.000084	0.000890
오후 3:40:51.480 	-0.000091	-0.000070	0.000890
오후 3:40:51.490 	-0.000098	-0.000078	0.000890
오후 3:40:51.490 	-0.000068	-0.000063	0.000891
오후 3:40:51.492 	-0.000072	-0.000058	0.000890
오후 3:40:51.492 	-0.000074	-0.000067	0.000891
오후 3:40:51.500 	-0.000082	-0.000074	0.000891
오후 3:40:51.500 	-0.000079	-0.000091	0.000891
오후 3:40:51.512 	-0.000077	-0.000096	0.000891
오후 3:40:51.512 	-0.000063	-0.000065	0.000891
오후 3:40:51.517 	-0.000075	-0.000053	0.000891
오후 3:40:51.517 	-0.000063	-0.000043	0.000891
오후 3:40:51.541 	-0.000051	-0.000040	0.000891
오후 3:40:51.541 	-0.000071	-0.000061	0.000891
오후 3:40:51.542 	-0.000078	-0.000060	0.000891
오후 3:40:51.542 	-0.000080	-0.000072	0.000891
오후 3:40:51.578 	-0.000067	-0.000059	0.000891
오후 3:40:51.578 	-0.000055	-0.000055	0.000891
오후 3:40:51.606 	-0.000057	-0.000056	0.000891
오후 3:40:51.606 	-0.000074	-0.000072	0.000891
오후 3:40:51.608 	-0.000054	-0.000060	0.000891
오후 3:40:51.608 	-0.000054	-0.000049	0.000891
오후 3:40:51.609 	-0.000057	-0.000052	0.000891
오후 3:40:51.609 	-0.000067	-0.000055	0.000891
오후 3:40:51.610 	-0.000048	-0.000043	0.000891
오후 3:40:51.610 	-0.000049	-0.000038	0.000891
오후 3:40:51.612 	-0.000073	-0.000059	0.000891
오후 3:40:51.612 	-0.000070	-0.000067	0.000891
오후 3:40:51.614 	-0.000057	-0.000059	0.000891
오후 3:40:51.614 	-0.000029	-0.000034	0.000891
오후 3:40:51.615 	-0.000036	-0.000033	0.000891
오후 3:40:51.615 	-0.000045	-0.000042	0.000891
오후 3:40:51.619 	-0.000052	-0.000050	0.000890
오후 3:40:51.619 	-0.000042	-0.000056	0.000890
오후 3:40:51.627 	-0.000039	-0.000037	0.000890
오후 3:40:51.627 	-0.000051	-0.000038	0.000890
오후 3:40:51.629 	-0.000059	-0.000038	0.000890
오후 3:40:51.629 	-0.000037	-0.000029	0.000890
오후 3:40:51.631 	-0.000059	-0.000041	0.000890
오후 3:40:51.631 	-0.000052	-0.000039	0.000890
오후 3:40:51.641 	-0.000050	-0.000047	0.000889
오후 3:40:51.641 	-0.000034	-0.000034	0.000889
오후 3:40:51.643 	-0.000038	-0.000036	0.000889
오후 3:40:51.643 	-0.000038	-0.000030	0.000889
오후 3:40:51.644 	-0.000034	-0.000034	0.000888
오후 3:40:51.644 	-0.000040	-0.000046	0.000888
오후 3:40:51.646 	-0.000030	-0.000030	0.000888
오후 3:40:51.646 	-0.000033	-0.000030	0.000888
오후 3:40:51.654 	-0.000042	-0.000026	0.000887
오후 3:40:51.654 	-0.000049	-0.000032	0.000887
오후 3:40:51.664 	-0.000032	-0.000029	0.000887
오후 3:40:51.664 	-0.000046	-0.000029	0.000887
오후 3:40:51.675 	-0.000047	-0.000027	0.000887
오후 3:40:51.675 	-0.000042	-0.000031	0.000887
오후 3:40:51.677 	-0.000027	-0.000022	0.000888
오후 3:40:51.677 	-0.000028	-0.000022	0.000889
오후 3:40:51.680 	-0.000044	-0.000033	0.000890
오후 3:40:51.680 	-0.000046	-0.000030	0.000891
오후 3:40:51.681 	-0.000027	-0.000016	0.000893
오후 3:40:51.681 	-0.000032	-0.000018	0.000895
오후 3:40:51.682 	-0.000038	-0.000035	0.000899
오후 3:40:51.682 	-0.000050	-0.000046	0.000902
오후 3:40:51.684 	-0.000040	-0.000034	0.000907
오후 3:40:51.684 	-0.000034	-0.000037	0.000912
오후 3:40:51.696 	-0.000036	-0.000025	0.000917
오후 3:40:51.696 	-0.000030	-0.000015	0.000923
오후 3:40:51.699 	-0.000039	-0.000024	0.000929
오후 3:40:51.699 	-0.000020	-0.000018	0.000935
오후 3:40:51.709 	-0.000022	-0.000026	0.000941
오후 3:40:51.709 	-0.000030	-0.000026	0.000949
오후 3:40:51.731 	-0.000032	-0.000024	0.000955
오후 3:40:51.731 	-0.000021	-0.000008	0.000962
오후 3:40:51.733 	-0.000020	-0.000011	0.000968
오후 3:40:51.733 	-0.000023	-0.000008	0.000975
오후 3:40:51.734 	-0.000034	-0.000017	0.000981
오후 3:40:51.734 	-0.000033	-0.000024	0.000986
오후 3:40:51.736 	-0.000034	-0.000027	0.000992
오후 3:40:51.736 	-0.000015	-0.000009	0.000997
오후 3:40:51.755 	-0.000019	-0.000005	0.001002
오후 3:40:51.755 	-0.000019	-0.000004	0.001006
오후 3:40:51.756 	-0.000009	-0.000005	0.001010
오후 3:40:51.756 	-0.000018	-0.000012	0.001014
오후 3:40:51.760 	-0.000025	-0.000015	0.001017
오후 3:40:51.760 	-0.000028	-0.000017	0.001019
오후 3:40:51.768 	-0.000008	-0.000008	0.001021
오후 3:40:51.768 	-0.000021	-0.000018	0.001023
오후 3:40:51.778 	-0.000027	-0.000013	0.001024
오후 3:40:51.778 	-0.000025	-0.000007	0.001025
오후 3:40:51.792 	-0.000010	-0.000001	0.001025
오후 3:40:51.792 	-0.000014	-0.000004	0.001025
오후 3:40:51.793 	-0.000012	-0.000004	0.001025
오후 3:40:51.793 	-0.000025	-0.000011	0.001024
오후 3:40:51.795 	-0.000009	-0.000021	0.001023
오후 3:40:51.795 	-0.000008	-0.000005	0.001022
오후 3:40:51.807 	-0.000006	0.000008	0.001021
오후 3:40:51.807 	-0.000019	-0.000000	0.001020
오후 3:40:51.822 	-0.000005	0.000009	0.001018
오후 3:40:51.822 	0.000005	0.000008	0.001017
오후 3:40:51.824 	-0.000003	0.000005	0.001015
오후 3:40:51.824 	-0.000021	-0.000007	0.001013
오후 3:40:51.825 	-0.000009	-0.000008	0.001011
오후 3:40:51.825 	0.000007	0.000006	0.001009
오후 3:40:51.826 	0.000000	0.000003	0.001008
오후 3:40:51.826 	-0.000008	-0.000004	0.001006
오후 3:40:51.860 	-0.000011	-0.000003	0.001004
오후 3:40:51.860 	0.000018	0.000019	0.001002
오후 3:40:51.868 	0.000003	0.000011	0.001000
오후 3:40:51.868 	0.000002	0.000007	0.000998
오후 3:40:51.882 	-0.000009	-0.000008	0.000996
오후 3:40:51.882 	0.000005	0.000005	0.000995
오후 3:40:51.885 	-0.000007	-0.000006	0.000993
오후 3:40:51.885 	-0.000004	0.000004	0.000991
오후 3:40:51.887 	-0.000013	0.000010	0.000989
오후 3:40:51.887 	0.000009	0.000012	0.000987
오후 3:40:51.897 	0.000022	0.000010	0.000985
오후 3:40:51.897 	0.000004	-0.000001	0.000982
오후 3:40:51.910 	-0.000011	-0.000007	0.000980
오후 3:40:51.910 	0.000003	0.000008	0.000977
오후 3:40:51.919 	0.000024	0.000020	0.000975
오후 3:40:51.919 	0.000020	0.000025	0.000972
오후 3:40:51.923 	-0.000003	0.000008	0.000970
오후 3:40:51.923 	-0.000005	0.000015	0.000967
오후 3:40:51.932 	0.000020	0.000026	0.000965
오후 3:40:51.932 	0.000017	0.000010	0.000962
오후 3:40:51.942 	0.000017	0.000017	0.000960
오후 3:40:51.942 	0.000004	0.000007	0.000958
오후 3:40:51.947 	0.000018	0.000010	0.000955
오후 3:40:51.947 	0.000013	0.000003	0.000954
오후 3:40:51.954 	0.000006	0.000013	0.000952
오후 3:40:51.954 	-0.000002	0.000008	0.000950
오후 3:40:51.963 	0.000015	0.000022	0.000949
오후 3:40:51.963 	0.000020	0.000012	0.000948
오후 3:40:51.973 	0.000002	-0.000004	0.000946
오후 3:40:51.973 	0.000004	0.000001	0.000945
오후 3:40:51.975 	0.000008	0.000012	0.000944
오후 3:40:51.975 	0.000020	0.000021	0.000944
오후 3:40:51.983 	0.000011	0.000017	0.000943
오후 3:40:51.983 	0.000017	0.000015	0.000942
오후 3:40:51.994 	0.000007	0.000000	0.000942
오후 3:40:51.994 	0.000028	0.000014	0.000941
오후 3:40:51.997 	0.000025	0.000011	0.000941
오후 3:40:51.997 	0.000006	0.000008	0.000941
오후 3:40:52.002 	0.000000	0.000015	0.000941
오후 3:40:52.002 	0.000028	0.000033	0.000941
오후 3:40:52.016 	0.000022	0.000019	0.000940
오후 3:40:52.016 	0.000011	0.000007	0.000940
오후 3:40:52.020 	0.000005	0.000008	0.000940
오후 3:40:52.020 	0.000018	0.000025	0.000939
오후 3:40:52.023 	0.000019	0.000020	0.000939
오후 3:40:52.023 	0.000018	0.000021	0.000938
오후 3:40:52.025 	0.000022	0.000012	0.000938
오후 3:40:52.025 	0.000019	0.000007	0.000937
오후 3:40:52.038 	0.000029	0.000021	0.000937
오후 3:40:52.038 	0.000013	0.000009	0.000937
오후 3:40:52.041 	0.000021	0.000017	0.000936
오후 3:40:52.041 	0.000006	0.000009	0.000935
오후 3:40:52.053 	0.000022	0.000023	0.000935
