Time	EEG_Fp1	EEG_Fp2	PPG
오후 3:51:55.518 	-0.000048	-0.000020	0.000940
오후 3:51:55.520 	-0.000046	-0.000019	0.000939
오후 3:51:55.520 	-0.000040	-0.000016	0.000938
오후 3:51:55.535 	-0.000051	-0.000024	0.000937
오후 3:51:55.535 	-0.000058	-0.000025	0.000937
오후 3:51:55.537 	-0.000060	-0.000028	0.000936
오후 3:51:55.537 	-0.000059	-0.000038	0.000935
오후 3:51:55.543 	-0.000052	-0.000031	0.000934
오후 3:51:55.543 	-0.000055	-0.000028	0.000933
오후 3:51:55.565 	-0.000054	-0.000027	0.000932
오후 3:51:55.565 	-0.000057	-0.000036	0.000931
오후 3:51:55.566 	-0.000052	-0.000033	0.000930
오후 3:51:55.566 	-0.000050	-0.000025	0.000929
오후 3:51:55.568 	-0.000058	-0.000028	0.000928
오후 3:51:55.568 	-0.000059	-0.000030	0.000927
오후 3:51:55.592 	-0.000042	-0.000019	0.000926
오후 3:51:55.592 	-0.000045	-0.000032	0.000925
오후 3:51:55.594 	-0.000060	-0.000036	0.000924
오후 3:51:55.594 	-0.000071	-0.000043	0.000924
오후 3:51:55.595 	-0.000056	-0.000037	0.000923
오후 3:51:55.595 	-0.000061	-0.000048	0.000923
오후 3:51:55.599 	-0.000067	-0.000051	0.000923
오후 3:51:55.599 	-0.000065	-0.000050	0.000922
오후 3:51:55.612 	-0.000059	-0.000047	0.000922
오후 3:51:55.612 	-0.000057	-0.000048	0.000922
오후 3:51:55.613 	-0.000071	-0.000055	0.000922
오후 3:51:55.613 	-0.000068	-0.000053	0.000922
오후 3:51:55.626 	-0.000048	-0.000034	0.000922
오후 3:51:55.626 	-0.000051	-0.000034	0.000922
오후 3:51:55.633 	-0.000059	-0.000040	0.000922
오후 3:51:55.633 	-0.000067	-0.000055	0.000922
오후 3:51:55.641 	-0.000051	-0.000040	0.000923
오후 3:51:55.641 	-0.000051	-0.000038	0.000923
오후 3:51:55.648 	-0.000059	-0.000048	0.000923
오후 3:51:55.648 	-0.000060	-0.000049	0.000923
오후 3:51:55.670 	-0.000047	-0.000040	0.000923
오후 3:51:55.670 	-0.000047	-0.000041	0.000924
오후 3:51:55.671 	-0.000058	-0.000046	0.000924
오후 3:51:55.671 	-0.000063	-0.000052	0.000924
오후 3:51:55.673 	-0.000058	-0.000050	0.000924
오후 3:51:55.673 	-0.000042	-0.000042	0.000924
오후 3:51:55.677 	-0.000062	-0.000061	0.000924
오후 3:51:55.677 	-0.000063	-0.000059	0.000924
오후 3:51:55.711 	-0.000074	-0.000061	0.000924
오후 3:51:55.711 	-0.000069	-0.000064	0.000924
오후 3:51:55.724 	-0.000080	-0.000072	0.000924
오후 3:51:55.724 	-0.000080	-0.000075	0.000924
오후 3:51:55.732 	-0.000090	-0.000076	0.000924
오후 3:51:55.732 	-0.000074	-0.000066	0.000923
오후 3:51:55.753 	-0.000078	-0.000073	0.000923
오후 3:51:55.753 	-0.000074	-0.000068	0.000923
오후 3:51:55.754 	-0.000060	-0.000068	0.000923
오후 3:51:55.754 	-0.000048	-0.000059	0.000922
오후 3:51:55.758 	-0.000046	-0.000049	0.000922
오후 3:51:55.758 	-0.000051	-0.000048	0.000921
오후 3:51:55.780 	-0.000044	-0.000051	0.000921
오후 3:51:55.780 	-0.000039	-0.000050	0.000920
오후 3:51:55.781 	-0.000028	-0.000048	0.000920
오후 3:51:55.781 	-0.000042	-0.000051	0.000920
오후 3:51:55.783 	-0.000051	-0.000064	0.000919
오후 3:51:55.783 	-0.000060	-0.000069	0.000919
오후 3:51:55.790 	-0.000055	-0.000065	0.000918
오후 3:51:55.790 	-0.000053	-0.000070	0.000918
오후 3:51:55.802 	-0.000068	-0.000072	0.000917
오후 3:51:55.802 	-0.000069	-0.000075	0.000917
오후 3:51:55.803 	-0.000065	-0.000077	0.000916
오후 3:51:55.803 	-0.000056	-0.000068	0.000916
오후 3:51:55.805 	-0.000059	-0.000072	0.000916
오후 3:51:55.805 	-0.000056	-0.000068	0.000915
오후 3:51:55.822 	-0.000065	-0.000076	0.000915
오후 3:51:55.822 	-0.000062	-0.000073	0.000914
오후 3:51:55.824 	-0.000064	-0.000072	0.000914
오후 3:51:55.824 	-0.000050	-0.000058	0.000913
오후 3:51:55.833 	-0.000053	-0.000065	0.000913
오후 3:51:55.833 	-0.000045	-0.000062	0.000912
오후 3:51:55.837 	-0.000051	-0.000069	0.000912
오후 3:51:55.837 	-0.000035	-0.000050	0.000912
오후 3:51:55.870 	-0.000044	-0.000055	0.000912
오후 3:51:55.870 	-0.000032	-0.000057	0.000911
오후 3:51:55.872 	-0.000041	-0.000070	0.000911
오후 3:51:55.872 	-0.000053	-0.000070	0.000911
오후 3:51:55.873 	-0.000061	-0.000068	0.000910
오후 3:51:55.873 	-0.000057	-0.000070	0.000910
오후 3:51:55.874 	-0.000042	-0.000063	0.000910
오후 3:51:55.874 	-0.000051	-0.000070	0.000910
오후 3:51:55.875 	-0.000056	-0.000072	0.000909
오후 3:51:55.875 	-0.000069	-0.000074	0.000909
오후 3:51:55.876 	-0.000055	-0.000070	0.000909
오후 3:51:55.876 	-0.000066	-0.000080	0.000909
오후 3:51:55.890 	-0.000067	-0.000083	0.000909
오후 3:51:55.890 	-0.000059	-0.000081	0.000909
오후 3:51:55.894 	-0.000058	-0.000074	0.000909
오후 3:51:55.894 	-0.000055	-0.000066	0.000908
오후 3:51:55.919 	-0.000053	-0.000066	0.000908
오후 3:51:55.919 	-0.000052	-0.000067	0.000908
오후 3:51:55.920 	-0.000040	-0.000064	0.000908
오후 3:51:55.920 	-0.000028	-0.000063	0.000908
오후 3:51:55.921 	-0.000034	-0.000058	0.000908
오후 3:51:55.921 	-0.000040	-0.000063	0.000908
오후 3:51:55.922 	-0.000029	-0.000055	0.000908
오후 3:51:55.922 	-0.000030	-0.000063	0.000908
오후 3:51:55.923 	-0.000037	-0.000066	0.000908
오후 3:51:55.923 	-0.000045	-0.000068	0.000908
오후 3:51:55.929 	-0.000048	-0.000057	0.000908
오후 3:51:55.929 	-0.000034	-0.000054	0.000908
오후 3:51:55.956 	-0.000056	-0.000069	0.000908
오후 3:51:55.956 	-0.000051	-0.000069	0.000908
오후 3:51:55.958 	-0.000043	-0.000063	0.000908
오후 3:51:55.958 	-0.000029	-0.000061	0.000908
오후 3:51:55.959 	-0.000042	-0.000066	0.000908
오후 3:51:55.959 	-0.000051	-0.000068	0.000908
오후 3:51:55.960 	-0.000052	-0.000067	0.000908
오후 3:51:55.960 	-0.000047	-0.000056	0.000908
오후 3:51:55.992 	-0.000042	-0.000061	0.000908
오후 3:51:55.992 	-0.000046	-0.000065	0.000908
오후 3:51:55.993 	-0.000032	-0.000055	0.000908
오후 3:51:55.993 	-0.000025	-0.000053	0.000908
오후 3:51:55.994 	-0.000017	-0.000042	0.000908
오후 3:51:55.994 	-0.000036	-0.000060	0.000908
오후 3:51:55.998 	-0.000049	-0.000072	0.000909
오후 3:51:55.998 	-0.000051	-0.000071	0.000909
오후 3:51:56.012 	-0.000047	-0.000070	0.000909
오후 3:51:56.012 	-0.000054	-0.000076	0.000909
오후 3:51:56.013 	-0.000055	-0.000072	0.000909
오후 3:51:56.013 	-0.000059	-0.000068	0.000909
오후 3:51:56.032 	-0.000043	-0.000059	0.000909
오후 3:51:56.032 	-0.000052	-0.000077	0.000909
오후 3:51:56.033 	-0.000045	-0.000068	0.000909
오후 3:51:56.033 	-0.000059	-0.000075	0.000909
오후 3:51:56.035 	-0.000041	-0.000068	0.000909
오후 3:51:56.035 	-0.000042	-0.000075	0.000909
오후 3:51:56.040 	-0.000036	-0.000068	0.000909
오후 3:51:56.040 	-0.000044	-0.000064	0.000909
오후 3:51:56.052 	-0.000036	-0.000057	0.000909
오후 3:51:56.052 	-0.000029	-0.000053	0.000909
오후 3:51:56.058 	-0.000035	-0.000060	0.000909
오후 3:51:56.058 	-0.000032	-0.000050	0.000909
오후 3:51:56.081 	-0.000039	-0.000053	0.000909
오후 3:51:56.081 	-0.000035	-0.000057	0.000909
오후 3:51:56.082 	-0.000046	-0.000063	0.000909
오후 3:51:56.082 	-0.000035	-0.000051	0.000909
오후 3:51:56.083 	-0.000041	-0.000054	0.000909
오후 3:51:56.083 	-0.000025	-0.000052	0.000909
오후 3:51:56.085 	-0.000032	-0.000058	0.000909
오후 3:51:56.085 	-0.000035	-0.000047	0.000909
오후 3:51:56.102 	-0.000038	-0.000058	0.000909
오후 3:51:56.102 	-0.000030	-0.000052	0.000909
오후 3:51:56.104 	-0.000028	-0.000047	0.000909
오후 3:51:56.104 	-0.000029	-0.000050	0.000909
오후 3:51:56.105 	-0.000033	-0.000045	0.000909
오후 3:51:56.105 	-0.000031	-0.000048	0.000909
오후 3:51:56.121 	-0.000014	-0.000044	0.000909
오후 3:51:56.121 	-0.000022	-0.000050	0.000909
오후 3:51:56.122 	-0.000034	-0.000055	0.000909
오후 3:51:56.122 	-0.000029	-0.000055	0.000909
오후 3:51:56.131 	-0.000018	-0.000047	0.000909
오후 3:51:56.131 	-0.000035	-0.000046	0.000908
오후 3:51:56.144 	-0.000037	-0.000045	0.000908
오후 3:51:56.144 	-0.000041	-0.000055	0.000908
오후 3:51:56.145 	-0.000027	-0.000050	0.000908
오후 3:51:56.145 	-0.000041	-0.000054	0.000908
오후 3:51:56.149 	-0.000043	-0.000056	0.000908
오후 3:51:56.149 	-0.000050	-0.000060	0.000907
오후 3:51:56.163 	-0.000038	-0.000063	0.000907
오후 3:51:56.163 	-0.000039	-0.000063	0.000907
오후 3:51:56.165 	-0.000040	-0.000061	0.000907
오후 3:51:56.165 	-0.000045	-0.000055	0.000907
오후 3:51:56.176 	-0.000040	-0.000058	0.000907
오후 3:51:56.176 	-0.000042	-0.000056	0.000907
오후 3:51:56.184 	-0.000041	-0.000047	0.000906
오후 3:51:56.184 	-0.000042	-0.000053	0.000906
오후 3:51:56.197 	-0.000042	-0.000051	0.000906
오후 3:51:56.197 	-0.000026	-0.000043	0.000906
오후 3:51:56.198 	-0.000021	-0.000045	0.000906
오후 3:51:56.198 	-0.000034	-0.000045	0.000905
오후 3:51:56.202 	-0.000030	-0.000045	0.000905
오후 3:51:56.202 	-0.000020	-0.000040	0.000905
오후 3:51:56.234 	-0.000016	-0.000038	0.000905
오후 3:51:56.234 	-0.000026	-0.000047	0.000905
오후 3:51:56.238 	-0.000034	-0.000049	0.000904
오후 3:51:56.238 	-0.000032	-0.000046	0.000904
오후 3:51:56.242 	-0.000034	-0.000047	0.000904
오후 3:51:56.242 	-0.000040	-0.000052	0.000904
오후 3:51:56.289 	-0.000050	-0.000067	0.000903
오후 3:51:56.289 	-0.000051	-0.000069	0.000903
오후 3:51:56.291 	-0.000051	-0.000064	0.000903
오후 3:51:56.291 	-0.000052	-0.000060	0.000903
오후 3:51:56.293 	-0.000044	-0.000058	0.000903
오후 3:51:56.293 	-0.000046	-0.000064	0.000903
오후 3:51:56.294 	-0.000036	-0.000051	0.000903
오후 3:51:56.294 	-0.000037	-0.000046	0.000904
오후 3:51:56.296 	-0.000046	-0.000056	0.000904
오후 3:51:56.296 	-0.000060	-0.000059	0.000905
오후 3:51:56.297 	-0.000036	-0.000040	0.000906
오후 3:51:56.297 	-0.000046	-0.000049	0.000908
오후 3:51:56.298 	-0.000043	-0.000046	0.000909
오후 3:51:56.298 	-0.000042	-0.000051	0.000912
오후 3:51:56.310 	-0.000031	-0.000044	0.000914
오후 3:51:56.310 	-0.000034	-0.000047	0.000916
오후 3:51:56.311 	-0.000032	-0.000042	0.000920
오후 3:51:56.311 	-0.000040	-0.000043	0.000923
오후 3:51:56.312 	-0.000046	-0.000055	0.000926
오후 3:51:56.312 	-0.000033	-0.000042	0.000930
오후 3:51:56.316 	-0.000034	-0.000042	0.000933
오후 3:51:56.316 	-0.000044	-0.000045	0.000937
오후 3:51:56.347 	-0.000055	-0.000044	0.000941
오후 3:51:56.347 	-0.000045	-0.000046	0.000945
오후 3:51:56.384 	-0.000049	-0.000051	0.000948
오후 3:51:56.384 	-0.000059	-0.000061	0.000951
오후 3:51:56.419 	-0.000070	-0.000062	0.000954
오후 3:51:56.419 	-0.000066	-0.000065	0.000957
오후 3:51:56.420 	-0.000065	-0.000065	0.000959
오후 3:51:56.420 	-0.000072	-0.000069	0.000962
오후 3:51:56.421 	-0.000073	-0.000068	0.000964
오후 3:51:56.421 	-0.000069	-0.000067	0.000965
오후 3:51:56.423 	-0.000065	-0.000066	0.000966
오후 3:51:56.423 	-0.000074	-0.000076	0.000967
오후 3:51:56.424 	-0.000073	-0.000064	0.000968
오후 3:51:56.424 	-0.000069	-0.000061	0.000968
오후 3:51:56.425 	-0.000063	-0.000052	0.000968
오후 3:51:56.425 	-0.000061	-0.000051	0.000968
오후 3:51:56.426 	-0.000069	-0.000060	0.000968
오후 3:51:56.426 	-0.000072	-0.000059	0.000967
오후 3:51:56.442 	-0.000055	-0.000049	0.000966
오후 3:51:56.442 	-0.000060	-0.000062	0.000966
오후 3:51:56.446 	-0.000068	-0.000065	0.000964
오후 3:51:56.446 	-0.000073	-0.000071	0.000963
오후 3:51:56.471 	-0.000080	-0.000083	0.000962
오후 3:51:56.471 	-0.000092	-0.000082	0.000961
오후 3:51:56.473 	-0.000091	-0.000088	0.000959
오후 3:51:56.473 	-0.000097	-0.000081	0.000958
오후 3:51:56.474 	-0.000075	-0.000076	0.000956
오후 3:51:56.474 	-0.000089	-0.000090	0.000955
오후 3:51:56.476 	-0.000084	-0.000080	0.000954
오후 3:51:56.476 	-0.000093	-0.000081	0.000952
오후 3:51:56.479 	-0.000076	-0.000073	0.000951
오후 3:51:56.479 	-0.000078	-0.000075	0.000950
오후 3:51:56.498 	-0.000086	-0.000080	0.000948
오후 3:51:56.498 	-0.000094	-0.000089	0.000947
오후 3:51:56.499 	-0.000094	-0.000086	0.000946
오후 3:51:56.499 	-0.000087	-0.000081	0.000945
오후 3:51:56.501 	-0.000085	-0.000074	0.000944
오후 3:51:56.501 	-0.000085	-0.000068	0.000943
오후 3:51:56.504 	-0.000080	-0.000067	0.000942
오후 3:51:56.504 	-0.000068	-0.000060	0.000941
오후 3:51:56.526 	-0.000078	-0.000069	0.000941
오후 3:51:56.526 	-0.000067	-0.000066	0.000940
오후 3:51:56.527 	-0.000079	-0.000066	0.000939
오후 3:51:56.527 	-0.000076	-0.000063	0.000938
오후 3:51:56.528 	-0.000083	-0.000073	0.000937
오후 3:51:56.528 	-0.000089	-0.000067	0.000937
오후 3:51:56.535 	-0.000090	-0.000068	0.000936
오후 3:51:56.535 	-0.000080	-0.000068	0.000935
오후 3:51:56.548 	-0.000087	-0.000082	0.000934
오후 3:51:56.548 	-0.000097	-0.000080	0.000933
오후 3:51:56.552 	-0.000098	-0.000083	0.000932
오후 3:51:56.552 	-0.000101	-0.000092	0.000931
오후 3:51:56.568 	-0.000089	-0.000077	0.000930
오후 3:51:56.568 	-0.000081	-0.000075	0.000929
오후 3:51:56.569 	-0.000090	-0.000082	0.000928
오후 3:51:56.569 	-0.000095	-0.000080	0.000927
오후 3:51:56.570 	-0.000082	-0.000072	0.000927
오후 3:51:56.570 	-0.000081	-0.000065	0.000926
오후 3:51:56.576 	-0.000095	-0.000072	0.000925
오후 3:51:56.576 	-0.000088	-0.000066	0.000924
오후 3:51:56.597 	-0.000081	-0.000071	0.000924
오후 3:51:56.597 	-0.000076	-0.000071	0.000924
오후 3:51:56.598 	-0.000076	-0.000054	0.000923
오후 3:51:56.598 	-0.000073	-0.000050	0.000923
오후 3:51:56.599 	-0.000063	-0.000049	0.000923
오후 3:51:56.599 	-0.000055	-0.000050	0.000923
오후 3:51:56.605 	-0.000060	-0.000044	0.000923
오후 3:51:56.605 	-0.000058	-0.000041	0.000923
오후 3:51:56.617 	-0.000067	-0.000052	0.000923
오후 3:51:56.617 	-0.000053	-0.000044	0.000923
오후 3:51:56.623 	-0.000062	-0.000044	0.000923
오후 3:51:56.623 	-0.000061	-0.000049	0.000924
오후 3:51:56.638 	-0.000079	-0.000059	0.000924
오후 3:51:56.638 	-0.000071	-0.000055	0.000924
오후 3:51:56.644 	-0.000078	-0.000058	0.000924
오후 3:51:56.644 	-0.000067	-0.000058	0.000924
오후 3:51:56.676 	-0.000076	-0.000058	0.000924
오후 3:51:56.676 	-0.000066	-0.000047	0.000925
오후 3:51:56.679 	-0.000065	-0.000048	0.000925
오후 3:51:56.679 	-0.000069	-0.000053	0.000925
오후 3:51:56.682 	-0.000072	-0.000059	0.000925
오후 3:51:56.682 	-0.000068	-0.000053	0.000925
오후 3:51:56.686 	-0.000059	-0.000048	0.000925
오후 3:51:56.686 	-0.000068	-0.000051	0.000925
오후 3:51:56.709 	-0.000063	-0.000051	0.000925
오후 3:51:56.709 	-0.000067	-0.000048	0.000925
오후 3:51:56.711 	-0.000049	-0.000041	0.000925
오후 3:51:56.711 	-0.000054	-0.000037	0.000925
오후 3:51:56.713 	-0.000046	-0.000035	0.000925
오후 3:51:56.713 	-0.000053	-0.000034	0.000924
오후 3:51:56.715 	-0.000043	-0.000033	0.000924
오후 3:51:56.715 	-0.000049	-0.000039	0.000924
오후 3:51:56.717 	-0.000057	-0.000046	0.000924
오후 3:51:56.717 	-0.000066	-0.000047	0.000924
오후 3:51:56.730 	-0.000055	-0.000045	0.000923
오후 3:51:56.730 	-0.000055	-0.000048	0.000923
오후 3:51:56.732 	-0.000067	-0.000053	0.000922
오후 3:51:56.732 	-0.000066	-0.000042	0.000922
오후 3:51:56.750 	-0.000061	-0.000036	0.000921
오후 3:51:56.750 	-0.000056	-0.000039	0.000921
오후 3:51:56.751 	-0.000059	-0.000043	0.000920
오후 3:51:56.751 	-0.000056	-0.000042	0.000920
오후 3:51:56.752 	-0.000048	-0.000036	0.000920
오후 3:51:56.752 	-0.000037	-0.000030	0.000919
오후 3:51:56.757 	-0.000052	-0.000036	0.000919
오후 3:51:56.757 	-0.000046	-0.000034	0.000918
오후 3:51:56.769 	-0.000040	-0.000027	0.000918
오후 3:51:56.769 	-0.000027	-0.000022	0.000917
오후 3:51:56.776 	-0.000037	-0.000023	0.000917
오후 3:51:56.776 	-0.000036	-0.000026	0.000916
오후 3:51:56.789 	-0.000042	-0.000027	0.000916
오후 3:51:56.789 	-0.000025	-0.000017	0.000915
오후 3:51:56.796 	-0.000029	-0.000020	0.000915
오후 3:51:56.796 	-0.000034	-0.000024	0.000914
오후 3:51:56.810 	-0.000034	-0.000027	0.000914
오후 3:51:56.810 	-0.000021	-0.000016	0.000913
오후 3:51:56.811 	-0.000013	-0.000015	0.000913
오후 3:51:56.811 	-0.000030	-0.000022	0.000913
오후 3:51:56.818 	-0.000030	-0.000025	0.000912
오후 3:51:56.818 	-0.000030	-0.000018	0.000912
오후 3:51:56.838 	-0.000022	-0.000013	0.000912
오후 3:51:56.838 	-0.000034	-0.000025	0.000912
오후 3:51:56.839 	-0.000033	-0.000028	0.000911
오후 3:51:56.839 	-0.000031	-0.000025	0.000911
오후 3:51:56.840 	-0.000012	-0.000007	0.000911
오후 3:51:56.840 	-0.000010	-0.000007	0.000910
오후 3:51:56.851 	-0.000013	-0.000015	0.000910
오후 3:51:56.851 	-0.000012	-0.000008	0.000910
오후 3:51:56.877 	0.000004	-0.000005	0.000910
오후 3:51:56.877 	0.000007	0.000000	0.000909
오후 3:51:56.879 	0.000008	0.000006	0.000909
오후 3:51:56.879 	0.000000	0.000003	0.000909
오후 3:51:56.880 	0.000001	0.000000	0.000909
오후 3:51:56.880 	0.000010	0.000004	0.000909
오후 3:51:56.881 	-0.000000	-0.000005	0.000909
오후 3:51:56.881 	0.000005	0.000001	0.000908
오후 3:51:56.885 	-0.000002	0.000002	0.000908
오후 3:51:56.885 	0.000008	0.000004	0.000908
오후 3:51:56.898 	-0.000004	-0.000002	0.000908
오후 3:51:56.898 	-0.000001	-0.000000	0.000908
오후 3:51:56.901 	-0.000004	0.000001	0.000908
오후 3:51:56.901 	0.000006	0.000003	0.000908
오후 3:51:56.907 	-0.000012	-0.000008	0.000908
오후 3:51:56.907 	-0.000017	-0.000012	0.000908
오후 3:51:56.926 	-0.000003	-0.000001	0.000908
오후 3:51:56.926 	0.000007	0.000003	0.000908
오후 3:51:56.928 	0.000011	0.000004	0.000908
오후 3:51:56.928 	0.000008	0.000005	0.000908
오후 3:51:56.931 	0.000004	0.000005	0.000908
오후 3:51:56.931 	0.000009	0.000008	0.000908
오후 3:51:56.934 	0.000017	0.000015	0.000908
오후 3:51:56.934 	0.000026	0.000012	0.000908
오후 3:51:56.961 	0.000020	0.000013	0.000908
오후 3:51:56.961 	0.000019	0.000018	0.000908
오후 3:51:56.963 	0.000027	0.000024	0.000908
오후 3:51:56.963 	0.000022	0.000021	0.000908
오후 3:51:56.964 	0.000024	0.000020	0.000908
오후 3:51:56.964 	0.000029	0.000019	0.000908
오후 3:51:56.988 	0.000041	0.000025	0.000908
오후 3:51:56.988 	0.000034	0.000022	0.000908
오후 3:51:56.995 	0.000022	0.000016	0.000909
오후 3:51:56.995 	0.000014	0.000008	0.000909
오후 3:51:56.997 	0.000021	0.000010	0.000909
오후 3:51:56.997 	0.000019	-0.000004	0.000909
오후 3:51:57.016 	0.000015	-0.000002	0.000909
오후 3:51:57.016 	0.000007	-0.000003	0.000909
오후 3:51:57.017 	0.000014	0.000008	0.000909
오후 3:51:57.017 	0.000018	0.000007	0.000909
오후 3:51:57.024 	0.000026	0.000013	0.000909
오후 3:51:57.024 	0.000022	0.000007	0.000909
오후 3:51:57.036 	0.000025	0.000014	0.000909
오후 3:51:57.036 	0.000035	0.000025	0.000909
오후 3:51:57.042 	0.000031	0.000022	0.000909
오후 3:51:57.042 	0.000032	0.000018	0.000909
오후 3:51:57.056 	0.000025	0.000013	0.000909
오후 3:51:57.056 	0.000045	0.000024	0.000909
오후 3:51:57.061 	0.000033	0.000017	0.000909
오후 3:51:57.061 	0.000026	0.000017	0.000909
오후 3:51:57.075 	0.000023	0.000016	0.000909
오후 3:51:57.075 	0.000042	0.000026	0.000909
오후 3:51:57.077 	0.000041	0.000020	0.000909
오후 3:51:57.077 	0.000052	0.000036	0.000909
오후 3:51:57.078 	0.000034	0.000028	0.000909
오후 3:51:57.078 	0.000037	0.000030	0.000909
오후 3:51:57.105 	0.000051	0.000038	0.000909
오후 3:51:57.105 	0.000040	0.000033	0.000909
오후 3:51:57.106 	0.000051	0.000035	0.000909
오후 3:51:57.106 	0.000042	0.000030	0.000909
오후 3:51:57.107 	0.000051	0.000027	0.000909
오후 3:51:57.107 	0.000045	0.000022	0.000909
오후 3:51:57.132 	0.000041	0.000031	0.000909
오후 3:51:57.132 	0.000030	0.000024	0.000909
오후 3:51:57.133 	0.000042	0.000025	0.000909
오후 3:51:57.133 	0.000046	0.000024	0.000909
오후 3:51:57.135 	0.000040	0.000018	0.000909
오후 3:51:57.135 	0.000038	0.000021	0.000909
오후 3:51:57.136 	0.000038	0.000017	0.000909
오후 3:51:57.136 	0.000035	0.000012	0.000909
오후 3:51:57.158 	0.000028	0.000021	0.000909
오후 3:51:57.158 	0.000021	0.000021	0.000909
오후 3:51:57.160 	0.000034	0.000023	0.000908
오후 3:51:57.160 	0.000038	0.000024	0.000909
오후 3:51:57.161 	0.000043	0.000029	0.000908
오후 3:51:57.161 	0.000047	0.000031	0.000908
오후 3:51:57.165 	0.000042	0.000026	0.000908
오후 3:51:57.165 	0.000059	0.000034	0.000908
오후 3:51:57.179 	0.000052	0.000038	0.000908
오후 3:51:57.179 	0.000042	0.000042	0.000908
오후 3:51:57.180 	0.000033	0.000031	0.000908
오후 3:51:57.180 	0.000041	0.000035	0.000907
오후 3:51:57.185 	0.000058	0.000038	0.000907
오후 3:51:57.185 	0.000050	0.000030	0.000907
오후 3:51:57.199 	0.000038	0.000018	0.000907
오후 3:51:57.199 	0.000046	0.000023	0.000907
오후 3:51:57.204 	0.000046	0.000030	0.000907
오후 3:51:57.204 	0.000039	0.000025	0.000907
오후 3:51:57.218 	0.000030	0.000019	0.000907
오후 3:51:57.218 	0.000029	0.000021	0.000906
오후 3:51:57.220 	0.000042	0.000037	0.000906
오후 3:51:57.220 	0.000029	0.000020	0.000906
오후 3:51:57.231 	0.000033	0.000015	0.000906
오후 3:51:57.231 	0.000032	0.000014	0.000905
오후 3:51:57.239 	0.000043	0.000034	0.000905
오후 3:51:57.239 	0.000035	0.000033	0.000905
오후 3:51:57.240 	0.000041	0.000031	0.000905
오후 3:51:57.240 	0.000025	0.000024	0.000904
오후 3:51:57.251 	0.000053	0.000036	0.000904
오후 3:51:57.251 	0.000057	0.000037	0.000904
오후 3:51:57.255 	0.000048	0.000037	0.000904
