Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:25:59.407 	-0.000011	0.000002	0.000347
오후 9:25:59.407 	-0.000017	-0.000017	0.000347
오후 9:25:59.408 	-0.000006	-0.000011	0.000348
오후 9:25:59.408 	0.000004	-0.000002	0.000349
오후 9:25:59.409 	-0.000001	-0.000014	0.000349
오후 9:25:59.409 	0.000015	-0.000022	0.000350
오후 9:25:59.410 	0.000005	-0.000019	0.000350
오후 9:25:59.410 	0.000011	-0.000013	0.000351
오후 9:25:59.411 	0.000002	0.000003	0.000351
오후 9:25:59.411 	-0.000018	-0.000017	0.000352
오후 9:25:59.413 	0.000009	-0.000021	0.000353
오후 9:25:59.413 	0.000029	-0.000011	0.000353
오후 9:25:59.415 	0.000040	-0.000007	0.000354
오후 9:25:59.415 	0.000032	-0.000003	0.000354
오후 9:25:59.423 	0.000030	-0.000005	0.000354
오후 9:25:59.423 	0.000022	-0.000014	0.000355
오후 9:25:59.427 	0.000013	-0.000001	0.000355
오후 9:25:59.427 	0.000013	-0.000001	0.000356
오후 9:25:59.438 	0.000011	-0.000005	0.000356
오후 9:25:59.438 	0.000012	0.000002	0.000357
오후 9:25:59.444 	0.000010	-0.000013	0.000357
오후 9:25:59.444 	0.000011	-0.000002	0.000358
오후 9:25:59.446 	0.000024	0.000015	0.000358
오후 9:25:59.446 	0.000024	0.000010	0.000359
오후 9:25:59.448 	0.000032	0.000015	0.000359
오후 9:25:59.448 	0.000022	0.000014	0.000359
오후 9:25:59.456 	0.000036	0.000018	0.000360
오후 9:25:59.456 	0.000007	0.000018	0.000360
오후 9:25:59.457 	0.000028	0.000019	0.000361
오후 9:25:59.457 	0.000018	0.000018	0.000361
오후 9:25:59.463 	0.000004	0.000006	0.000361
오후 9:25:59.463 	-0.000004	0.000003	0.000362
오후 9:25:59.476 	0.000002	-0.000007	0.000362
오후 9:25:59.476 	0.000012	-0.000010	0.000363
오후 9:25:59.477 	0.000006	-0.000004	0.000363
오후 9:25:59.477 	-0.000008	-0.000007	0.000363
오후 9:25:59.483 	0.000010	-0.000005	0.000363
오후 9:25:59.483 	0.000008	0.000010	0.000364
오후 9:25:59.495 	0.000012	0.000022	0.000365
오후 9:25:59.495 	0.000004	0.000009	0.000365
오후 9:25:59.501 	-0.000009	0.000017	0.000367
오후 9:25:59.501 	-0.000001	-0.000009	0.000367
오후 9:25:59.515 	0.000018	0.000021	0.000369
오후 9:25:59.515 	0.000000	-0.000002	0.000371
오후 9:25:59.519 	0.000004	0.000006	0.000372
오후 9:25:59.519 	0.000039	0.000010	0.000375
오후 9:25:59.536 	0.000021	0.000012	0.000377
오후 9:25:59.536 	0.000013	0.000000	0.000381
오후 9:25:59.537 	0.000013	0.000005	0.000384
오후 9:25:59.537 	0.000004	0.000009	0.000389
오후 9:25:59.538 	0.000003	0.000010	0.000394
오후 9:25:59.538 	0.000016	0.000017	0.000400
오후 9:25:59.539 	0.000014	0.000018	0.000406
오후 9:25:59.539 	0.000003	0.000010	0.000413
오후 9:25:59.559 	0.000005	0.000008	0.000420
오후 9:25:59.559 	0.000008	0.000016	0.000428
오후 9:25:59.561 	0.000008	0.000004	0.000435
오후 9:25:59.561 	0.000011	0.000008	0.000443
오후 9:25:59.569 	0.000021	0.000004	0.000452
오후 9:25:59.569 	0.000021	0.000004	0.000459
오후 9:25:59.579 	-0.000007	-0.000005	0.000467
오후 9:25:59.579 	-0.000020	-0.000018	0.000475
오후 9:25:59.581 	-0.000002	-0.000018	0.000482
오후 9:25:59.581 	0.000017	0.000003	0.000489
오후 9:25:59.588 	0.000001	-0.000006	0.000494
오후 9:25:59.588 	0.000005	-0.000010	0.000500
오후 9:25:59.599 	0.000013	-0.000003	0.000505
오후 9:25:59.599 	0.000012	0.000002	0.000510
오후 9:25:59.602 	0.000018	0.000011	0.000514
오후 9:25:59.602 	0.000003	0.000001	0.000517
오후 9:25:59.609 	-0.000002	0.000002	0.000519
오후 9:25:59.609 	0.000001	-0.000001	0.000522
오후 9:25:59.619 	0.000007	0.000020	0.000523
오후 9:25:59.619 	0.000002	0.000010	0.000524
오후 9:25:59.625 	0.000007	0.000001	0.000525
오후 9:25:59.625 	0.000010	-0.000004	0.000526
오후 9:25:59.639 	0.000015	-0.000000	0.000526
오후 9:25:59.639 	-0.000002	-0.000002	0.000525
오후 9:25:59.669 	-0.000007	-0.000003	0.000525
오후 9:25:59.669 	-0.000008	-0.000003	0.000523
오후 9:25:59.694 	-0.000007	0.000004	0.000523
오후 9:25:59.694 	-0.000016	-0.000001	0.000521
오후 9:25:59.696 	0.000002	0.000001	0.000519
오후 9:25:59.696 	0.000002	-0.000005	0.000517
오후 9:25:59.697 	-0.000012	0.000004	0.000515
오후 9:25:59.697 	-0.000004	0.000003	0.000513
오후 9:25:59.698 	-0.000004	-0.000004	0.000511
오후 9:25:59.698 	0.000013	0.000004	0.000508
오후 9:25:59.699 	0.000022	0.000015	0.000506
오후 9:25:59.699 	0.000021	0.000008	0.000503
오후 9:25:59.701 	0.000036	-0.000002	0.000500
오후 9:25:59.701 	0.000020	0.000010	0.000498
오후 9:25:59.702 	0.000002	-0.000004	0.000494
오후 9:25:59.702 	0.000009	0.000002	0.000491
오후 9:25:59.703 	0.000007	-0.000014	0.000488
오후 9:25:59.703 	0.000022	-0.000030	0.000485
오후 9:25:59.713 	0.000020	-0.000020	0.000481
오후 9:25:59.713 	-0.000008	-0.000018	0.000477
오후 9:25:59.714 	-0.000008	-0.000004	0.000473
오후 9:25:59.714 	-0.000003	0.000001	0.000468
오후 9:25:59.716 	0.000028	0.000010	0.000464
오후 9:25:59.716 	0.000032	0.000018	0.000459
오후 9:25:59.719 	0.000031	0.000017	0.000454
오후 9:25:59.719 	-0.000013	-0.000011	0.000448
오후 9:25:59.734 	0.000001	-0.000007	0.000443
오후 9:25:59.734 	0.000003	-0.000005	0.000437
오후 9:25:59.736 	0.000005	0.000021	0.000431
오후 9:25:59.736 	-0.000003	0.000010	0.000425
오후 9:25:59.754 	0.000002	0.000010	0.000419
오후 9:25:59.754 	0.000007	0.000003	0.000413
오후 9:25:59.755 	0.000020	0.000024	0.000407
오후 9:25:59.755 	0.000009	0.000013	0.000402
오후 9:25:59.757 	-0.000006	0.000010	0.000397
오후 9:25:59.757 	-0.000009	0.000005	0.000392
오후 9:25:59.763 	-0.000007	0.000011	0.000388
오후 9:25:59.763 	-0.000003	0.000022	0.000383
오후 9:25:59.774 	-0.000005	0.000010	0.000379
오후 9:25:59.774 	-0.000005	0.000012	0.000376
오후 9:25:59.781 	0.000005	0.000023	0.000372
오후 9:25:59.781 	0.000022	0.000001	0.000370
오후 9:25:59.792 	-0.000003	0.000014	0.000367
오후 9:25:59.792 	0.000013	0.000017	0.000365
오후 9:25:59.797 	0.000008	0.000011	0.000363
오후 9:25:59.797 	0.000017	0.000008	0.000361
오후 9:25:59.800 	0.000033	0.000005	0.000359
오후 9:25:59.800 	-0.000003	0.000007	0.000359
오후 9:25:59.811 	-0.000004	0.000011	0.000357
오후 9:25:59.811 	-0.000005	0.000007	0.000356
오후 9:25:59.813 	0.000006	0.000008	0.000356
오후 9:25:59.813 	-0.000011	-0.000010	0.000355
오후 9:25:59.831 	-0.000020	0.000017	0.000354
오후 9:25:59.831 	-0.000012	0.000027	0.000354
오후 9:25:59.832 	0.000013	0.000017	0.000354
오후 9:25:59.832 	0.000008	0.000019	0.000353
오후 9:25:59.834 	-0.000026	0.000000	0.000353
오후 9:25:59.834 	-0.000016	0.000016	0.000352
오후 9:25:59.835 	-0.000009	0.000022	0.000352
오후 9:25:59.835 	-0.000014	0.000007	0.000351
오후 9:25:59.851 	0.000017	0.000018	0.000351
오후 9:25:59.851 	0.000025	0.000028	0.000350
오후 9:25:59.853 	0.000021	0.000029	0.000350
오후 9:25:59.853 	-0.000002	-0.000014	0.000349
오후 9:25:59.862 	-0.000006	-0.000019	0.000349
오후 9:25:59.862 	-0.000013	-0.000004	0.000348
오후 9:25:59.872 	-0.000021	0.000010	0.000347
오후 9:25:59.872 	-0.000004	0.000001	0.000346
오후 9:25:59.892 	0.000007	0.000017	0.000346
오후 9:25:59.892 	0.000000	0.000014	0.000345
오후 9:25:59.901 	0.000019	0.000021	0.000344
오후 9:25:59.901 	0.000021	0.000030	0.000343
오후 9:25:59.902 	0.000009	0.000008	0.000342
오후 9:25:59.902 	-0.000001	-0.000008	0.000342
오후 9:25:59.911 	-0.000001	-0.000008	0.000341
오후 9:25:59.911 	-0.000014	0.000004	0.000340
오후 9:25:59.914 	-0.000008	0.000011	0.000339
오후 9:25:59.914 	-0.000004	0.000006	0.000338
오후 9:25:59.930 	0.000009	0.000014	0.000337
오후 9:25:59.930 	0.000005	0.000012	0.000336
오후 9:25:59.931 	0.000009	0.000022	0.000336
오후 9:25:59.931 	0.000009	0.000000	0.000335
오후 9:25:59.933 	0.000035	0.000031	0.000334
오후 9:25:59.933 	-0.000015	0.000019	0.000333
오후 9:25:59.950 	-0.000011	-0.000004	0.000333
오후 9:25:59.950 	-0.000004	-0.000008	0.000333
오후 9:25:59.951 	0.000008	-0.000008	0.000333
오후 9:25:59.951 	0.000011	0.000025	0.000332
오후 9:25:59.952 	-0.000003	0.000008	0.000332
오후 9:25:59.952 	0.000024	0.000004	0.000332
오후 9:25:59.964 	0.000006	0.000003	0.000332
오후 9:25:59.964 	0.000008	0.000017	0.000332
오후 9:25:59.970 	0.000005	0.000022	0.000332
오후 9:25:59.970 	-0.000018	0.000006	0.000332
오후 9:25:59.971 	-0.000009	-0.000001	0.000332
오후 9:25:59.971 	-0.000017	0.000008	0.000332
오후 9:25:59.984 	-0.000013	0.000021	0.000333
오후 9:25:59.984 	-0.000012	0.000033	0.000333
오후 9:25:59.985 	-0.000026	0.000009	0.000333
오후 9:25:59.985 	-0.000037	0.000020	0.000333
오후 9:25:59.988 	-0.000027	0.000020	0.000334
오후 9:25:59.988 	-0.000030	0.000008	0.000334
오후 9:26:00.005 	-0.000023	0.000005	0.000335
오후 9:26:00.005 	-0.000027	0.000017	0.000335
오후 9:26:00.007 	-0.000015	0.000033	0.000336
오후 9:26:00.007 	-0.000020	0.000015	0.000337
오후 9:26:00.008 	0.000010	0.000035	0.000337
오후 9:26:00.008 	0.000001	0.000031	0.000338
오후 9:26:00.013 	0.000025	0.000044	0.000339
오후 9:26:00.013 	0.000002	0.000042	0.000340
오후 9:26:00.024 	-0.000011	0.000021	0.000340
오후 9:26:00.024 	-0.000014	0.000016	0.000341
오후 9:26:00.025 	0.000032	0.000038	0.000342
오후 9:26:00.025 	0.000022	0.000020	0.000343
오후 9:26:00.033 	0.000007	0.000019	0.000344
오후 9:26:00.033 	0.000001	0.000021	0.000344
오후 9:26:00.044 	0.000006	0.000007	0.000345
오후 9:26:00.044 	0.000005	0.000007	0.000346
오후 9:26:00.050 	0.000001	0.000015	0.000346
오후 9:26:00.050 	-0.000010	0.000009	0.000347
오후 9:26:00.064 	-0.000011	0.000019	0.000348
오후 9:26:00.064 	-0.000010	0.000038	0.000349
오후 9:26:00.069 	-0.000023	0.000021	0.000350
오후 9:26:00.069 	-0.000007	0.000018	0.000350
오후 9:26:00.071 	-0.000011	0.000011	0.000351
오후 9:26:00.071 	0.000010	0.000025	0.000351
오후 9:26:00.085 	-0.000001	0.000026	0.000352
오후 9:26:00.085 	-0.000005	0.000023	0.000353
오후 9:26:00.093 	0.000000	0.000021	0.000353
오후 9:26:00.093 	0.000000	0.000034	0.000354
오후 9:26:00.104 	-0.000001	0.000038	0.000354
오후 9:26:00.104 	-0.000005	0.000015	0.000355
오후 9:26:00.105 	0.000005	0.000023	0.000355
오후 9:26:00.105 	-0.000011	-0.000009	0.000356
오후 9:26:00.110 	-0.000004	0.000010	0.000356
오후 9:26:00.110 	0.000003	0.000020	0.000357
오후 9:26:00.122 	0.000005	0.000008	0.000357
오후 9:26:00.122 	0.000027	0.000019	0.000358
오후 9:26:00.124 	0.000011	0.000023	0.000358
오후 9:26:00.124 	0.000001	0.000024	0.000359
오후 9:26:00.130 	-0.000012	0.000006	0.000359
오후 9:26:00.130 	-0.000001	0.000013	0.000359
오후 9:26:00.141 	-0.000001	0.000016	0.000359
오후 9:26:00.141 	-0.000008	0.000021	0.000360
오후 9:26:00.143 	-0.000022	0.000017	0.000360
오후 9:26:00.143 	0.000000	0.000012	0.000360
오후 9:26:00.159 	-0.000008	0.000012	0.000361
오후 9:26:00.159 	0.000005	0.000043	0.000361
오후 9:26:00.186 	-0.000025	0.000001	0.000362
오후 9:26:00.186 	-0.000016	0.000007	0.000362
오후 9:26:00.188 	-0.000002	0.000002	0.000363
오후 9:26:00.188 	0.000013	0.000006	0.000363
오후 9:26:00.189 	-0.000003	0.000011	0.000364
오후 9:26:00.189 	-0.000008	-0.000001	0.000365
오후 9:26:00.190 	-0.000007	0.000013	0.000366
오후 9:26:00.190 	-0.000020	0.000013	0.000368
오후 9:26:00.191 	-0.000014	0.000012	0.000370
오후 9:26:00.191 	-0.000015	-0.000014	0.000371
오후 9:26:00.192 	0.000001	-0.000009	0.000374
오후 9:26:00.192 	0.000009	0.000017	0.000377
오후 9:26:00.193 	0.000028	0.000023	0.000381
오후 9:26:00.193 	0.000014	0.000012	0.000385
오후 9:26:00.206 	0.000023	0.000028	0.000389
오후 9:26:00.206 	0.000008	0.000013	0.000395
오후 9:26:00.208 	-0.000011	0.000008	0.000401
오후 9:26:00.208 	-0.000025	-0.000017	0.000407
오후 9:26:00.212 	-0.000022	-0.000004	0.000414
오후 9:26:00.212 	-0.000020	-0.000011	0.000422
오후 9:26:00.226 	-0.000000	0.000012	0.000430
오후 9:26:00.226 	-0.000013	-0.000014	0.000438
오후 9:26:00.227 	-0.000017	-0.000007	0.000445
오후 9:26:00.227 	-0.000026	-0.000005	0.000454
오후 9:26:00.230 	-0.000021	-0.000014	0.000462
오후 9:26:00.230 	-0.000050	-0.000009	0.000470
오후 9:26:00.245 	-0.000045	-0.000013	0.000477
오후 9:26:00.245 	-0.000039	0.000001	0.000485
오후 9:26:00.247 	-0.000045	-0.000003	0.000491
오후 9:26:00.247 	-0.000021	0.000021	0.000498
오후 9:26:00.254 	-0.000014	-0.000001	0.000503
오후 9:26:00.254 	-0.000009	-0.000014	0.000508
오후 9:26:00.280 	0.000000	0.000000	0.000513
오후 9:26:00.280 	-0.000001	0.000026	0.000517
오후 9:26:00.289 	0.000008	0.000017	0.000520
오후 9:26:00.289 	-0.000007	0.000011	0.000523
오후 9:26:00.301 	-0.000020	0.000015	0.000525
오후 9:26:00.301 	-0.000038	-0.000003	0.000526
오후 9:26:00.305 	-0.000028	-0.000008	0.000528
오후 9:26:00.305 	-0.000025	0.000000	0.000528
오후 9:26:00.320 	-0.000018	0.000005	0.000528
오후 9:26:00.320 	0.000001	0.000005	0.000528
오후 9:26:00.321 	0.000007	0.000012	0.000528
오후 9:26:00.321 	-0.000003	0.000000	0.000527
오후 9:26:00.323 	-0.000015	0.000002	0.000526
오후 9:26:00.323 	-0.000013	0.000023	0.000525
오후 9:26:00.333 	-0.000019	0.000043	0.000524
오후 9:26:00.333 	-0.000034	0.000029	0.000522
오후 9:26:00.339 	-0.000038	0.000002	0.000520
오후 9:26:00.339 	-0.000030	0.000027	0.000519
오후 9:26:00.340 	-0.000036	0.000032	0.000517
오후 9:26:00.340 	-0.000015	0.000015	0.000515
오후 9:26:00.354 	-0.000023	0.000021	0.000512
오후 9:26:00.354 	-0.000021	0.000021	0.000510
오후 9:26:00.355 	-0.000024	0.000022	0.000507
오후 9:26:00.355 	-0.000024	0.000023	0.000505
오후 9:26:00.359 	-0.000017	0.000018	0.000502
오후 9:26:00.359 	0.000002	0.000025	0.000499
오후 9:26:00.373 	-0.000012	0.000006	0.000496
오후 9:26:00.373 	-0.000009	0.000014	0.000493
오후 9:26:00.381 	-0.000023	0.000001	0.000490
오후 9:26:00.381 	0.000013	0.000016	0.000486
오후 9:26:00.382 	0.000027	0.000021	0.000482
오후 9:26:00.382 	0.000022	0.000025	0.000478
오후 9:26:00.392 	0.000013	0.000020	0.000473
오후 9:26:00.392 	0.000003	0.000015	0.000469
오후 9:26:00.393 	-0.000008	0.000006	0.000464
오후 9:26:00.393 	0.000000	0.000021	0.000459
오후 9:26:00.401 	0.000015	0.000020	0.000453
오후 9:26:00.401 	0.000023	0.000008	0.000447
오후 9:26:00.411 	0.000025	0.000013	0.000441
오후 9:26:00.411 	0.000017	0.000013	0.000435
오후 9:26:00.430 	0.000024	0.000031	0.000429
오후 9:26:00.430 	-0.000010	0.000010	0.000423
오후 9:26:00.431 	0.000002	0.000015	0.000417
오후 9:26:00.431 	0.000000	0.000006	0.000411
오후 9:26:00.433 	-0.000008	0.000010	0.000405
오후 9:26:00.433 	-0.000008	0.000016	0.000400
오후 9:26:00.450 	-0.000007	-0.000003	0.000395
오후 9:26:00.450 	0.000024	0.000011	0.000390
오후 9:26:00.453 	0.000018	0.000013	0.000386
오후 9:26:00.453 	0.000001	0.000008	0.000382
오후 9:26:00.465 	-0.000020	-0.000014	0.000379
오후 9:26:00.465 	-0.000003	-0.000009	0.000375
오후 9:26:00.471 	-0.000000	-0.000007	0.000372
오후 9:26:00.471 	-0.000001	-0.000024	0.000370
오후 9:26:00.472 	-0.000021	-0.000012	0.000367
오후 9:26:00.472 	-0.000010	-0.000014	0.000365
오후 9:26:00.486 	-0.000017	-0.000007	0.000363
오후 9:26:00.486 	-0.000017	-0.000002	0.000362
오후 9:26:00.487 	-0.000031	0.000004	0.000361
오후 9:26:00.487 	-0.000033	0.000004	0.000359
오후 9:26:00.494 	-0.000003	0.000004	0.000359
오후 9:26:00.494 	-0.000000	-0.000008	0.000358
오후 9:26:00.495 	-0.000005	-0.000004	0.000357
오후 9:26:00.495 	-0.000004	-0.000011	0.000356
오후 9:26:00.527 	0.000002	0.000003	0.000355
오후 9:26:00.527 	0.000013	0.000021	0.000355
오후 9:26:00.541 	0.000009	0.000026	0.000354
오후 9:26:00.541 	0.000005	0.000007	0.000354
오후 9:26:00.555 	0.000019	0.000028	0.000354
오후 9:26:00.555 	0.000011	0.000022	0.000353
오후 9:26:00.561 	-0.000019	0.000012	0.000352
오후 9:26:00.561 	-0.000014	-0.000001	0.000351
오후 9:26:00.563 	0.000000	0.000008	0.000351
오후 9:26:00.563 	0.000008	0.000012	0.000350
오후 9:26:00.574 	-0.000013	0.000003	0.000349
오후 9:26:00.574 	-0.000012	-0.000001	0.000348
오후 9:26:00.604 	-0.000010	0.000005	0.000347
오후 9:26:00.604 	-0.000001	0.000018	0.000346
오후 9:26:00.623 	-0.000019	-0.000008	0.000346
오후 9:26:00.623 	-0.000011	-0.000004	0.000345
오후 9:26:00.625 	0.000004	0.000008	0.000344
오후 9:26:00.625 	0.000021	0.000013	0.000343
오후 9:26:00.626 	0.000023	0.000021	0.000342
오후 9:26:00.626 	0.000013	0.000030	0.000341
오후 9:26:00.627 	-0.000000	0.000023	0.000340
오후 9:26:00.627 	0.000011	0.000020	0.000339
오후 9:26:00.628 	0.000008	0.000022	0.000338
오후 9:26:00.628 	0.000009	0.000027	0.000337
오후 9:26:00.630 	0.000008	0.000018	0.000336
오후 9:26:00.630 	0.000008	0.000005	0.000335
오후 9:26:00.633 	0.000025	0.000015	0.000334
오후 9:26:00.633 	0.000024	0.000005	0.000333
오후 9:26:00.643 	0.000036	0.000005	0.000333
오후 9:26:00.643 	0.000035	0.000015	0.000332
오후 9:26:00.648 	0.000037	0.000024	0.000332
오후 9:26:00.648 	0.000020	0.000004	0.000331
오후 9:26:00.651 	0.000020	-0.000003	0.000331
오후 9:26:00.651 	0.000011	-0.000008	0.000330
오후 9:26:00.662 	-0.000001	-0.000004	0.000330
오후 9:26:00.662 	0.000019	0.000000	0.000330
오후 9:26:00.666 	0.000022	0.000000	0.000329
오후 9:26:00.666 	0.000013	-0.000002	0.000329
오후 9:26:00.682 	0.000026	-0.000007	0.000329
오후 9:26:00.682 	0.000017	-0.000006	0.000329
오후 9:26:00.684 	0.000011	-0.000005	0.000329
오후 9:26:00.684 	0.000016	-0.000003	0.000329
오후 9:26:00.685 	0.000019	-0.000005	0.000329
오후 9:26:00.685 	0.000019	-0.000006	0.000330
오후 9:26:00.702 	0.000036	0.000004	0.000330
오후 9:26:00.702 	0.000034	0.000007	0.000330
오후 9:26:00.704 	0.000013	-0.000008	0.000331
오후 9:26:00.704 	0.000014	-0.000004	0.000331
오후 9:26:00.722 	0.000028	0.000006	0.000332
오후 9:26:00.722 	0.000017	-0.000003	0.000332
오후 9:26:00.724 	0.000004	-0.000014	0.000333
오후 9:26:00.724 	0.000008	0.000000	0.000333
오후 9:26:00.741 	-0.000001	-0.000001	0.000334
오후 9:26:00.741 	-0.000007	-0.000020	0.000334
오후 9:26:00.742 	0.000009	-0.000006	0.000335
오후 9:26:00.742 	0.000015	-0.000002	0.000336
오후 9:26:00.759 	0.000038	0.000024	0.000337
오후 9:26:00.759 	-0.000009	0.000009	0.000337
오후 9:26:00.760 	-0.000020	-0.000012	0.000338
오후 9:26:00.760 	0.000000	-0.000007	0.000339
오후 9:26:00.761 	0.000011	0.000014	0.000340
오후 9:26:00.761 	-0.000006	0.000008	0.000341
오후 9:26:00.777 	0.000007	0.000000	0.000341
오후 9:26:00.777 	0.000018	0.000013	0.000342
오후 9:26:00.779 	0.000017	0.000020	0.000343
오후 9:26:00.779 	0.000030	0.000024	0.000344
오후 9:26:00.796 	0.000013	0.000014	0.000345
오후 9:26:00.796 	0.000010	0.000016	0.000346
오후 9:26:00.798 	0.000008	0.000014	0.000346
오후 9:26:00.798 	0.000031	0.000009	0.000347
오후 9:26:00.802 	-0.000004	-0.000014	0.000348
오후 9:26:00.802 	0.000004	0.000004	0.000349
오후 9:26:00.803 	-0.000012	-0.000008	0.000350
오후 9:26:00.803 	0.000020	0.000005	0.000350
오후 9:26:00.817 	0.000014	0.000006	0.000351
오후 9:26:00.817 	0.000009	0.000000	0.000352
오후 9:26:00.821 	-0.000002	-0.000005	0.000352
오후 9:26:00.821 	0.000014	0.000005	0.000353
오후 9:26:00.822 	0.000014	-0.000011	0.000354
오후 9:26:00.822 	0.000020	-0.000017	0.000354
오후 9:26:00.837 	0.000006	-0.000013	0.000355
오후 9:26:00.837 	0.000026	0.000008	0.000355
오후 9:26:00.842 	0.000035	0.000019	0.000356
오후 9:26:00.842 	0.000008	-0.000003	0.000356
오후 9:26:00.857 	0.000018	0.000011	0.000357
오후 9:26:00.857 	0.000028	0.000013	0.000357
오후 9:26:00.859 	0.000025	0.000014	0.000358
오후 9:26:00.859 	0.000005	0.000010	0.000358
오후 9:26:00.860 	0.000001	0.000006	0.000359
오후 9:26:00.860 	-0.000007	0.000008	0.000359
오후 9:26:00.875 	0.000015	0.000012	0.000359
오후 9:26:00.875 	0.000014	0.000021	0.000359
오후 9:26:00.877 	-0.000001	0.000017	0.000360
오후 9:26:00.877 	0.000014	0.000022	0.000360
오후 9:26:00.893 	0.000017	0.000025	0.000361
오후 9:26:00.893 	0.000012	0.000028	0.000361
오후 9:26:00.896 	-0.000015	0.000008	0.000361
오후 9:26:00.896 	-0.000009	0.000017	0.000362
오후 9:26:00.914 	-0.000008	0.000000	0.000362
오후 9:26:00.914 	-0.000023	0.000011	0.000362
오후 9:26:00.916 	-0.000035	0.000000	0.000363
오후 9:26:00.916 	-0.000018	0.000021	0.000363
오후 9:26:00.917 	-0.000022	0.000021	0.000363
오후 9:26:00.917 	-0.000020	0.000014	0.000364
오후 9:26:00.933 	-0.000029	0.000015	0.000364
오후 9:26:00.933 	-0.000015	0.000020	0.000365
오후 9:26:00.934 	-0.000002	0.000006	0.000366
오후 9:26:00.934 	-0.000011	0.000007	0.000367
오후 9:26:00.935 	-0.000012	-0.000014	0.000368
오후 9:26:00.935 	-0.000011	0.000004	0.000370
오후 9:26:00.953 	-0.000001	0.000012	0.000372
오후 9:26:00.953 	-0.000009	0.000013	0.000374
오후 9:26:00.955 	-0.000016	0.000017	0.000376
오후 9:26:00.955 	-0.000016	0.000015	0.000380
오후 9:26:00.972 	0.000010	0.000023	0.000384
오후 9:26:00.972 	0.000005	0.000014	0.000388
오후 9:26:00.974 	0.000010	0.000013	0.000392
오후 9:26:00.974 	-0.000005	-0.000002	0.000398
오후 9:26:00.990 	-0.000016	-0.000001	0.000404
오후 9:26:00.990 	-0.000004	-0.000003	0.000411
오후 9:26:00.991 	0.000010	0.000004	0.000418
