Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:28:34.699 	0.000017	0.000050	0.000403
오후 8:28:34.699 	0.000023	0.000039	0.000403
오후 8:28:34.708 	0.000021	0.000042	0.000403
오후 8:28:34.708 	0.000016	0.000032	0.000403
오후 8:28:34.721 	0.000025	0.000026	0.000402
오후 8:28:34.721 	0.000031	0.000035	0.000402
오후 8:28:34.728 	0.000053	0.000059	0.000402
오후 8:28:34.728 	0.000033	0.000022	0.000402
오후 8:28:34.739 	0.000042	0.000057	0.000402
오후 8:28:34.739 	0.000039	0.000052	0.000402
오후 8:28:34.743 	0.000034	0.000049	0.000402
오후 8:28:34.743 	0.000044	0.000048	0.000401
오후 8:28:34.751 	0.000028	0.000057	0.000401
오후 8:28:34.751 	0.000056	0.000059	0.000401
오후 8:28:34.761 	0.000063	0.000045	0.000401
오후 8:28:34.761 	0.000068	0.000059	0.000401
오후 8:28:34.771 	0.000069	0.000044	0.000401
오후 8:28:34.771 	0.000059	0.000031	0.000401
오후 8:28:34.778 	0.000033	0.000032	0.000401
오후 8:28:34.778 	0.000043	0.000025	0.000400
오후 8:28:34.791 	0.000048	0.000017	0.000400
오후 8:28:34.791 	0.000061	0.000037	0.000400
오후 8:28:34.792 	0.000051	0.000045	0.000400
오후 8:28:34.792 	0.000051	0.000068	0.000400
오후 8:28:34.798 	0.000062	0.000055	0.000399
오후 8:28:34.798 	0.000041	0.000039	0.000399
오후 8:28:34.811 	0.000038	0.000051	0.000399
오후 8:28:34.811 	0.000035	0.000071	0.000399
오후 8:28:34.815 	0.000042	0.000080	0.000399
오후 8:28:34.815 	0.000010	0.000052	0.000399
오후 8:28:34.829 	0.000042	0.000065	0.000398
오후 8:28:34.829 	0.000062	0.000070	0.000398
오후 8:28:34.833 	0.000091	0.000101	0.000398
오후 8:28:34.833 	0.000096	0.000110	0.000398
오후 8:28:34.843 	0.000089	0.000115	0.000398
오후 8:28:34.843 	0.000089	0.000116	0.000398
오후 8:28:34.850 	0.000109	0.000143	0.000398
오후 8:28:34.850 	0.000131	0.000154	0.000398
오후 8:28:34.851 	0.000131	0.000165	0.000398
오후 8:28:34.851 	0.000143	0.000181	0.000398
오후 8:28:34.861 	0.000182	0.000197	0.000399
오후 8:28:34.861 	0.000195	0.000203	0.000399
오후 8:28:34.869 	0.000188	0.000206	0.000400
오후 8:28:34.869 	0.000212	0.000210	0.000400
오후 8:28:34.881 	0.000216	0.000218	0.000401
오후 8:28:34.881 	0.000212	0.000231	0.000401
오후 8:28:34.882 	0.000201	0.000233	0.000402
오후 8:28:34.882 	0.000228	0.000250	0.000403
오후 8:28:34.891 	0.000219	0.000235	0.000403
오후 8:28:34.891 	0.000217	0.000270	0.000404
오후 8:28:34.900 	0.000230	0.000253	0.000404
오후 8:28:34.900 	0.000247	0.000236	0.000404
오후 8:28:34.904 	0.000257	0.000257	0.000405
오후 8:28:34.904 	0.000249	0.000252	0.000405
오후 8:28:34.915 	0.000241	0.000243	0.000405
오후 8:28:34.915 	0.000233	0.000249	0.000405
오후 8:28:34.921 	0.000249	0.000239	0.000405
오후 8:28:34.921 	0.000222	0.000252	0.000405
오후 8:28:34.922 	0.000213	0.000225	0.000405
오후 8:28:34.922 	0.000208	0.000211	0.000405
오후 8:28:34.923 	0.000240	0.000239	0.000405
오후 8:28:34.923 	0.000236	0.000245	0.000405
오후 8:28:34.933 	0.000225	0.000219	0.000405
오후 8:28:34.933 	0.000209	0.000202	0.000405
오후 8:28:34.934 	0.000208	0.000205	0.000405
오후 8:28:34.934 	0.000209	0.000215	0.000405
오후 8:28:34.939 	0.000217	0.000214	0.000404
오후 8:28:34.939 	0.000199	0.000198	0.000404
오후 8:28:34.950 	0.000172	0.000172	0.000404
오후 8:28:34.950 	0.000178	0.000188	0.000403
오후 8:28:34.956 	0.000211	0.000158	0.000403
오후 8:28:34.956 	0.000213	0.000160	0.000403
오후 8:28:34.970 	0.000202	0.000173	0.000402
오후 8:28:34.970 	0.000178	0.000179	0.000402
오후 8:28:34.971 	0.000191	0.000177	0.000401
오후 8:28:34.971 	0.000169	0.000181	0.000401
오후 8:28:34.977 	0.000132	0.000158	0.000401
오후 8:28:34.977 	0.000141	0.000182	0.000400
오후 8:28:34.988 	0.000147	0.000157	0.000399
오후 8:28:34.988 	0.000166	0.000150	0.000398
오후 8:28:34.996 	0.000143	0.000134	0.000398
오후 8:28:34.996 	0.000137	0.000131	0.000397
오후 8:28:35.006 	0.000143	0.000101	0.000397
오후 8:28:35.006 	0.000128	0.000090	0.000396
오후 8:28:35.014 	0.000115	0.000094	0.000395
오후 8:28:35.014 	0.000122	0.000107	0.000394
오후 8:28:35.024 	0.000137	0.000130	0.000394
오후 8:28:35.024 	0.000123	0.000122	0.000393
오후 8:28:35.034 	0.000135	0.000125	0.000393
오후 8:28:35.034 	0.000140	0.000103	0.000392
오후 8:28:35.044 	0.000130	0.000117	0.000392
오후 8:28:35.044 	0.000110	0.000111	0.000392
오후 8:28:35.051 	0.000101	0.000100	0.000392
오후 8:28:35.051 	0.000108	0.000108	0.000392
오후 8:28:35.052 	0.000100	0.000125	0.000391
오후 8:28:35.052 	0.000102	0.000132	0.000391
오후 8:28:35.054 	0.000118	0.000127	0.000391
오후 8:28:35.054 	0.000095	0.000120	0.000391
오후 8:28:35.058 	0.000087	0.000114	0.000391
오후 8:28:35.058 	0.000095	0.000124	0.000391
오후 8:28:35.069 	0.000132	0.000119	0.000390
오후 8:28:35.069 	0.000103	0.000091	0.000390
오후 8:28:35.075 	0.000080	0.000102	0.000390
오후 8:28:35.075 	0.000101	0.000106	0.000390
오후 8:28:35.083 	0.000085	0.000091	0.000390
오후 8:28:35.083 	0.000093	0.000093	0.000390
오후 8:28:35.090 	0.000076	0.000081	0.000390
오후 8:28:35.090 	0.000075	0.000072	0.000390
오후 8:28:35.119 	0.000077	0.000085	0.000390
오후 8:28:35.119 	0.000085	0.000115	0.000390
오후 8:28:35.128 	0.000062	0.000087	0.000391
오후 8:28:35.128 	0.000059	0.000069	0.000391
오후 8:28:35.140 	0.000062	0.000090	0.000391
오후 8:28:35.140 	0.000058	0.000114	0.000391
오후 8:28:35.145 	0.000061	0.000090	0.000391
오후 8:28:35.145 	0.000055	0.000085	0.000391
오후 8:28:35.155 	0.000074	0.000099	0.000391
오후 8:28:35.155 	0.000082	0.000113	0.000391
오후 8:28:35.162 	0.000063	0.000093	0.000392
오후 8:28:35.162 	0.000052	0.000078	0.000392
오후 8:28:35.163 	0.000054	0.000095	0.000392
오후 8:28:35.163 	0.000059	0.000091	0.000392
오후 8:28:35.170 	0.000065	0.000085	0.000392
오후 8:28:35.170 	0.000077	0.000065	0.000392
오후 8:28:35.176 	0.000061	0.000095	0.000392
오후 8:28:35.176 	0.000063	0.000088	0.000392
오후 8:28:35.178 	0.000051	0.000079	0.000392
오후 8:28:35.178 	0.000046	0.000088	0.000392
오후 8:28:35.222 	0.000048	0.000075	0.000392
오후 8:28:35.222 	0.000056	0.000092	0.000392
오후 8:28:35.227 	0.000051	0.000070	0.000392
오후 8:28:35.227 	0.000055	0.000073	0.000392
오후 8:28:35.228 	0.000054	0.000056	0.000392
오후 8:28:35.228 	0.000079	0.000076	0.000392
오후 8:28:35.228 	0.000053	0.000067	0.000392
오후 8:28:35.228 	0.000053	0.000064	0.000392
오후 8:28:35.229 	0.000059	0.000056	0.000392
오후 8:28:35.229 	0.000059	0.000064	0.000392
오후 8:28:35.239 	0.000067	0.000048	0.000392
오후 8:28:35.239 	0.000062	0.000051	0.000393
오후 8:28:35.241 	0.000063	0.000040	0.000393
오후 8:28:35.241 	0.000062	0.000073	0.000393
오후 8:28:35.242 	0.000049	0.000059	0.000393
오후 8:28:35.242 	0.000034	0.000052	0.000393
오후 8:28:35.243 	0.000038	0.000054	0.000393
오후 8:28:35.243 	0.000054	0.000053	0.000393
오후 8:28:35.245 	0.000051	0.000053	0.000394
오후 8:28:35.245 	0.000035	0.000046	0.000394
오후 8:28:35.257 	0.000026	0.000033	0.000394
오후 8:28:35.257 	0.000034	0.000021	0.000394
오후 8:28:35.261 	0.000052	0.000053	0.000394
오후 8:28:35.261 	0.000059	0.000045	0.000394
오후 8:28:35.270 	0.000051	0.000037	0.000394
오후 8:28:35.270 	0.000042	0.000034	0.000394
오후 8:28:35.277 	0.000053	0.000028	0.000394
오후 8:28:35.277 	0.000065	0.000036	0.000394
오후 8:28:35.289 	0.000057	0.000020	0.000394
오후 8:28:35.289 	0.000053	0.000037	0.000394
오후 8:28:35.292 	0.000051	0.000051	0.000394
오후 8:28:35.292 	0.000071	0.000053	0.000394
오후 8:28:35.302 	0.000054	0.000059	0.000394
오후 8:28:35.302 	0.000033	0.000033	0.000394
오후 8:28:35.308 	0.000047	0.000038	0.000394
오후 8:28:35.308 	0.000036	0.000067	0.000394
오후 8:28:35.338 	0.000067	0.000067	0.000394
오후 8:28:35.338 	0.000060	0.000032	0.000395
오후 8:28:35.351 	0.000054	0.000042	0.000395
오후 8:28:35.351 	0.000068	0.000048	0.000395
오후 8:28:35.361 	0.000050	0.000012	0.000395
오후 8:28:35.361 	0.000049	0.000029	0.000395
오후 8:28:35.371 	0.000044	0.000023	0.000395
오후 8:28:35.371 	0.000045	0.000028	0.000396
오후 8:28:35.379 	0.000055	0.000054	0.000396
오후 8:28:35.379 	0.000045	0.000034	0.000396
오후 8:28:35.388 	0.000031	0.000004	0.000397
오후 8:28:35.388 	0.000041	0.000024	0.000397
오후 8:28:35.396 	0.000044	0.000034	0.000397
오후 8:28:35.396 	0.000052	0.000044	0.000398
오후 8:28:35.406 	0.000044	0.000015	0.000398
오후 8:28:35.406 	0.000060	0.000045	0.000398
오후 8:28:35.414 	0.000067	0.000034	0.000399
오후 8:28:35.414 	0.000069	0.000037	0.000400
오후 8:28:35.415 	0.000030	-0.000002	0.000401
오후 8:28:35.415 	0.000024	-0.000003	0.000401
오후 8:28:35.424 	0.000044	0.000031	0.000402
오후 8:28:35.424 	0.000021	-0.000007	0.000403
오후 8:28:35.431 	0.000005	-0.000031	0.000404
오후 8:28:35.431 	0.000018	-0.000003	0.000405
오후 8:28:35.432 	0.000048	0.000048	0.000406
오후 8:28:35.432 	0.000074	0.000049	0.000407
오후 8:28:35.442 	0.000050	0.000023	0.000409
오후 8:28:35.442 	0.000031	0.000030	0.000409
오후 8:28:35.443 	0.000043	0.000014	0.000410
오후 8:28:35.443 	0.000069	0.000033	0.000411
오후 8:28:35.450 	0.000051	0.000020	0.000412
오후 8:28:35.450 	0.000023	-0.000011	0.000413
오후 8:28:35.451 	0.000019	0.000000	0.000414
오후 8:28:35.451 	0.000035	0.000021	0.000414
오후 8:28:35.456 	0.000019	0.000004	0.000415
오후 8:28:35.456 	0.000008	-0.000027	0.000415
오후 8:28:35.470 	0.000013	-0.000019	0.000416
오후 8:28:35.470 	-0.000004	-0.000013	0.000416
오후 8:28:35.477 	0.000011	0.000008	0.000416
오후 8:28:35.477 	-0.000020	-0.000022	0.000417
오후 8:28:35.488 	-0.000031	-0.000021	0.000416
오후 8:28:35.488 	-0.000054	-0.000039	0.000416
오후 8:28:35.496 	-0.000021	-0.000004	0.000416
오후 8:28:35.496 	-0.000033	-0.000015	0.000416
오후 8:28:35.498 	-0.000057	-0.000027	0.000416
오후 8:28:35.498 	-0.000037	-0.000027	0.000416
오후 8:28:35.507 	-0.000045	-0.000053	0.000416
오후 8:28:35.507 	-0.000050	-0.000052	0.000416
오후 8:28:35.515 	-0.000043	-0.000044	0.000416
오후 8:28:35.515 	-0.000033	-0.000024	0.000415
오후 8:28:35.516 	-0.000046	-0.000033	0.000415
오후 8:28:35.516 	-0.000045	-0.000056	0.000414
오후 8:28:35.525 	-0.000051	-0.000051	0.000414
오후 8:28:35.525 	-0.000049	-0.000040	0.000414
오후 8:28:35.531 	-0.000053	-0.000055	0.000414
오후 8:28:35.531 	-0.000036	-0.000070	0.000413
오후 8:28:35.539 	-0.000061	-0.000076	0.000413
오후 8:28:35.539 	-0.000075	-0.000068	0.000412
오후 8:28:35.545 	-0.000087	-0.000057	0.000412
오후 8:28:35.545 	-0.000091	-0.000064	0.000411
오후 8:28:35.556 	-0.000099	-0.000078	0.000411
오후 8:28:35.556 	-0.000093	-0.000079	0.000411
오후 8:28:35.558 	-0.000084	-0.000075	0.000411
오후 8:28:35.558 	-0.000065	-0.000063	0.000410
오후 8:28:35.571 	-0.000072	-0.000065	0.000410
오후 8:28:35.571 	-0.000068	-0.000060	0.000410
오후 8:28:35.577 	-0.000087	-0.000066	0.000410
오후 8:28:35.577 	-0.000088	-0.000059	0.000410
오후 8:28:35.584 	-0.000074	-0.000052	0.000409
오후 8:28:35.584 	-0.000075	-0.000060	0.000409
오후 8:28:35.612 	-0.000084	-0.000080	0.000409
오후 8:28:35.612 	-0.000054	-0.000060	0.000409
오후 8:28:35.616 	-0.000060	-0.000061	0.000409
오후 8:28:35.616 	-0.000054	-0.000052	0.000409
오후 8:28:35.621 	-0.000055	-0.000057	0.000409
오후 8:28:35.621 	-0.000058	-0.000051	0.000409
오후 8:28:35.653 	-0.000043	-0.000044	0.000409
오후 8:28:35.653 	-0.000047	-0.000034	0.000409
오후 8:28:35.661 	-0.000051	-0.000045	0.000409
오후 8:28:35.661 	-0.000034	-0.000036	0.000409
오후 8:28:35.662 	-0.000013	-0.000041	0.000409
오후 8:28:35.662 	-0.000030	-0.000026	0.000409
오후 8:28:35.663 	-0.000035	-0.000039	0.000409
오후 8:28:35.663 	-0.000017	-0.000041	0.000409
오후 8:28:35.674 	-0.000019	-0.000038	0.000409
오후 8:28:35.674 	-0.000038	-0.000069	0.000409
오후 8:28:35.676 	-0.000054	-0.000075	0.000409
오후 8:28:35.676 	-0.000030	-0.000066	0.000408
오후 8:28:35.677 	-0.000027	-0.000072	0.000408
오후 8:28:35.677 	-0.000027	-0.000051	0.000408
오후 8:28:35.678 	-0.000040	-0.000081	0.000408
오후 8:28:35.678 	-0.000044	-0.000078	0.000408
오후 8:28:35.680 	-0.000038	-0.000053	0.000408
오후 8:28:35.680 	-0.000036	-0.000042	0.000408
오후 8:28:35.684 	-0.000056	-0.000063	0.000408
오후 8:28:35.684 	-0.000057	-0.000081	0.000408
오후 8:28:35.694 	-0.000030	-0.000060	0.000408
오후 8:28:35.694 	-0.000036	-0.000061	0.000408
오후 8:28:35.698 	-0.000047	-0.000072	0.000408
오후 8:28:35.698 	-0.000056	-0.000078	0.000408
오후 8:28:35.709 	-0.000069	-0.000081	0.000408
오후 8:28:35.709 	-0.000030	-0.000038	0.000408
오후 8:28:35.716 	-0.000067	-0.000073	0.000408
오후 8:28:35.716 	-0.000087	-0.000104	0.000408
오후 8:28:35.730 	-0.000068	-0.000110	0.000408
오후 8:28:35.730 	-0.000021	-0.000063	0.000408
오후 8:28:35.731 	-0.000016	-0.000064	0.000408
오후 8:28:35.731 	0.000012	-0.000044	0.000407
오후 8:28:35.739 	0.000026	-0.000025	0.000407
오후 8:28:35.739 	0.000065	-0.000005	0.000407
오후 8:28:35.751 	0.000068	-0.000004	0.000407
오후 8:28:35.751 	0.000055	-0.000013	0.000407
오후 8:28:35.780 	0.000072	-0.000017	0.000406
오후 8:28:35.780 	0.000083	0.000004	0.000406
오후 8:28:35.782 	0.000078	0.000013	0.000406
오후 8:28:35.782 	0.000059	-0.000016	0.000406
오후 8:28:35.783 	0.000058	-0.000011	0.000405
오후 8:28:35.783 	0.000082	0.000004	0.000405
오후 8:28:35.785 	0.000066	0.000011	0.000405
오후 8:28:35.785 	0.000068	0.000003	0.000405
오후 8:28:35.787 	0.000060	-0.000010	0.000405
오후 8:28:35.787 	0.000049	-0.000014	0.000405
오후 8:28:35.794 	0.000072	0.000006	0.000405
오후 8:28:35.794 	0.000056	-0.000012	0.000404
오후 8:28:35.803 	0.000056	-0.000025	0.000404
오후 8:28:35.803 	0.000067	0.000004	0.000404
오후 8:28:35.812 	0.000099	0.000038	0.000404
오후 8:28:35.812 	0.000075	0.000017	0.000403
오후 8:28:35.818 	0.000052	0.000000	0.000403
오후 8:28:35.818 	0.000050	-0.000006	0.000403
오후 8:28:35.826 	0.000063	-0.000002	0.000403
오후 8:28:35.826 	0.000049	0.000005	0.000403
오후 8:28:35.838 	0.000027	-0.000006	0.000402
오후 8:28:35.838 	0.000023	0.000002	0.000402
오후 8:28:35.841 	0.000020	-0.000009	0.000402
오후 8:28:35.841 	0.000037	0.000007	0.000402
오후 8:28:35.853 	0.000033	0.000006	0.000402
오후 8:28:35.853 	0.000036	-0.000008	0.000402
오후 8:28:35.862 	0.000034	-0.000021	0.000401
오후 8:28:35.862 	0.000032	0.000012	0.000401
오후 8:28:35.867 	0.000030	0.000036	0.000401
오후 8:28:35.867 	0.000016	0.000041	0.000401
오후 8:28:35.874 	0.000039	0.000039	0.000401
오후 8:28:35.874 	0.000033	0.000039	0.000401
오후 8:28:35.882 	0.000050	0.000030	0.000401
오후 8:28:35.882 	0.000055	0.000028	0.000401
오후 8:28:35.888 	0.000058	0.000014	0.000401
오후 8:28:35.888 	0.000043	0.000006	0.000401
오후 8:28:35.897 	0.000062	0.000030	0.000401
오후 8:28:35.897 	0.000049	0.000013	0.000401
오후 8:28:35.905 	0.000043	0.000028	0.000401
오후 8:28:35.905 	0.000049	0.000022	0.000401
오후 8:28:35.919 	0.000070	0.000026	0.000401
오후 8:28:35.919 	0.000066	0.000053	0.000401
오후 8:28:35.920 	0.000024	0.000016	0.000401
오후 8:28:35.920 	0.000043	0.000030	0.000402
오후 8:28:35.930 	0.000063	0.000029	0.000402
오후 8:28:35.930 	0.000067	0.000029	0.000403
오후 8:28:35.939 	0.000050	0.000012	0.000403
오후 8:28:35.939 	0.000059	0.000034	0.000404
오후 8:28:35.943 	0.000051	0.000047	0.000405
오후 8:28:35.943 	0.000053	0.000037	0.000405
오후 8:28:35.954 	0.000041	0.000041	0.000406
오후 8:28:35.954 	0.000032	0.000032	0.000407
오후 8:28:35.982 	0.000047	0.000056	0.000407
오후 8:28:35.982 	0.000052	0.000044	0.000408
오후 8:28:35.992 	0.000044	0.000029	0.000409
오후 8:28:35.992 	0.000013	0.000022	0.000410
오후 8:28:36.003 	0.000044	0.000051	0.000410
오후 8:28:36.003 	0.000044	0.000056	0.000411
오후 8:28:36.007 	0.000033	0.000052	0.000412
오후 8:28:36.007 	0.000036	0.000019	0.000412
오후 8:28:36.024 	0.000050	0.000038	0.000413
오후 8:28:36.024 	0.000073	0.000041	0.000413
오후 8:28:36.025 	0.000063	0.000051	0.000414
오후 8:28:36.025 	0.000025	0.000027	0.000414
오후 8:28:36.032 	0.000042	0.000015	0.000414
오후 8:28:36.032 	0.000068	0.000009	0.000414
오후 8:28:36.047 	0.000069	0.000027	0.000414
오후 8:28:36.047 	0.000055	0.000021	0.000414
오후 8:28:36.051 	0.000046	0.000025	0.000414
오후 8:28:36.051 	0.000061	0.000047	0.000414
오후 8:28:36.062 	0.000040	0.000017	0.000414
오후 8:28:36.062 	0.000029	0.000027	0.000414
오후 8:28:36.071 	0.000045	0.000015	0.000413
오후 8:28:36.071 	0.000067	0.000035	0.000413
오후 8:28:36.080 	0.000078	0.000033	0.000413
오후 8:28:36.080 	0.000096	0.000049	0.000412
오후 8:28:36.084 	0.000070	0.000005	0.000412
오후 8:28:36.084 	0.000060	-0.000001	0.000411
오후 8:28:36.092 	0.000083	0.000034	0.000411
오후 8:28:36.092 	0.000082	0.000042	0.000410
오후 8:28:36.098 	0.000056	0.000036	0.000410
오후 8:28:36.098 	0.000051	0.000008	0.000409
오후 8:28:36.108 	0.000095	0.000022	0.000409
오후 8:28:36.108 	0.000087	0.000005	0.000409
오후 8:28:36.117 	0.000055	-0.000004	0.000408
오후 8:28:36.117 	0.000054	-0.000002	0.000407
오후 8:28:36.123 	0.000042	0.000009	0.000407
오후 8:28:36.123 	0.000038	0.000003	0.000406
오후 8:28:36.136 	0.000035	-0.000026	0.000405
오후 8:28:36.136 	0.000021	-0.000035	0.000405
오후 8:28:36.145 	0.000058	-0.000006	0.000404
오후 8:28:36.145 	0.000067	0.000005	0.000404
오후 8:28:36.151 	0.000051	-0.000021	0.000403
오후 8:28:36.151 	0.000042	-0.000024	0.000402
오후 8:28:36.160 	0.000042	-0.000038	0.000402
오후 8:28:36.160 	0.000054	-0.000012	0.000401
오후 8:28:36.170 	0.000082	-0.000007	0.000401
오후 8:28:36.170 	0.000038	-0.000059	0.000401
오후 8:28:36.171 	0.000032	-0.000069	0.000400
오후 8:28:36.171 	0.000043	-0.000027	0.000400
오후 8:28:36.183 	0.000040	-0.000016	0.000400
오후 8:28:36.183 	0.000059	0.000007	0.000399
오후 8:28:36.191 	0.000051	-0.000013	0.000399
오후 8:28:36.191 	0.000043	-0.000013	0.000399
오후 8:28:36.193 	0.000055	-0.000008	0.000398
오후 8:28:36.193 	0.000035	0.000007	0.000398
오후 8:28:36.204 	0.000019	-0.000017	0.000398
오후 8:28:36.204 	0.000031	0.000006	0.000398
오후 8:28:36.238 	0.000068	0.000050	0.000397
오후 8:28:36.238 	0.000049	0.000054	0.000397
오후 8:28:36.259 	0.000029	0.000048	0.000397
오후 8:28:36.259 	0.000005	0.000044	0.000397
오후 8:28:36.261 	0.000013	0.000048	0.000397
오후 8:28:36.261 	0.000038	0.000067	0.000397
오후 8:28:36.263 	0.000033	0.000051	0.000397
오후 8:28:36.263 	0.000017	0.000040	0.000397
오후 8:28:36.265 	0.000032	0.000048	0.000397
오후 8:28:36.265 	0.000021	0.000069	0.000397
오후 8:28:36.266 	0.000038	0.000070	0.000397
오후 8:28:36.266 	0.000028	0.000057	0.000397
오후 8:28:36.267 	0.000024	0.000075	0.000398
오후 8:28:36.267 	0.000022	0.000077	0.000398
오후 8:28:36.268 	0.000030	0.000086	0.000398
오후 8:28:36.268 	0.000019	0.000101	0.000398
오후 8:28:36.280 	0.000037	0.000121	0.000398
오후 8:28:36.280 	0.000025	0.000107	0.000398
오후 8:28:36.281 	0.000013	0.000078	0.000398
오후 8:28:36.281 	0.000034	0.000091	0.000398
오후 8:28:36.282 	0.000032	0.000078	0.000398
오후 8:28:36.282 	0.000046	0.000096	0.000398
오후 8:28:36.283 	0.000030	0.000097	0.000398
오후 8:28:36.283 	0.000024	0.000100	0.000398
오후 8:28:36.284 	0.000029	0.000098	0.000398
오후 8:28:36.284 	0.000046	0.000092	0.000398
오후 8:28:36.288 	0.000044	0.000090	0.000398
오후 8:28:36.288 	0.000038	0.000096	0.000398
오후 8:28:36.294 	0.000027	0.000089	0.000398
오후 8:28:36.294 	0.000055	0.000103	0.000398
오후 8:28:36.300 	0.000054	0.000108	0.000398
오후 8:28:36.300 	0.000043	0.000102	0.000398
오후 8:28:36.308 	0.000029	0.000104	0.000398
오후 8:28:36.308 	0.000023	0.000100	0.000398
오후 8:28:36.316 	0.000012	0.000110	0.000398
오후 8:28:36.316 	0.000019	0.000099	0.000398
오후 8:28:36.322 	0.000010	0.000092	0.000398
오후 8:28:36.322 	0.000015	0.000108	0.000398
오후 8:28:36.328 	0.000030	0.000118	0.000398
오후 8:28:36.328 	0.000032	0.000123	0.000398
오후 8:28:36.335 	0.000012	0.000090	0.000398
오후 8:28:36.335 	0.000015	0.000081	0.000398
오후 8:28:36.344 	0.000037	0.000081	0.000398
오후 8:28:36.344 	0.000033	0.000090	0.000398
오후 8:28:36.356 	0.000014	0.000073	0.000399
오후 8:28:36.356 	0.000000	0.000083	0.000398
오후 8:28:36.357 	0.000014	0.000115	0.000399
오후 8:28:36.357 	0.000025	0.000109	0.000399
오후 8:28:36.365 	0.000011	0.000115	0.000398
오후 8:28:36.365 	0.000017	0.000106	0.000398
오후 8:28:36.376 	0.000021	0.000108	0.000398
오후 8:28:36.376 	0.000041	0.000121	0.000398
오후 8:28:36.381 	0.000033	0.000116	0.000398
오후 8:28:36.381 	0.000001	0.000066	0.000398
오후 8:28:36.390 	0.000015	0.000075	0.000398
오후 8:28:36.390 	0.000017	0.000100	0.000398
오후 8:28:36.416 	-0.000006	0.000084	0.000398
오후 8:28:36.416 	-0.000019	0.000080	0.000398
오후 8:28:36.431 	-0.000004	0.000084	0.000398
오후 8:28:36.431 	-0.000021	0.000076	0.000398
오후 8:28:36.438 	0.000000	0.000096	0.000398
오후 8:28:36.438 	0.000009	0.000082	0.000398
오후 8:28:36.446 	-0.000025	0.000065	0.000398
오후 8:28:36.446 	-0.000006	0.000046	0.000398
오후 8:28:36.452 	0.000009	0.000055	0.000398
