Time	EEG_Fp1	EEG_Fp2	PPG
오후 3:46:22.554 	0.000008	0.000006	0.000905
오후 3:46:22.554 	-0.000014	-0.000021	0.000905
오후 3:46:22.568 	0.000028	0.000028	0.000905
오후 3:46:22.568 	0.000032	0.000029	0.000905
오후 3:46:22.569 	0.000023	0.000020	0.000905
오후 3:46:22.569 	-0.000004	-0.000012	0.000905
오후 3:46:22.577 	0.000016	0.000016	0.000905
오후 3:46:22.577 	0.000027	0.000026	0.000905
오후 3:46:22.588 	0.000017	0.000017	0.000905
오후 3:46:22.588 	-0.000016	-0.000018	0.000905
오후 3:46:22.590 	-0.000011	-0.000008	0.000906
오후 3:46:22.590 	0.000021	0.000025	0.000906
오후 3:46:22.596 	0.000017	0.000016	0.000906
오후 3:46:22.596 	-0.000008	-0.000011	0.000906
오후 3:46:22.601 	-0.000017	-0.000017	0.000906
오후 3:46:22.601 	0.000020	0.000021	0.000906
오후 3:46:22.609 	0.000020	0.000019	0.000906
오후 3:46:22.609 	0.000008	0.000006	0.000906
오후 3:46:22.620 	-0.000019	-0.000025	0.000906
오후 3:46:22.620 	0.000014	0.000017	0.000906
오후 3:46:22.622 	0.000017	0.000018	0.000906
오후 3:46:22.622 	0.000007	0.000008	0.000906
오후 3:46:22.635 	-0.000022	-0.000022	0.000906
오후 3:46:22.635 	0.000002	0.000012	0.000906
오후 3:46:22.642 	0.000024	0.000026	0.000906
오후 3:46:22.642 	0.000019	0.000018	0.000906
오후 3:46:22.650 	-0.000010	-0.000009	0.000906
오후 3:46:22.650 	-0.000005	-0.000006	0.000906
오후 3:46:22.684 	0.000026	0.000030	0.000906
오후 3:46:22.684 	0.000014	0.000014	0.000906
오후 3:46:22.685 	-0.000005	-0.000008	0.000906
오후 3:46:22.685 	-0.000015	-0.000017	0.000906
오후 3:46:22.686 	0.000024	0.000024	0.000906
오후 3:46:22.686 	0.000026	0.000024	0.000905
오후 3:46:22.687 	0.000010	0.000007	0.000905
오후 3:46:22.687 	-0.000016	-0.000017	0.000905
오후 3:46:22.689 	0.000021	0.000026	0.000905
오후 3:46:22.689 	0.000025	0.000024	0.000904
오후 3:46:22.693 	0.000015	0.000013	0.000904
오후 3:46:22.693 	-0.000013	-0.000021	0.000904
오후 3:46:22.705 	0.000005	0.000007	0.000904
오후 3:46:22.705 	0.000025	0.000024	0.000903
오후 3:46:22.709 	0.000019	0.000012	0.000903
오후 3:46:22.709 	-0.000010	-0.000020	0.000903
오후 3:46:22.718 	-0.000004	-0.000007	0.000903
오후 3:46:22.718 	0.000025	0.000022	0.000903
오후 3:46:22.725 	0.000024	0.000020	0.000903
오후 3:46:22.725 	0.000003	-0.000004	0.000903
오후 3:46:22.737 	-0.000015	-0.000014	0.000903
오후 3:46:22.737 	0.000030	0.000031	0.000903
오후 3:46:22.739 	0.000028	0.000027	0.000903
오후 3:46:22.739 	0.000013	0.000008	0.000904
오후 3:46:22.751 	-0.000017	-0.000017	0.000904
오후 3:46:22.751 	0.000021	0.000024	0.000906
오후 3:46:22.758 	0.000030	0.000029	0.000907
오후 3:46:22.758 	0.000015	0.000014	0.000909
오후 3:46:22.773 	-0.000020	-0.000020	0.000911
오후 3:46:22.773 	0.000008	0.000016	0.000913
오후 3:46:22.775 	0.000029	0.000035	0.000916
오후 3:46:22.775 	0.000021	0.000021	0.000919
오후 3:46:22.780 	-0.000008	-0.000010	0.000923
오후 3:46:22.780 	-0.000001	0.000000	0.000927
오후 3:46:22.793 	0.000025	0.000029	0.000931
오후 3:46:22.793 	0.000011	0.000014	0.000936
오후 3:46:22.795 	0.000011	-0.000002	0.000941
오후 3:46:22.795 	0.000003	-0.000007	0.000945
오후 3:46:22.804 	0.000040	0.000031	0.000950
오후 3:46:22.804 	0.000025	0.000019	0.000954
오후 3:46:22.818 	0.000015	0.000008	0.000958
오후 3:46:22.818 	-0.000011	-0.000016	0.000963
오후 3:46:22.819 	0.000026	0.000026	0.000966
오후 3:46:22.819 	0.000027	0.000025	0.000970
오후 3:46:22.825 	0.000016	0.000016	0.000973
오후 3:46:22.825 	-0.000021	-0.000030	0.000976
오후 3:46:22.837 	0.000009	0.000008	0.000979
오후 3:46:22.837 	0.000025	0.000020	0.000980
오후 3:46:22.845 	0.000015	0.000008	0.000982
오후 3:46:22.845 	-0.000015	-0.000024	0.000983
오후 3:46:22.859 	-0.000012	-0.000018	0.000984
오후 3:46:22.859 	0.000022	0.000019	0.000985
오후 3:46:22.861 	0.000017	0.000012	0.000985
오후 3:46:22.861 	-0.000001	-0.000006	0.000985
오후 3:46:22.866 	-0.000017	-0.000020	0.000984
오후 3:46:22.866 	0.000027	0.000026	0.000984
오후 3:46:22.899 	0.000023	0.000020	0.000983
오후 3:46:22.899 	0.000009	0.000004	0.000982
오후 3:46:22.908 	-0.000021	-0.000028	0.000981
오후 3:46:22.908 	0.000023	0.000018	0.000980
오후 3:46:22.919 	0.000028	0.000022	0.000978
오후 3:46:22.919 	0.000018	0.000013	0.000977
오후 3:46:22.926 	-0.000017	-0.000026	0.000975
오후 3:46:22.926 	0.000014	0.000008	0.000974
오후 3:46:22.933 	0.000025	0.000019	0.000972
오후 3:46:22.933 	0.000019	0.000015	0.000970
오후 3:46:22.975 	-0.000013	-0.000022	0.000969
오후 3:46:22.975 	-0.000010	-0.000015	0.000967
오후 3:46:22.979 	0.000034	0.000028	0.000966
오후 3:46:22.979 	0.000018	0.000013	0.000964
오후 3:46:22.982 	-0.000006	-0.000015	0.000962
오후 3:46:22.982 	-0.000018	-0.000023	0.000961
오후 3:46:22.986 	0.000029	0.000023	0.000960
오후 3:46:22.986 	0.000025	0.000019	0.000959
오후 3:46:23.016 	0.000020	0.000006	0.000958
오후 3:46:23.016 	-0.000016	-0.000028	0.000956
오후 3:46:23.018 	0.000025	0.000015	0.000955
오후 3:46:23.018 	0.000027	0.000016	0.000954
오후 3:46:23.019 	0.000015	0.000006	0.000953
오후 3:46:23.019 	-0.000021	-0.000030	0.000951
오후 3:46:23.021 	0.000003	-0.000001	0.000950
오후 3:46:23.021 	0.000025	0.000023	0.000949
오후 3:46:23.022 	0.000016	0.000012	0.000947
오후 3:46:23.022 	-0.000018	-0.000025	0.000945
오후 3:46:23.024 	-0.000009	-0.000010	0.000944
오후 3:46:23.024 	0.000021	0.000019	0.000942
오후 3:46:23.025 	0.000011	0.000008	0.000941
오후 3:46:23.025 	-0.000003	-0.000013	0.000939
오후 3:46:23.031 	-0.000015	-0.000024	0.000938
오후 3:46:23.031 	0.000030	0.000021	0.000937
오후 3:46:23.058 	0.000028	0.000015	0.000936
오후 3:46:23.058 	0.000015	-0.000004	0.000934
오후 3:46:23.060 	-0.000011	-0.000023	0.000933
오후 3:46:23.060 	0.000024	0.000014	0.000933
오후 3:46:23.062 	0.000024	0.000015	0.000932
오후 3:46:23.062 	0.000018	0.000005	0.000931
오후 3:46:23.063 	-0.000018	-0.000029	0.000931
오후 3:46:23.063 	0.000010	0.000003	0.000931
오후 3:46:23.064 	0.000030	0.000020	0.000931
오후 3:46:23.064 	0.000026	0.000012	0.000931
오후 3:46:23.065 	-0.000004	-0.000021	0.000931
오후 3:46:23.065 	0.000001	-0.000012	0.000931
오후 3:46:23.079 	0.000034	0.000022	0.000931
오후 3:46:23.079 	0.000021	0.000006	0.000931
오후 3:46:23.118 	0.000001	-0.000013	0.000932
오후 3:46:23.118 	-0.000021	-0.000033	0.000932
오후 3:46:23.121 	0.000018	0.000009	0.000933
오후 3:46:23.121 	0.000018	0.000009	0.000933
오후 3:46:23.123 	0.000002	-0.000006	0.000933
오후 3:46:23.123 	-0.000029	-0.000038	0.000934
오후 3:46:23.126 	0.000013	0.000007	0.000934
오후 3:46:23.126 	0.000019	0.000010	0.000934
오후 3:46:23.145 	0.000010	0.000002	0.000935
오후 3:46:23.145 	-0.000022	-0.000035	0.000935
오후 3:46:23.146 	0.000004	-0.000001	0.000936
오후 3:46:23.146 	0.000025	0.000022	0.000936
오후 3:46:23.148 	0.000020	0.000012	0.000936
오후 3:46:23.148 	-0.000007	-0.000017	0.000936
오후 3:46:23.149 	-0.000004	-0.000011	0.000936
오후 3:46:23.149 	0.000027	0.000022	0.000936
오후 3:46:23.150 	0.000014	0.000008	0.000935
오후 3:46:23.150 	-0.000005	-0.000014	0.000935
오후 3:46:23.151 	-0.000036	-0.000038	0.000935
오후 3:46:23.151 	0.000015	0.000008	0.000934
오후 3:46:23.152 	0.000013	0.000003	0.000934
오후 3:46:23.152 	-0.000004	-0.000014	0.000933
오후 3:46:23.162 	-0.000028	-0.000041	0.000933
오후 3:46:23.162 	0.000011	0.000005	0.000933
오후 3:46:23.172 	0.000015	0.000013	0.000932
오후 3:46:23.172 	0.000010	0.000004	0.000931
오후 3:46:23.174 	-0.000021	-0.000031	0.000930
오후 3:46:23.174 	0.000008	0.000002	0.000929
오후 3:46:23.187 	0.000035	0.000025	0.000928
오후 3:46:23.187 	0.000021	0.000010	0.000928
오후 3:46:23.189 	-0.000003	-0.000016	0.000927
오후 3:46:23.189 	0.000004	-0.000001	0.000926
오후 3:46:23.197 	0.000038	0.000034	0.000925
오후 3:46:23.197 	0.000025	0.000021	0.000924
오후 3:46:23.207 	0.000005	-0.000001	0.000923
오후 3:46:23.207 	-0.000006	-0.000009	0.000922
오후 3:46:23.214 	0.000041	0.000038	0.000921
오후 3:46:23.214 	0.000030	0.000022	0.000920
오후 3:46:23.238 	0.000005	-0.000001	0.000920
오후 3:46:23.238 	-0.000015	-0.000025	0.000919
오후 3:46:23.240 	0.000019	0.000015	0.000918
오후 3:46:23.240 	0.000030	0.000023	0.000917
오후 3:46:23.241 	0.000019	0.000014	0.000916
오후 3:46:23.241 	-0.000008	-0.000014	0.000916
오후 3:46:23.242 	0.000015	0.000012	0.000915
오후 3:46:23.242 	0.000040	0.000041	0.000915
오후 3:46:23.243 	0.000025	0.000024	0.000914
오후 3:46:23.243 	-0.000004	-0.000011	0.000913
오후 3:46:23.252 	0.000004	0.000006	0.000913
오후 3:46:23.252 	0.000041	0.000039	0.000912
오후 3:46:23.272 	0.000030	0.000025	0.000912
오후 3:46:23.272 	0.000009	0.000003	0.000912
오후 3:46:23.273 	-0.000002	-0.000008	0.000911
오후 3:46:23.273 	0.000033	0.000033	0.000911
오후 3:46:23.274 	0.000026	0.000021	0.000910
오후 3:46:23.274 	0.000016	0.000008	0.000910
오후 3:46:23.280 	-0.000020	-0.000026	0.000909
오후 3:46:23.280 	0.000019	0.000017	0.000909
오후 3:46:23.293 	0.000027	0.000025	0.000909
오후 3:46:23.293 	0.000021	0.000022	0.000909
오후 3:46:23.296 	-0.000015	-0.000017	0.000908
오후 3:46:23.296 	0.000007	0.000011	0.000908
오후 3:46:23.307 	0.000030	0.000029	0.000908
오후 3:46:23.307 	0.000025	0.000020	0.000908
오후 3:46:23.387 	-0.000004	-0.000010	0.000907
오후 3:46:23.387 	0.000006	0.000001	0.000907
오후 3:46:23.390 	0.000040	0.000034	0.000907
오후 3:46:23.390 	0.000031	0.000028	0.000907
오후 3:46:23.393 	0.000008	0.000000	0.000907
오후 3:46:23.393 	-0.000015	-0.000015	0.000907
오후 3:46:23.397 	0.000028	0.000028	0.000907
오후 3:46:23.397 	0.000023	0.000022	0.000907
오후 3:46:23.414 	0.000016	0.000012	0.000907
오후 3:46:23.414 	-0.000017	-0.000022	0.000907
오후 3:46:23.417 	0.000028	0.000023	0.000907
오후 3:46:23.417 	0.000038	0.000033	0.000907
오후 3:46:23.418 	0.000031	0.000030	0.000907
오후 3:46:23.418 	0.000000	-0.000007	0.000907
오후 3:46:23.419 	0.000034	0.000029	0.000907
오후 3:46:23.419 	0.000051	0.000048	0.000907
오후 3:46:23.420 	0.000041	0.000033	0.000907
오후 3:46:23.420 	0.000005	0.000000	0.000907
오후 3:46:23.424 	0.000010	0.000011	0.000907
오후 3:46:23.424 	0.000041	0.000041	0.000907
오후 3:46:23.466 	0.000028	0.000027	0.000907
오후 3:46:23.466 	0.000007	0.000008	0.000907
오후 3:46:23.471 	-0.000011	-0.000008	0.000907
오후 3:46:23.471 	0.000026	0.000030	0.000907
오후 3:46:23.473 	0.000021	0.000025	0.000907
오후 3:46:23.473 	0.000008	0.000006	0.000907
오후 3:46:23.474 	-0.000008	-0.000009	0.000907
오후 3:46:23.474 	0.000023	0.000021	0.000907
오후 3:46:23.475 	0.000029	0.000025	0.000907
오후 3:46:23.475 	0.000022	0.000020	0.000907
오후 3:46:23.488 	0.000000	0.000000	0.000907
오후 3:46:23.488 	0.000019	0.000016	0.000907
오후 3:46:23.490 	0.000028	0.000029	0.000908
오후 3:46:23.490 	0.000027	0.000022	0.000908
오후 3:46:23.491 	0.000006	0.000002	0.000908
오후 3:46:23.491 	0.000012	0.000007	0.000908
오후 3:46:23.492 	0.000025	0.000021	0.000908
오후 3:46:23.492 	0.000019	0.000019	0.000908
오후 3:46:23.494 	0.000005	0.000008	0.000908
오후 3:46:23.494 	0.000008	0.000004	0.000907
오후 3:46:23.495 	0.000020	0.000015	0.000908
오후 3:46:23.495 	0.000013	0.000009	0.000907
오후 3:46:23.501 	0.000010	0.000008	0.000907
오후 3:46:23.501 	0.000004	0.000001	0.000907
오후 3:46:23.509 	0.000021	0.000014	0.000907
오후 3:46:23.509 	0.000014	0.000011	0.000907
오후 3:46:23.536 	0.000013	0.000009	0.000907
오후 3:46:23.536 	0.000003	0.000008	0.000907
오후 3:46:23.550 	0.000020	0.000017	0.000907
오후 3:46:23.550 	0.000021	0.000017	0.000907
오후 3:46:23.557 	0.000018	0.000017	0.000906
오후 3:46:23.557 	0.000015	0.000017	0.000906
오후 3:46:23.559 	0.000027	0.000021	0.000906
오후 3:46:23.559 	0.000027	0.000020	0.000906
오후 3:46:23.570 	0.000025	0.000018	0.000906
오후 3:46:23.570 	0.000019	0.000016	0.000906
오후 3:46:23.572 	0.000023	0.000019	0.000906
오후 3:46:23.572 	0.000025	0.000021	0.000906
오후 3:46:23.580 	0.000019	0.000016	0.000906
오후 3:46:23.580 	0.000015	0.000012	0.000907
오후 3:46:23.595 	0.000014	0.000007	0.000907
오후 3:46:23.595 	0.000030	0.000020	0.000908
오후 3:46:23.596 	0.000022	0.000015	0.000909
오후 3:46:23.596 	0.000021	0.000014	0.000910
오후 3:46:23.600 	0.000009	0.000011	0.000912
오후 3:46:23.600 	0.000024	0.000016	0.000914
오후 3:46:23.612 	0.000013	0.000008	0.000917
오후 3:46:23.612 	0.000011	0.000008	0.000920
오후 3:46:23.619 	-0.000001	-0.000001	0.000923
오후 3:46:23.619 	0.000016	0.000010	0.000927
오후 3:46:23.633 	0.000020	0.000013	0.000931
오후 3:46:23.633 	0.000016	0.000013	0.000935
오후 3:46:23.635 	0.000012	0.000007	0.000940
오후 3:46:23.635 	0.000016	0.000008	0.000945
오후 3:46:23.639 	0.000033	0.000020	0.000950
오후 3:46:23.639 	0.000024	0.000013	0.000954
오후 3:46:23.648 	0.000016	0.000012	0.000959
오후 3:46:23.648 	0.000016	0.000010	0.000963
오후 3:46:23.656 	0.000029	0.000017	0.000968
오후 3:46:23.656 	0.000025	0.000016	0.000971
오후 3:46:23.669 	0.000017	0.000011	0.000975
오후 3:46:23.669 	0.000010	0.000008	0.000979
오후 3:46:23.670 	0.000022	0.000015	0.000981
오후 3:46:23.670 	0.000028	0.000019	0.000984
오후 3:46:23.681 	0.000026	0.000018	0.000986
오후 3:46:23.681 	0.000018	0.000013	0.000988
오후 3:46:23.689 	0.000024	0.000014	0.000989
오후 3:46:23.689 	0.000023	0.000015	0.000991
오후 3:46:23.696 	0.000017	0.000013	0.000991
오후 3:46:23.696 	0.000003	0.000008	0.000992
오후 3:46:23.703 	0.000011	0.000011	0.000992
오후 3:46:23.703 	0.000012	0.000010	0.000992
오후 3:46:23.712 	0.000017	0.000013	0.000991
오후 3:46:23.712 	0.000010	0.000009	0.000991
오후 3:46:23.746 	0.000016	0.000015	0.000990
오후 3:46:23.746 	0.000023	0.000017	0.000989
오후 3:46:23.748 	0.000013	0.000013	0.000988
오후 3:46:23.748 	0.000017	0.000015	0.000986
오후 3:46:23.749 	0.000009	0.000011	0.000985
오후 3:46:23.749 	0.000019	0.000017	0.000983
오후 3:46:23.750 	0.000008	0.000012	0.000982
오후 3:46:23.750 	0.000003	0.000007	0.000980
오후 3:46:23.751 	-0.000010	-0.000002	0.000979
오후 3:46:23.751 	0.000004	0.000007	0.000977
오후 3:46:23.755 	0.000013	0.000014	0.000976
오후 3:46:23.755 	0.000006	0.000010	0.000974
오후 3:46:23.775 	0.000004	0.000008	0.000973
오후 3:46:23.775 	0.000010	0.000010	0.000971
오후 3:46:23.777 	0.000017	0.000013	0.000970
오후 3:46:23.777 	0.000012	0.000008	0.000969
오후 3:46:23.782 	0.000005	0.000009	0.000967
오후 3:46:23.782 	0.000007	0.000007	0.000966
오후 3:46:23.804 	0.000014	0.000006	0.000965
오후 3:46:23.804 	0.000019	0.000017	0.000964
오후 3:46:23.806 	0.000013	0.000012	0.000962
오후 3:46:23.806 	0.000010	0.000011	0.000961
오후 3:46:23.807 	0.000021	0.000013	0.000960
오후 3:46:23.807 	0.000017	0.000014	0.000959
오후 3:46:23.812 	0.000013	0.000010	0.000958
오후 3:46:23.812 	0.000004	0.000006	0.000956
오후 3:46:23.819 	0.000013	0.000008	0.000954
오후 3:46:23.819 	0.000013	0.000008	0.000953
오후 3:46:23.827 	0.000008	0.000006	0.000951
오후 3:46:23.827 	0.000000	0.000001	0.000950
오후 3:46:23.838 	0.000005	0.000008	0.000948
오후 3:46:23.838 	0.000014	0.000011	0.000946
오후 3:46:23.839 	0.000003	0.000004	0.000945
오후 3:46:23.839 	0.000001	0.000005	0.000943
오후 3:46:23.843 	0.000011	0.000012	0.000942
오후 3:46:23.843 	0.000024	0.000020	0.000941
오후 3:46:23.851 	0.000013	0.000013	0.000940
오후 3:46:23.851 	0.000009	0.000008	0.000939
오후 3:46:23.859 	0.000007	0.000009	0.000938
오후 3:46:23.859 	0.000019	0.000014	0.000937
오후 3:46:23.865 	0.000013	0.000010	0.000937
오후 3:46:23.865 	0.000010	0.000012	0.000937
오후 3:46:23.900 	0.000001	0.000002	0.000936
오후 3:46:23.900 	0.000013	0.000008	0.000936
오후 3:46:23.901 	0.000003	0.000002	0.000936
오후 3:46:23.901 	0.000001	0.000003	0.000936
오후 3:46:23.902 	-0.000000	0.000004	0.000936
오후 3:46:23.902 	0.000005	0.000003	0.000937
오후 3:46:23.903 	0.000013	0.000006	0.000937
오후 3:46:23.903 	0.000006	0.000004	0.000937
오후 3:46:23.904 	0.000004	0.000006	0.000937
오후 3:46:23.904 	0.000005	0.000006	0.000937
오후 3:46:23.905 	0.000017	0.000010	0.000938
오후 3:46:23.905 	0.000009	0.000008	0.000938
오후 3:46:23.915 	0.000010	0.000008	0.000938
오후 3:46:23.915 	0.000002	0.000005	0.000939
오후 3:46:23.922 	0.000021	0.000013	0.000939
오후 3:46:23.922 	0.000017	0.000013	0.000939
오후 3:46:23.924 	0.000012	0.000009	0.000939
오후 3:46:23.924 	-0.000001	-0.000000	0.000939
오후 3:46:23.936 	0.000013	0.000007	0.000939
오후 3:46:23.936 	0.000004	0.000006	0.000939
오후 3:46:23.938 	0.000004	0.000004	0.000939
오후 3:46:23.938 	-0.000006	-0.000003	0.000939
오후 3:46:23.942 	0.000002	0.000002	0.000938
오후 3:46:23.942 	0.000014	0.000011	0.000938
오후 3:46:23.958 	0.000001	0.000004	0.000938
오후 3:46:23.958 	0.000005	0.000006	0.000937
오후 3:46:23.959 	0.000001	0.000002	0.000937
오후 3:46:23.959 	0.000013	0.000008	0.000936
오후 3:46:23.970 	0.000015	0.000012	0.000936
오후 3:46:23.970 	0.000012	0.000009	0.000935
오후 3:46:23.979 	0.000003	0.000007	0.000934
오후 3:46:23.979 	0.000023	0.000017	0.000933
오후 3:46:23.990 	0.000016	0.000015	0.000933
오후 3:46:23.990 	0.000008	0.000012	0.000932
오후 3:46:23.991 	0.000000	0.000006	0.000930
오후 3:46:23.991 	0.000013	0.000013	0.000930
오후 3:46:23.993 	0.000018	0.000014	0.000928
오후 3:46:23.993 	0.000010	0.000008	0.000928
오후 3:46:24.004 	0.000006	0.000005	0.000927
오후 3:46:24.004 	0.000001	0.000005	0.000926
오후 3:46:24.012 	0.000011	0.000009	0.000925
오후 3:46:24.012 	0.000009	0.000008	0.000924
오후 3:46:24.013 	0.000001	-0.000001	0.000923
오후 3:46:24.013 	0.000002	0.000001	0.000922
오후 3:46:24.024 	0.000025	0.000016	0.000921
오후 3:46:24.024 	0.000011	0.000008	0.000920
오후 3:46:24.030 	0.000007	0.000006	0.000919
오후 3:46:24.030 	0.000002	0.000000	0.000919
오후 3:46:24.038 	0.000013	0.000012	0.000917
오후 3:46:24.038 	0.000001	0.000000	0.000917
오후 3:46:24.046 	0.000008	0.000009	0.000916
오후 3:46:24.046 	-0.000002	0.000003	0.000916
오후 3:46:24.051 	0.000007	0.000006	0.000915
오후 3:46:24.051 	0.000015	0.000011	0.000914
오후 3:46:24.059 	0.000012	0.000012	0.000914
오후 3:46:24.059 	0.000002	0.000004	0.000913
오후 3:46:24.071 	0.000001	0.000000	0.000912
오후 3:46:24.071 	0.000015	0.000007	0.000912
오후 3:46:24.073 	0.000013	0.000013	0.000912
오후 3:46:24.073 	0.000019	0.000015	0.000911
오후 3:46:24.084 	0.000017	0.000020	0.000911
오후 3:46:24.084 	0.000022	0.000016	0.000911
오후 3:46:24.091 	0.000017	0.000015	0.000910
오후 3:46:24.091 	0.000022	0.000021	0.000910
오후 3:46:24.097 	0.000016	0.000019	0.000910
오후 3:46:24.097 	0.000018	0.000014	0.000909
오후 3:46:24.105 	0.000016	0.000017	0.000909
오후 3:46:24.105 	0.000019	0.000017	0.000909
오후 3:46:24.127 	0.000004	0.000012	0.000909
오후 3:46:24.127 	0.000016	0.000016	0.000909
오후 3:46:24.129 	0.000019	0.000017	0.000909
오후 3:46:24.129 	0.000017	0.000015	0.000908
오후 3:46:24.130 	0.000004	0.000012	0.000908
오후 3:46:24.130 	0.000007	0.000008	0.000908
오후 3:46:24.135 	0.000019	0.000021	0.000908
오후 3:46:24.135 	0.000022	0.000028	0.000908
오후 3:46:24.158 	0.000013	0.000021	0.000908
오후 3:46:24.158 	0.000014	0.000022	0.000908
오후 3:46:24.159 	0.000030	0.000029	0.000908
오후 3:46:24.159 	0.000030	0.000029	0.000908
오후 3:46:24.186 	0.000011	0.000021	0.000908
오후 3:46:24.186 	-0.000005	0.000010	0.000907
오후 3:46:24.188 	0.000022	0.000021	0.000907
오후 3:46:24.188 	0.000031	0.000027	0.000907
오후 3:46:24.200 	0.000016	0.000016	0.000907
오후 3:46:24.200 	-0.000006	0.000001	0.000907
오후 3:46:24.209 	0.000015	0.000013	0.000907
오후 3:46:24.209 	0.000020	0.000017	0.000907
오후 3:46:24.217 	0.000002	0.000004	0.000907
오후 3:46:24.217 	-0.000004	0.000004	0.000907
오후 3:46:24.258 	0.000000	0.000007	0.000907
오후 3:46:24.258 	0.000003	0.000000	0.000907
오후 3:46:24.259 	-0.000001	0.000002	0.000907
오후 3:46:24.259 	0.000004	0.000007	0.000907
오후 3:46:24.261 	0.000005	0.000007	0.000907
오후 3:46:24.261 	0.000017	0.000015	0.000907
오후 3:46:24.263 	0.000018	0.000017	0.000907
오후 3:46:24.263 	0.000018	0.000021	0.000907
오후 3:46:24.264 	0.000009	0.000016	0.000907
오후 3:46:24.264 	0.000019	0.000018	0.000907
오후 3:46:24.265 	0.000007	0.000011	0.000907
오후 3:46:24.265 	0.000000	0.000005	0.000907
오후 3:46:24.266 	-0.000004	0.000002	0.000907
오후 3:46:24.266 	0.000006	0.000010	0.000907
오후 3:46:24.267 	0.000015	0.000015	0.000907
오후 3:46:24.267 	0.000013	0.000015	0.000907
오후 3:46:24.285 	0.000017	0.000017	0.000907
오후 3:46:24.285 	0.000014	0.000016	0.000907
오후 3:46:24.286 	0.000030	0.000028	0.000907
