Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:43:28.524 	-0.000020	-0.000101	0.000395
오후 8:43:28.526 	-0.000012	-0.000096	0.000394
오후 8:43:28.526 	-0.000010	-0.000091	0.000395
오후 8:43:28.527 	-0.000022	-0.000102	0.000394
오후 8:43:28.527 	-0.000013	-0.000098	0.000394
오후 8:43:28.528 	-0.000015	-0.000091	0.000394
오후 8:43:28.528 	-0.000017	-0.000094	0.000395
오후 8:43:28.530 	-0.000022	-0.000106	0.000395
오후 8:43:28.530 	-0.000026	-0.000105	0.000395
오후 8:43:28.531 	-0.000021	-0.000107	0.000395
오후 8:43:28.531 	-0.000020	-0.000106	0.000395
오후 8:43:28.532 	-0.000021	-0.000105	0.000395
오후 8:43:28.532 	-0.000020	-0.000106	0.000395
오후 8:43:28.573 	-0.000011	-0.000093	0.000395
오후 8:43:28.573 	-0.000003	-0.000086	0.000395
오후 8:43:28.580 	0.000004	-0.000077	0.000395
오후 8:43:28.580 	0.000000	-0.000083	0.000395
오후 8:43:28.581 	0.000001	-0.000074	0.000395
오후 8:43:28.581 	0.000004	-0.000080	0.000395
오후 8:43:28.582 	0.000001	-0.000083	0.000395
오후 8:43:28.582 	-0.000014	-0.000090	0.000395
오후 8:43:28.594 	-0.000009	-0.000093	0.000395
오후 8:43:28.594 	-0.000006	-0.000095	0.000395
오후 8:43:28.595 	-0.000008	-0.000093	0.000395
오후 8:43:28.595 	-0.000004	-0.000092	0.000395
오후 8:43:28.597 	-0.000009	-0.000099	0.000395
오후 8:43:28.597 	-0.000002	-0.000084	0.000395
오후 8:43:28.598 	-0.000004	-0.000094	0.000395
오후 8:43:28.598 	0.000001	-0.000094	0.000395
오후 8:43:28.599 	-0.000013	-0.000101	0.000395
오후 8:43:28.599 	-0.000010	-0.000094	0.000395
오후 8:43:28.600 	-0.000006	-0.000089	0.000395
오후 8:43:28.600 	-0.000007	-0.000091	0.000395
오후 8:43:28.602 	-0.000012	-0.000097	0.000394
오후 8:43:28.602 	-0.000017	-0.000100	0.000394
오후 8:43:28.603 	-0.000013	-0.000097	0.000394
오후 8:43:28.603 	-0.000013	-0.000092	0.000394
오후 8:43:28.613 	-0.000018	-0.000097	0.000394
오후 8:43:28.613 	-0.000018	-0.000096	0.000394
오후 8:43:28.615 	-0.000013	-0.000094	0.000394
오후 8:43:28.615 	-0.000013	-0.000090	0.000394
오후 8:43:28.616 	-0.000014	-0.000096	0.000394
오후 8:43:28.616 	-0.000019	-0.000099	0.000394
오후 8:43:28.617 	-0.000017	-0.000089	0.000394
오후 8:43:28.617 	-0.000013	-0.000089	0.000394
오후 8:43:28.618 	-0.000015	-0.000093	0.000394
오후 8:43:28.618 	-0.000018	-0.000099	0.000394
오후 8:43:28.620 	-0.000014	-0.000093	0.000395
오후 8:43:28.620 	-0.000009	-0.000084	0.000395
오후 8:43:28.621 	-0.000004	-0.000083	0.000395
오후 8:43:28.621 	-0.000008	-0.000091	0.000395
오후 8:43:28.622 	-0.000009	-0.000086	0.000395
오후 8:43:28.622 	-0.000010	-0.000090	0.000395
오후 8:43:28.634 	-0.000007	-0.000089	0.000395
오후 8:43:28.634 	-0.000019	-0.000100	0.000395
오후 8:43:28.635 	-0.000017	-0.000097	0.000395
오후 8:43:28.635 	-0.000017	-0.000101	0.000395
오후 8:43:28.637 	-0.000011	-0.000090	0.000395
오후 8:43:28.637 	-0.000012	-0.000092	0.000395
오후 8:43:28.638 	-0.000021	-0.000099	0.000395
오후 8:43:28.638 	-0.000018	-0.000096	0.000395
오후 8:43:28.639 	-0.000014	-0.000097	0.000395
오후 8:43:28.639 	-0.000016	-0.000101	0.000396
오후 8:43:28.640 	-0.000020	-0.000104	0.000396
오후 8:43:28.640 	-0.000016	-0.000098	0.000396
오후 8:43:28.641 	-0.000016	-0.000104	0.000397
오후 8:43:28.641 	-0.000015	-0.000098	0.000397
오후 8:43:28.642 	-0.000013	-0.000097	0.000397
오후 8:43:28.642 	-0.000019	-0.000107	0.000397
오후 8:43:28.643 	-0.000012	-0.000099	0.000398
오후 8:43:28.643 	-0.000007	-0.000097	0.000398
오후 8:43:28.653 	-0.000017	-0.000108	0.000398
오후 8:43:28.653 	-0.000020	-0.000103	0.000398
오후 8:43:28.654 	-0.000018	-0.000097	0.000399
오후 8:43:28.654 	-0.000013	-0.000090	0.000399
오후 8:43:28.656 	-0.000011	-0.000091	0.000399
오후 8:43:28.656 	-0.000017	-0.000098	0.000400
오후 8:43:28.657 	-0.000017	-0.000102	0.000400
오후 8:43:28.657 	-0.000013	-0.000097	0.000400
오후 8:43:28.658 	-0.000008	-0.000090	0.000400
오후 8:43:28.658 	-0.000012	-0.000089	0.000400
오후 8:43:28.659 	-0.000008	-0.000095	0.000400
오후 8:43:28.659 	-0.000011	-0.000090	0.000400
오후 8:43:28.660 	-0.000008	-0.000091	0.000400
오후 8:43:28.660 	-0.000011	-0.000094	0.000400
오후 8:43:28.661 	-0.000015	-0.000096	0.000400
오후 8:43:28.661 	-0.000013	-0.000093	0.000400
오후 8:43:28.662 	-0.000013	-0.000089	0.000400
오후 8:43:28.662 	-0.000016	-0.000094	0.000400
오후 8:43:28.672 	-0.000017	-0.000101	0.000400
오후 8:43:28.672 	-0.000013	-0.000092	0.000400
오후 8:43:28.673 	-0.000012	-0.000085	0.000400
오후 8:43:28.673 	-0.000023	-0.000095	0.000399
오후 8:43:28.675 	-0.000024	-0.000099	0.000399
오후 8:43:28.675 	-0.000025	-0.000093	0.000399
오후 8:43:28.676 	-0.000013	-0.000086	0.000399
오후 8:43:28.676 	-0.000015	-0.000083	0.000399
오후 8:43:28.677 	-0.000018	-0.000087	0.000399
오후 8:43:28.677 	-0.000016	-0.000089	0.000399
오후 8:43:28.678 	-0.000012	-0.000076	0.000399
오후 8:43:28.678 	-0.000010	-0.000075	0.000398
오후 8:43:28.679 	-0.000013	-0.000073	0.000398
오후 8:43:28.679 	-0.000007	-0.000078	0.000398
오후 8:43:28.680 	-0.000011	-0.000072	0.000398
오후 8:43:28.680 	-0.000004	-0.000066	0.000398
오후 8:43:28.681 	-0.000008	-0.000068	0.000398
오후 8:43:28.681 	-0.000012	-0.000069	0.000397
오후 8:43:28.691 	-0.000009	-0.000070	0.000397
오후 8:43:28.691 	-0.000009	-0.000071	0.000397
오후 8:43:28.692 	-0.000012	-0.000077	0.000397
오후 8:43:28.692 	-0.000015	-0.000079	0.000397
오후 8:43:28.694 	-0.000020	-0.000088	0.000397
오후 8:43:28.694 	-0.000021	-0.000078	0.000397
오후 8:43:28.695 	-0.000023	-0.000084	0.000397
오후 8:43:28.695 	-0.000017	-0.000083	0.000397
오후 8:43:28.696 	-0.000015	-0.000078	0.000397
오후 8:43:28.696 	-0.000019	-0.000085	0.000397
오후 8:43:28.697 	-0.000021	-0.000081	0.000397
오후 8:43:28.697 	-0.000019	-0.000086	0.000397
오후 8:43:28.698 	-0.000009	-0.000081	0.000396
오후 8:43:28.698 	-0.000014	-0.000072	0.000396
오후 8:43:28.699 	-0.000004	-0.000071	0.000396
오후 8:43:28.699 	-0.000014	-0.000077	0.000396
오후 8:43:28.700 	-0.000017	-0.000080	0.000396
오후 8:43:28.700 	-0.000019	-0.000089	0.000396
오후 8:43:28.701 	-0.000016	-0.000082	0.000396
오후 8:43:28.701 	-0.000022	-0.000085	0.000396
오후 8:43:28.702 	-0.000022	-0.000084	0.000396
오후 8:43:28.702 	-0.000027	-0.000087	0.000396
오후 8:43:28.712 	-0.000012	-0.000073	0.000396
오후 8:43:28.712 	-0.000010	-0.000071	0.000396
오후 8:43:28.713 	-0.000015	-0.000079	0.000396
오후 8:43:28.713 	-0.000016	-0.000080	0.000396
오후 8:43:28.714 	-0.000015	-0.000076	0.000396
오후 8:43:28.714 	-0.000016	-0.000075	0.000396
오후 8:43:28.715 	-0.000025	-0.000089	0.000396
오후 8:43:28.715 	-0.000021	-0.000085	0.000396
오후 8:43:28.717 	-0.000027	-0.000080	0.000396
오후 8:43:28.717 	-0.000021	-0.000077	0.000396
오후 8:43:28.718 	-0.000017	-0.000080	0.000396
오후 8:43:28.718 	-0.000015	-0.000061	0.000396
오후 8:43:28.719 	-0.000010	-0.000059	0.000396
오후 8:43:28.719 	-0.000001	-0.000051	0.000396
오후 8:43:28.720 	-0.000000	-0.000048	0.000396
오후 8:43:28.720 	0.000008	-0.000044	0.000396
오후 8:43:28.721 	0.000026	-0.000031	0.000396
오후 8:43:28.721 	0.000034	-0.000016	0.000396
오후 8:43:28.732 	0.000042	-0.000008	0.000396
오후 8:43:28.732 	0.000055	0.000004	0.000396
오후 8:43:28.733 	0.000078	0.000028	0.000396
오후 8:43:28.733 	0.000090	0.000033	0.000396
오후 8:43:28.735 	0.000107	0.000055	0.000396
오후 8:43:28.735 	0.000110	0.000063	0.000396
오후 8:43:28.736 	0.000118	0.000068	0.000396
오후 8:43:28.736 	0.000117	0.000068	0.000396
오후 8:43:28.738 	0.000125	0.000079	0.000396
오후 8:43:28.738 	0.000126	0.000074	0.000396
오후 8:43:28.739 	0.000118	0.000072	0.000396
오후 8:43:28.739 	0.000122	0.000078	0.000396
오후 8:43:28.740 	0.000136	0.000089	0.000396
오후 8:43:28.740 	0.000128	0.000083	0.000395
오후 8:43:28.741 	0.000127	0.000072	0.000395
오후 8:43:28.741 	0.000129	0.000074	0.000395
오후 8:43:28.753 	0.000128	0.000073	0.000395
오후 8:43:28.753 	0.000130	0.000081	0.000395
오후 8:43:28.754 	0.000114	0.000068	0.000395
오후 8:43:28.754 	0.000104	0.000063	0.000395
오후 8:43:28.755 	0.000106	0.000063	0.000394
오후 8:43:28.755 	0.000101	0.000054	0.000394
오후 8:43:28.756 	0.000090	0.000036	0.000394
오후 8:43:28.756 	0.000084	0.000034	0.000394
오후 8:43:28.757 	0.000079	0.000028	0.000394
오후 8:43:28.757 	0.000083	0.000037	0.000394
오후 8:43:28.758 	0.000071	0.000025	0.000394
오후 8:43:28.758 	0.000064	0.000020	0.000394
오후 8:43:28.759 	0.000059	0.000009	0.000394
오후 8:43:28.759 	0.000049	0.000008	0.000394
오후 8:43:28.760 	0.000046	0.000006	0.000394
오후 8:43:28.760 	0.000036	-0.000004	0.000394
오후 8:43:28.761 	0.000034	0.000000	0.000394
오후 8:43:28.761 	0.000034	-0.000002	0.000394
오후 8:43:28.765 	0.000027	-0.000009	0.000394
오후 8:43:28.765 	0.000014	-0.000025	0.000394
오후 8:43:28.771 	0.000012	-0.000026	0.000394
오후 8:43:28.771 	0.000010	-0.000022	0.000394
오후 8:43:28.772 	0.000007	-0.000020	0.000394
오후 8:43:28.772 	-0.000006	-0.000033	0.000394
오후 8:43:28.773 	-0.000008	-0.000037	0.000394
오후 8:43:28.773 	-0.000008	-0.000042	0.000394
오후 8:43:28.774 	-0.000001	-0.000037	0.000394
오후 8:43:28.774 	-0.000009	-0.000040	0.000394
오후 8:43:28.784 	-0.000011	-0.000051	0.000394
오후 8:43:28.784 	-0.000018	-0.000053	0.000394
오후 8:43:28.785 	-0.000017	-0.000053	0.000394
오후 8:43:28.785 	-0.000019	-0.000049	0.000394
오후 8:43:28.786 	-0.000027	-0.000057	0.000394
오후 8:43:28.786 	-0.000024	-0.000057	0.000394
오후 8:43:28.787 	-0.000026	-0.000053	0.000395
오후 8:43:28.787 	-0.000023	-0.000046	0.000395
오후 8:43:28.788 	-0.000031	-0.000057	0.000395
오후 8:43:28.788 	-0.000039	-0.000059	0.000395
오후 8:43:28.789 	-0.000036	-0.000063	0.000395
오후 8:43:28.789 	-0.000030	-0.000059	0.000396
오후 8:43:28.790 	-0.000042	-0.000072	0.000396
오후 8:43:28.790 	-0.000040	-0.000067	0.000396
오후 8:43:28.791 	-0.000046	-0.000070	0.000396
오후 8:43:28.791 	-0.000036	-0.000064	0.000397
오후 8:43:28.792 	-0.000044	-0.000068	0.000397
오후 8:43:28.792 	-0.000055	-0.000072	0.000397
오후 8:43:28.793 	-0.000051	-0.000070	0.000397
오후 8:43:28.793 	-0.000047	-0.000064	0.000397
오후 8:43:28.802 	-0.000050	-0.000069	0.000397
오후 8:43:28.802 	-0.000052	-0.000072	0.000397
오후 8:43:28.803 	-0.000056	-0.000077	0.000398
오후 8:43:28.803 	-0.000050	-0.000076	0.000398
오후 8:43:28.804 	-0.000055	-0.000079	0.000398
오후 8:43:28.804 	-0.000055	-0.000073	0.000398
오후 8:43:28.806 	-0.000049	-0.000066	0.000398
오후 8:43:28.806 	-0.000047	-0.000064	0.000398
오후 8:43:28.807 	-0.000038	-0.000055	0.000398
오후 8:43:28.807 	-0.000042	-0.000059	0.000398
오후 8:43:28.808 	-0.000046	-0.000062	0.000398
오후 8:43:28.808 	-0.000042	-0.000054	0.000398
오후 8:43:28.809 	-0.000031	-0.000053	0.000398
오후 8:43:28.809 	-0.000036	-0.000053	0.000398
오후 8:43:28.810 	-0.000045	-0.000059	0.000398
오후 8:43:28.810 	-0.000038	-0.000053	0.000398
오후 8:43:28.811 	-0.000029	-0.000052	0.000398
오후 8:43:28.811 	-0.000029	-0.000042	0.000398
오후 8:43:28.812 	-0.000029	-0.000044	0.000398
오후 8:43:28.812 	-0.000027	-0.000049	0.000398
오후 8:43:28.821 	-0.000023	-0.000045	0.000398
오후 8:43:28.821 	-0.000034	-0.000049	0.000398
오후 8:43:28.825 	-0.000034	-0.000046	0.000397
오후 8:43:28.825 	-0.000031	-0.000045	0.000397
오후 8:43:28.831 	-0.000031	-0.000042	0.000397
오후 8:43:28.831 	-0.000033	-0.000044	0.000397
오후 8:43:28.832 	-0.000030	-0.000042	0.000397
오후 8:43:28.832 	-0.000034	-0.000048	0.000397
오후 8:43:28.834 	-0.000036	-0.000044	0.000397
오후 8:43:28.834 	-0.000033	-0.000050	0.000397
오후 8:43:28.835 	-0.000039	-0.000048	0.000397
오후 8:43:28.835 	-0.000044	-0.000055	0.000397
오후 8:43:28.843 	-0.000039	-0.000047	0.000397
오후 8:43:28.843 	-0.000041	-0.000048	0.000397
오후 8:43:28.844 	-0.000038	-0.000047	0.000397
오후 8:43:28.844 	-0.000036	-0.000048	0.000396
오후 8:43:28.845 	-0.000038	-0.000047	0.000396
오후 8:43:28.845 	-0.000035	-0.000038	0.000396
오후 8:43:28.846 	-0.000034	-0.000039	0.000396
오후 8:43:28.846 	-0.000039	-0.000050	0.000396
오후 8:43:28.848 	-0.000045	-0.000045	0.000396
오후 8:43:28.848 	-0.000039	-0.000043	0.000396
오후 8:43:28.849 	-0.000041	-0.000046	0.000396
오후 8:43:28.849 	-0.000041	-0.000046	0.000396
오후 8:43:28.850 	-0.000046	-0.000055	0.000396
오후 8:43:28.850 	-0.000045	-0.000044	0.000395
오후 8:43:28.851 	-0.000036	-0.000040	0.000395
오후 8:43:28.851 	-0.000042	-0.000051	0.000395
오후 8:43:28.852 	-0.000047	-0.000052	0.000395
오후 8:43:28.852 	-0.000050	-0.000051	0.000395
오후 8:43:28.861 	-0.000044	-0.000049	0.000395
오후 8:43:28.861 	-0.000045	-0.000044	0.000395
오후 8:43:28.862 	-0.000042	-0.000043	0.000395
오후 8:43:28.862 	-0.000034	-0.000042	0.000395
오후 8:43:28.864 	-0.000028	-0.000036	0.000395
오후 8:43:28.864 	-0.000031	-0.000035	0.000395
오후 8:43:28.865 	-0.000038	-0.000044	0.000395
오후 8:43:28.865 	-0.000030	-0.000038	0.000395
오후 8:43:28.903 	-0.000026	-0.000030	0.000395
오후 8:43:28.903 	-0.000028	-0.000036	0.000395
오후 8:43:28.907 	-0.000031	-0.000040	0.000395
오후 8:43:28.907 	-0.000026	-0.000036	0.000395
오후 8:43:28.908 	-0.000033	-0.000035	0.000395
오후 8:43:28.908 	-0.000025	-0.000035	0.000395
오후 8:43:28.910 	-0.000025	-0.000033	0.000395
오후 8:43:28.910 	-0.000026	-0.000032	0.000395
오후 8:43:28.911 	-0.000034	-0.000049	0.000395
오후 8:43:28.911 	-0.000032	-0.000039	0.000395
오후 8:43:28.912 	-0.000036	-0.000044	0.000395
오후 8:43:28.912 	-0.000034	-0.000045	0.000395
오후 8:43:28.922 	-0.000026	-0.000033	0.000395
오후 8:43:28.922 	-0.000022	-0.000032	0.000395
오후 8:43:28.923 	-0.000022	-0.000037	0.000395
오후 8:43:28.923 	-0.000012	-0.000026	0.000395
오후 8:43:28.924 	-0.000015	-0.000032	0.000395
오후 8:43:28.924 	-0.000017	-0.000024	0.000395
오후 8:43:28.925 	-0.000011	-0.000018	0.000395
오후 8:43:28.925 	-0.000028	-0.000033	0.000395
오후 8:43:28.926 	-0.000027	-0.000030	0.000395
오후 8:43:28.926 	-0.000034	-0.000040	0.000395
오후 8:43:28.945 	-0.000023	-0.000025	0.000395
오후 8:43:28.945 	-0.000027	-0.000036	0.000395
오후 8:43:28.947 	-0.000024	-0.000034	0.000395
오후 8:43:28.947 	-0.000021	-0.000036	0.000395
오후 8:43:28.960 	-0.000020	-0.000030	0.000395
오후 8:43:28.960 	-0.000021	-0.000025	0.000395
오후 8:43:28.967 	-0.000029	-0.000034	0.000395
오후 8:43:28.967 	-0.000027	-0.000034	0.000395
오후 8:43:28.978 	-0.000016	-0.000023	0.000395
오후 8:43:28.978 	-0.000016	-0.000014	0.000395
오후 8:43:28.984 	-0.000018	-0.000021	0.000394
오후 8:43:28.984 	-0.000021	-0.000021	0.000394
오후 8:43:28.986 	-0.000021	-0.000023	0.000394
오후 8:43:28.986 	-0.000013	-0.000013	0.000394
오후 8:43:28.996 	-0.000020	-0.000019	0.000394
오후 8:43:28.996 	-0.000021	-0.000021	0.000394
오후 8:43:29.004 	-0.000011	-0.000016	0.000394
오후 8:43:29.004 	-0.000003	-0.000004	0.000394
오후 8:43:29.015 	-0.000006	-0.000011	0.000394
오후 8:43:29.015 	-0.000007	-0.000013	0.000394
오후 8:43:29.023 	-0.000014	-0.000017	0.000394
오후 8:43:29.023 	-0.000013	-0.000011	0.000394
오후 8:43:29.034 	-0.000016	-0.000017	0.000394
오후 8:43:29.034 	-0.000021	-0.000015	0.000394
오후 8:43:29.043 	-0.000015	-0.000011	0.000394
오후 8:43:29.043 	-0.000012	-0.000006	0.000394
오후 8:43:29.044 	-0.000011	-0.000006	0.000394
오후 8:43:29.044 	-0.000019	-0.000018	0.000394
오후 8:43:29.061 	-0.000017	-0.000013	0.000394
오후 8:43:29.061 	-0.000013	0.000000	0.000394
오후 8:43:29.067 	-0.000010	0.000002	0.000394
오후 8:43:29.067 	-0.000013	-0.000008	0.000394
오후 8:43:29.071 	-0.000020	-0.000009	0.000394
오후 8:43:29.071 	-0.000025	-0.000010	0.000394
오후 8:43:29.081 	-0.000017	-0.000004	0.000394
오후 8:43:29.081 	-0.000027	-0.000018	0.000395
오후 8:43:29.088 	-0.000025	-0.000018	0.000395
오후 8:43:29.088 	-0.000019	-0.000012	0.000395
오후 8:43:29.101 	-0.000024	-0.000011	0.000395
오후 8:43:29.101 	-0.000025	-0.000015	0.000395
오후 8:43:29.107 	-0.000023	-0.000017	0.000395
오후 8:43:29.107 	-0.000021	-0.000013	0.000396
오후 8:43:29.121 	-0.000015	-0.000010	0.000396
오후 8:43:29.121 	-0.000013	-0.000007	0.000396
오후 8:43:29.128 	-0.000023	-0.000017	0.000396
오후 8:43:29.128 	-0.000009	-0.000011	0.000397
오후 8:43:29.140 	-0.000005	-0.000013	0.000397
오후 8:43:29.140 	-0.000008	-0.000006	0.000397
오후 8:43:29.142 	-0.000022	-0.000021	0.000397
오후 8:43:29.142 	-0.000022	-0.000019	0.000398
오후 8:43:29.145 	-0.000019	0.000002	0.000398
오후 8:43:29.145 	-0.000015	-0.000011	0.000398
오후 8:43:29.160 	-0.000017	-0.000015	0.000398
오후 8:43:29.160 	-0.000016	-0.000010	0.000399
오후 8:43:29.161 	-0.000013	-0.000007	0.000399
오후 8:43:29.161 	-0.000009	-0.000012	0.000399
오후 8:43:29.178 	-0.000017	-0.000008	0.000399
오후 8:43:29.178 	-0.000015	-0.000004	0.000399
오후 8:43:29.180 	-0.000009	-0.000004	0.000399
오후 8:43:29.180 	0.000000	0.000008	0.000399
오후 8:43:29.197 	0.000004	0.000016	0.000399
오후 8:43:29.197 	-0.000013	-0.000006	0.000399
오후 8:43:29.199 	-0.000013	0.000001	0.000399
오후 8:43:29.199 	-0.000006	0.000007	0.000399
오후 8:43:29.200 	-0.000012	0.000004	0.000399
오후 8:43:29.200 	-0.000022	-0.000010	0.000399
오후 8:43:29.215 	-0.000029	-0.000019	0.000399
오후 8:43:29.215 	-0.000018	-0.000004	0.000399
오후 8:43:29.217 	-0.000002	0.000007	0.000399
오후 8:43:29.217 	-0.000012	0.000006	0.000399
오후 8:43:29.234 	-0.000007	0.000004	0.000398
오후 8:43:29.234 	-0.000008	0.000010	0.000398
오후 8:43:29.235 	-0.000005	0.000009	0.000398
오후 8:43:29.235 	0.000002	0.000012	0.000398
오후 8:43:29.243 	-0.000010	-0.000002	0.000398
오후 8:43:29.243 	-0.000007	0.000003	0.000398
오후 8:43:29.254 	-0.000002	0.000010	0.000398
오후 8:43:29.254 	0.000003	0.000011	0.000398
오후 8:43:29.262 	-0.000000	0.000004	0.000398
오후 8:43:29.262 	0.000004	0.000004	0.000398
오후 8:43:29.264 	0.000004	0.000011	0.000398
오후 8:43:29.264 	0.000005	0.000013	0.000398
오후 8:43:29.273 	-0.000002	0.000008	0.000397
오후 8:43:29.273 	-0.000005	0.000004	0.000397
오후 8:43:29.275 	0.000004	0.000010	0.000397
오후 8:43:29.275 	0.000004	0.000012	0.000397
오후 8:43:29.281 	0.000000	0.000009	0.000397
오후 8:43:29.281 	-0.000003	0.000004	0.000397
오후 8:43:29.292 	-0.000001	0.000010	0.000397
오후 8:43:29.292 	0.000002	0.000011	0.000397
오후 8:43:29.299 	0.000003	0.000017	0.000397
오후 8:43:29.299 	-0.000008	0.000013	0.000397
오후 8:43:29.310 	-0.000013	0.000008	0.000397
오후 8:43:29.310 	-0.000008	0.000005	0.000397
오후 8:43:29.311 	-0.000007	0.000010	0.000396
오후 8:43:29.311 	-0.000006	0.000002	0.000396
오후 8:43:29.317 	-0.000012	0.000000	0.000396
오후 8:43:29.317 	-0.000009	0.000001	0.000396
오후 8:43:29.329 	-0.000006	0.000003	0.000396
오후 8:43:29.329 	-0.000016	0.000005	0.000395
오후 8:43:29.330 	-0.000014	0.000005	0.000395
오후 8:43:29.330 	-0.000012	0.000006	0.000395
오후 8:43:29.336 	-0.000008	0.000007	0.000395
오후 8:43:29.336 	-0.000015	0.000000	0.000395
오후 8:43:29.346 	-0.000015	-0.000005	0.000395
오후 8:43:29.346 	-0.000012	-0.000001	0.000395
오후 8:43:29.348 	-0.000015	-0.000002	0.000395
오후 8:43:29.348 	-0.000020	0.000002	0.000395
오후 8:43:29.357 	-0.000026	-0.000012	0.000395
오후 8:43:29.357 	-0.000018	0.000001	0.000395
오후 8:43:29.366 	-0.000003	0.000017	0.000395
오후 8:43:29.366 	-0.000005	0.000011	0.000395
오후 8:43:29.372 	-0.000011	0.000012	0.000395
오후 8:43:29.372 	-0.000014	0.000001	0.000395
오후 8:43:29.374 	-0.000011	-0.000001	0.000395
오후 8:43:29.374 	-0.000013	0.000005	0.000395
오후 8:43:29.385 	-0.000022	0.000004	0.000395
오후 8:43:29.385 	-0.000022	-0.000008	0.000395
오후 8:43:29.392 	-0.000017	-0.000004	0.000395
오후 8:43:29.392 	-0.000004	0.000004	0.000395
오후 8:43:29.403 	-0.000014	0.000001	0.000395
오후 8:43:29.403 	-0.000019	-0.000001	0.000395
오후 8:43:29.405 	-0.000015	0.000006	0.000395
오후 8:43:29.405 	-0.000002	0.000014	0.000395
오후 8:43:29.409 	-0.000005	0.000010	0.000395
오후 8:43:29.409 	-0.000005	0.000012	0.000395
오후 8:43:29.442 	-0.000004	0.000011	0.000394
오후 8:43:29.442 	0.000002	0.000026	0.000394
오후 8:43:29.451 	0.000008	0.000032	0.000394
오후 8:43:29.451 	-0.000002	0.000020	0.000394
오후 8:43:29.476 	-0.000003	0.000008	0.000394
오후 8:43:29.476 	-0.000003	0.000007	0.000394
오후 8:43:29.477 	-0.000006	0.000008	0.000395
오후 8:43:29.477 	-0.000012	0.000013	0.000394
오후 8:43:29.479 	-0.000008	0.000008	0.000395
오후 8:43:29.479 	-0.000006	0.000015	0.000395
오후 8:43:29.481 	0.000001	0.000022	0.000395
오후 8:43:29.481 	-0.000008	0.000011	0.000395
오후 8:43:29.493 	-0.000013	0.000005	0.000395
오후 8:43:29.493 	-0.000012	0.000006	0.000395
오후 8:43:29.498 	-0.000005	0.000015	0.000395
