Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:43:07.843 	0.000025	-0.000005	0.000424
오후 9:43:07.843 	0.000039	0.000002	0.000431
오후 9:43:07.845 	0.000031	-0.000015	0.000438
오후 9:43:07.845 	0.000016	-0.000010	0.000445
오후 9:43:07.848 	-0.000010	-0.000017	0.000452
오후 9:43:07.848 	0.000016	0.000013	0.000459
오후 9:43:07.853 	0.000043	0.000013	0.000466
오후 9:43:07.853 	0.000039	0.000006	0.000471
오후 9:43:07.862 	0.000008	0.000007	0.000477
오후 9:43:07.862 	0.000027	0.000030	0.000482
오후 9:43:07.871 	0.000013	0.000023	0.000487
오후 9:43:07.871 	0.000019	0.000034	0.000490
오후 9:43:07.881 	-0.000002	0.000017	0.000494
오후 9:43:07.881 	0.000041	0.000042	0.000496
오후 9:43:07.888 	0.000057	0.000029	0.000498
오후 9:43:07.888 	0.000035	0.000017	0.000500
오후 9:43:07.898 	0.000027	-0.000015	0.000501
오후 9:43:07.898 	0.000025	-0.000033	0.000501
오후 9:43:07.903 	0.000022	-0.000004	0.000501
오후 9:43:07.903 	0.000001	-0.000018	0.000501
오후 9:43:07.904 	0.000025	-0.000013	0.000500
오후 9:43:07.904 	0.000044	-0.000006	0.000499
오후 9:43:07.917 	0.000046	-0.000008	0.000498
오후 9:43:07.917 	0.000023	-0.000021	0.000496
오후 9:43:07.918 	0.000026	-0.000002	0.000494
오후 9:43:07.918 	-0.000004	-0.000032	0.000492
오후 9:43:07.923 	-0.000003	-0.000021	0.000489
오후 9:43:07.923 	0.000018	0.000004	0.000487
오후 9:43:07.936 	-0.000001	0.000012	0.000484
오후 9:43:07.936 	0.000000	0.000027	0.000481
오후 9:43:07.940 	0.000019	0.000033	0.000479
오후 9:43:07.940 	0.000014	0.000021	0.000476
오후 9:43:07.953 	-0.000012	0.000029	0.000473
오후 9:43:07.953 	-0.000005	0.000030	0.000470
오후 9:43:07.955 	0.000000	0.000030	0.000467
오후 9:43:07.955 	0.000008	0.000050	0.000464
오후 9:43:07.962 	-0.000000	0.000050	0.000461
오후 9:43:07.962 	-0.000001	0.000025	0.000458
오후 9:43:07.971 	-0.000004	0.000027	0.000455
오후 9:43:07.971 	0.000012	0.000036	0.000451
오후 9:43:07.977 	-0.000008	-0.000005	0.000447
오후 9:43:07.977 	0.000008	0.000019	0.000443
오후 9:43:07.989 	0.000011	-0.000002	0.000439
오후 9:43:07.989 	0.000028	0.000008	0.000435
오후 9:43:07.991 	0.000023	-0.000004	0.000430
오후 9:43:07.991 	0.000011	-0.000007	0.000425
오후 9:43:08.008 	0.000001	-0.000020	0.000420
오후 9:43:08.008 	-0.000004	0.000006	0.000415
오후 9:43:08.009 	0.000023	0.000020	0.000410
오후 9:43:08.009 	0.000011	0.000000	0.000405
오후 9:43:08.017 	-0.000001	0.000002	0.000400
오후 9:43:08.017 	-0.000018	-0.000017	0.000395
오후 9:43:08.027 	-0.000007	-0.000019	0.000390
오후 9:43:08.027 	-0.000024	-0.000012	0.000386
오후 9:43:08.034 	-0.000016	-0.000021	0.000382
오후 9:43:08.034 	-0.000001	-0.000028	0.000377
오후 9:43:08.044 	0.000002	-0.000013	0.000373
오후 9:43:08.044 	0.000017	-0.000015	0.000370
오후 9:43:08.048 	0.000022	-0.000017	0.000367
오후 9:43:08.048 	0.000018	-0.000003	0.000363
오후 9:43:08.062 	0.000008	-0.000014	0.000361
오후 9:43:08.062 	0.000001	-0.000016	0.000358
오후 9:43:08.063 	0.000019	-0.000019	0.000356
오후 9:43:08.063 	0.000004	-0.000012	0.000354
오후 9:43:08.070 	-0.000003	-0.000003	0.000353
오후 9:43:08.070 	0.000001	-0.000000	0.000351
오후 9:43:08.081 	-0.000012	-0.000004	0.000350
오후 9:43:08.081 	0.000009	-0.000005	0.000350
오후 9:43:08.085 	0.000007	-0.000012	0.000349
오후 9:43:08.085 	-0.000000	-0.000011	0.000348
오후 9:43:08.100 	-0.000005	-0.000021	0.000347
오후 9:43:08.100 	-0.000002	0.000004	0.000347
오후 9:43:08.106 	0.000009	0.000021	0.000347
오후 9:43:08.106 	0.000021	0.000025	0.000347
오후 9:43:08.113 	0.000004	0.000001	0.000347
오후 9:43:08.113 	0.000001	-0.000015	0.000347
오후 9:43:08.119 	-0.000017	0.000005	0.000346
오후 9:43:08.119 	-0.000007	-0.000001	0.000346
오후 9:43:08.131 	0.000009	0.000017	0.000346
오후 9:43:08.131 	0.000006	0.000013	0.000346
오후 9:43:08.166 	0.000004	0.000026	0.000346
오후 9:43:08.166 	-0.000016	0.000044	0.000346
오후 9:43:08.171 	-0.000003	0.000032	0.000346
오후 9:43:08.171 	0.000019	0.000011	0.000346
오후 9:43:08.172 	0.000031	0.000001	0.000346
오후 9:43:08.172 	0.000012	0.000019	0.000345
오후 9:43:08.183 	0.000011	0.000019	0.000345
오후 9:43:08.183 	0.000008	0.000024	0.000345
오후 9:43:08.201 	0.000023	0.000007	0.000344
오후 9:43:08.201 	0.000012	0.000026	0.000344
오후 9:43:08.202 	0.000007	0.000032	0.000344
오후 9:43:08.202 	0.000019	0.000023	0.000343
오후 9:43:08.218 	0.000003	0.000025	0.000343
오후 9:43:08.218 	0.000000	0.000057	0.000343
오후 9:43:08.220 	-0.000001	0.000071	0.000342
오후 9:43:08.220 	0.000003	0.000050	0.000342
오후 9:43:08.221 	-0.000008	0.000030	0.000342
오후 9:43:08.221 	0.000006	0.000046	0.000341
오후 9:43:08.227 	-0.000013	0.000056	0.000341
오후 9:43:08.227 	-0.000002	0.000049	0.000341
오후 9:43:08.238 	-0.000005	0.000043	0.000341
오후 9:43:08.238 	-0.000035	0.000032	0.000341
오후 9:43:08.245 	-0.000040	0.000038	0.000341
오후 9:43:08.245 	-0.000025	0.000045	0.000341
오후 9:43:08.256 	-0.000041	0.000021	0.000341
오후 9:43:08.256 	-0.000038	0.000013	0.000341
오후 9:43:08.263 	-0.000017	0.000016	0.000341
오후 9:43:08.263 	-0.000025	-0.000001	0.000341
오후 9:43:08.265 	-0.000023	0.000003	0.000341
오후 9:43:08.265 	-0.000036	-0.000000	0.000341
오후 9:43:08.274 	-0.000025	-0.000008	0.000341
오후 9:43:08.274 	-0.000007	0.000006	0.000342
오후 9:43:08.282 	0.000004	0.000015	0.000342
오후 9:43:08.282 	-0.000017	-0.000008	0.000342
오후 9:43:08.283 	-0.000027	0.000006	0.000342
오후 9:43:08.283 	-0.000011	0.000025	0.000343
오후 9:43:08.292 	0.000000	0.000023	0.000343
오후 9:43:08.292 	-0.000032	-0.000005	0.000344
오후 9:43:08.294 	-0.000039	-0.000004	0.000344
오후 9:43:08.294 	-0.000021	-0.000008	0.000345
오후 9:43:08.295 	0.000004	-0.000013	0.000345
오후 9:43:08.295 	-0.000010	0.000004	0.000346
오후 9:43:08.307 	-0.000025	0.000009	0.000346
오후 9:43:08.307 	0.000000	0.000021	0.000347
오후 9:43:08.312 	-0.000013	0.000024	0.000347
오후 9:43:08.312 	0.000001	0.000027	0.000348
오후 9:43:08.314 	-0.000007	0.000013	0.000349
오후 9:43:08.314 	-0.000004	0.000015	0.000349
오후 9:43:08.325 	-0.000001	0.000025	0.000350
오후 9:43:08.325 	0.000011	0.000030	0.000350
오후 9:43:08.329 	-0.000007	0.000000	0.000351
오후 9:43:08.329 	-0.000027	-0.000002	0.000351
오후 9:43:08.344 	-0.000027	0.000033	0.000352
오후 9:43:08.344 	-0.000033	0.000002	0.000352
오후 9:43:08.345 	-0.000026	-0.000023	0.000353
오후 9:43:08.345 	-0.000010	-0.000018	0.000354
오후 9:43:08.353 	0.000005	-0.000001	0.000354
오후 9:43:08.353 	-0.000003	-0.000005	0.000355
오후 9:43:08.362 	-0.000020	-0.000017	0.000355
오후 9:43:08.362 	0.000000	-0.000016	0.000355
오후 9:43:08.391 	-0.000008	-0.000023	0.000356
오후 9:43:08.391 	0.000017	0.000004	0.000356
오후 9:43:08.404 	-0.000039	-0.000005	0.000357
오후 9:43:08.404 	-0.000034	-0.000005	0.000357
오후 9:43:08.412 	-0.000067	0.000008	0.000358
오후 9:43:08.412 	-0.000032	0.000016	0.000358
오후 9:43:08.422 	-0.000010	0.000001	0.000358
오후 9:43:08.422 	0.000000	0.000010	0.000359
오후 9:43:08.429 	-0.000013	0.000019	0.000359
오후 9:43:08.429 	-0.000008	0.000011	0.000359
오후 9:43:08.440 	-0.000015	-0.000008	0.000359
오후 9:43:08.440 	-0.000032	-0.000036	0.000359
오후 9:43:08.447 	-0.000016	-0.000022	0.000360
오후 9:43:08.447 	-0.000019	-0.000023	0.000360
오후 9:43:08.457 	-0.000019	-0.000021	0.000360
오후 9:43:08.457 	-0.000044	-0.000041	0.000361
오후 9:43:08.459 	-0.000033	-0.000031	0.000361
오후 9:43:08.459 	-0.000029	-0.000017	0.000361
오후 9:43:08.465 	-0.000037	0.000004	0.000361
오후 9:43:08.465 	-0.000064	-0.000004	0.000362
오후 9:43:08.476 	-0.000046	0.000004	0.000362
오후 9:43:08.476 	-0.000060	0.000008	0.000362
오후 9:43:08.493 	-0.000018	0.000020	0.000363
오후 9:43:08.493 	-0.000020	-0.000001	0.000363
오후 9:43:08.495 	-0.000023	0.000002	0.000364
오후 9:43:08.495 	-0.000024	0.000015	0.000364
오후 9:43:08.496 	-0.000028	0.000017	0.000365
오후 9:43:08.496 	-0.000043	0.000009	0.000366
오후 9:43:08.498 	-0.000024	-0.000006	0.000368
오후 9:43:08.498 	-0.000013	-0.000019	0.000369
오후 9:43:08.510 	-0.000016	-0.000010	0.000371
오후 9:43:08.510 	-0.000030	-0.000002	0.000373
오후 9:43:08.516 	-0.000051	-0.000030	0.000376
오후 9:43:08.516 	-0.000037	-0.000022	0.000379
오후 9:43:08.529 	-0.000061	0.000003	0.000383
오후 9:43:08.529 	-0.000036	0.000009	0.000388
오후 9:43:08.530 	-0.000026	-0.000004	0.000393
오후 9:43:08.530 	-0.000027	-0.000009	0.000398
오후 9:43:08.544 	-0.000021	0.000007	0.000405
오후 9:43:08.544 	-0.000017	0.000037	0.000411
오후 9:43:08.549 	-0.000005	0.000054	0.000418
오후 9:43:08.549 	-0.000003	0.000010	0.000426
오후 9:43:08.551 	-0.000028	-0.000015	0.000434
오후 9:43:08.551 	-0.000027	-0.000009	0.000441
오후 9:43:08.563 	-0.000020	-0.000001	0.000449
오후 9:43:08.563 	-0.000003	0.000001	0.000457
오후 9:43:08.564 	-0.000002	0.000016	0.000465
오후 9:43:08.564 	-0.000019	-0.000004	0.000473
오후 9:43:08.568 	-0.000011	0.000034	0.000479
오후 9:43:08.568 	-0.000019	0.000016	0.000485
오후 9:43:08.580 	-0.000023	0.000005	0.000491
오후 9:43:08.580 	0.000007	-0.000001	0.000496
오후 9:43:08.585 	0.000030	0.000023	0.000501
오후 9:43:08.585 	-0.000001	0.000005	0.000505
오후 9:43:08.599 	-0.000016	0.000003	0.000508
오후 9:43:08.599 	-0.000030	0.000000	0.000511
오후 9:43:08.600 	-0.000015	0.000005	0.000512
오후 9:43:08.600 	0.000006	0.000006	0.000514
오후 9:43:08.602 	-0.000018	-0.000003	0.000514
오후 9:43:08.602 	-0.000019	0.000025	0.000515
오후 9:43:08.604 	-0.000023	0.000000	0.000514
오후 9:43:08.604 	0.000002	0.000014	0.000513
오후 9:43:08.616 	-0.000030	-0.000013	0.000512
오후 9:43:08.616 	-0.000032	0.000005	0.000511
오후 9:43:08.620 	-0.000053	-0.000003	0.000510
오후 9:43:08.620 	-0.000013	0.000017	0.000507
오후 9:43:08.635 	-0.000015	-0.000003	0.000506
오후 9:43:08.635 	-0.000030	-0.000019	0.000503
오후 9:43:08.636 	-0.000024	-0.000020	0.000501
오후 9:43:08.636 	-0.000013	0.000002	0.000498
오후 9:43:08.643 	-0.000023	-0.000009	0.000495
오후 9:43:08.643 	-0.000065	-0.000030	0.000492
오후 9:43:08.653 	-0.000047	-0.000012	0.000490
오후 9:43:08.653 	-0.000016	0.000006	0.000486
오후 9:43:08.660 	-0.000010	0.000006	0.000484
오후 9:43:08.660 	-0.000024	-0.000006	0.000481
오후 9:43:08.671 	-0.000018	0.000006	0.000477
오후 9:43:08.671 	-0.000026	0.000016	0.000474
오후 9:43:08.676 	0.000007	0.000030	0.000471
오후 9:43:08.676 	-0.000029	-0.000008	0.000468
오후 9:43:08.691 	-0.000043	-0.000020	0.000464
오후 9:43:08.691 	-0.000009	0.000011	0.000460
오후 9:43:08.692 	-0.000006	0.000029	0.000456
오후 9:43:08.692 	-0.000003	0.000030	0.000452
오후 9:43:08.700 	-0.000034	0.000012	0.000448
오후 9:43:08.700 	-0.000029	0.000004	0.000444
오후 9:43:08.709 	-0.000020	0.000010	0.000439
오후 9:43:08.709 	-0.000007	0.000022	0.000435
오후 9:43:08.713 	-0.000013	0.000034	0.000429
오후 9:43:08.713 	0.000012	0.000030	0.000424
오후 9:43:08.729 	0.000000	0.000038	0.000419
오후 9:43:08.729 	-0.000013	0.000024	0.000414
오후 9:43:08.730 	-0.000002	-0.000006	0.000409
오후 9:43:08.730 	-0.000008	0.000001	0.000403
오후 9:43:08.742 	0.000024	0.000015	0.000398
오후 9:43:08.742 	0.000050	0.000041	0.000393
오후 9:43:08.749 	0.000035	0.000041	0.000388
오후 9:43:08.749 	0.000030	0.000030	0.000384
오후 9:43:08.760 	0.000017	0.000045	0.000379
오후 9:43:08.760 	0.000001	0.000023	0.000375
오후 9:43:08.762 	0.000019	0.000025	0.000371
오후 9:43:08.762 	0.000000	0.000018	0.000367
오후 9:43:08.774 	0.000017	0.000064	0.000364
오후 9:43:08.774 	0.000032	0.000055	0.000361
오후 9:43:08.779 	0.000026	0.000021	0.000358
오후 9:43:08.779 	-0.000013	0.000015	0.000356
오후 9:43:08.790 	-0.000010	0.000008	0.000354
오후 9:43:08.790 	0.000010	0.000009	0.000352
오후 9:43:08.792 	0.000036	0.000002	0.000350
오후 9:43:08.792 	0.000013	0.000009	0.000349
오후 9:43:08.800 	0.000029	-0.000003	0.000347
오후 9:43:08.800 	0.000050	0.000005	0.000346
오후 9:43:08.811 	0.000018	0.000010	0.000346
오후 9:43:08.811 	0.000017	-0.000007	0.000345
오후 9:43:08.817 	0.000009	-0.000011	0.000345
오후 9:43:08.817 	-0.000009	-0.000026	0.000344
오후 9:43:08.825 	-0.000004	-0.000023	0.000344
오후 9:43:08.825 	-0.000016	-0.000008	0.000344
오후 9:43:08.831 	-0.000009	0.000005	0.000343
오후 9:43:08.831 	0.000016	0.000003	0.000343
오후 9:43:08.844 	0.000018	-0.000001	0.000343
오후 9:43:08.844 	0.000014	0.000006	0.000343
오후 9:43:08.847 	0.000032	0.000005	0.000343
오후 9:43:08.847 	0.000028	-0.000008	0.000343
오후 9:43:08.862 	0.000022	-0.000011	0.000343
오후 9:43:08.862 	0.000002	-0.000008	0.000343
오후 9:43:08.864 	-0.000001	-0.000002	0.000342
오후 9:43:08.864 	0.000019	-0.000017	0.000342
오후 9:43:08.872 	0.000025	-0.000003	0.000342
오후 9:43:08.872 	0.000021	-0.000026	0.000342
오후 9:43:08.881 	0.000033	-0.000006	0.000342
오후 9:43:08.881 	0.000001	-0.000022	0.000341
오후 9:43:08.887 	0.000010	-0.000011	0.000341
오후 9:43:08.887 	0.000001	-0.000007	0.000340
오후 9:43:08.898 	-0.000007	-0.000015	0.000340
오후 9:43:08.898 	-0.000017	-0.000023	0.000340
오후 9:43:08.903 	0.000006	-0.000001	0.000339
오후 9:43:08.903 	0.000012	0.000001	0.000339
오후 9:43:08.915 	0.000015	-0.000006	0.000338
오후 9:43:08.915 	0.000004	-0.000016	0.000338
오후 9:43:08.917 	0.000011	-0.000005	0.000338
오후 9:43:08.917 	0.000008	0.000017	0.000338
오후 9:43:08.933 	0.000004	0.000006	0.000337
오후 9:43:08.933 	0.000015	-0.000009	0.000337
오후 9:43:08.935 	0.000019	0.000008	0.000337
오후 9:43:08.935 	0.000022	0.000008	0.000337
오후 9:43:08.942 	0.000030	-0.000007	0.000337
오후 9:43:08.942 	0.000047	0.000017	0.000337
오후 9:43:08.951 	0.000036	0.000010	0.000337
오후 9:43:08.951 	0.000051	0.000009	0.000337
오후 9:43:08.958 	0.000043	0.000041	0.000337
오후 9:43:08.958 	0.000030	0.000021	0.000337
오후 9:43:08.971 	0.000016	0.000004	0.000338
오후 9:43:08.971 	0.000027	0.000008	0.000338
오후 9:43:08.974 	0.000026	0.000004	0.000338
오후 9:43:08.974 	0.000013	0.000000	0.000338
오후 9:43:08.988 	0.000033	0.000009	0.000338
오후 9:43:08.988 	0.000042	-0.000001	0.000339
오후 9:43:08.990 	0.000025	0.000008	0.000339
오후 9:43:08.990 	-0.000011	0.000013	0.000340
오후 9:43:08.998 	-0.000013	-0.000010	0.000340
오후 9:43:08.998 	-0.000024	-0.000030	0.000341
오후 9:43:09.028 	-0.000004	-0.000005	0.000342
오후 9:43:09.028 	-0.000006	0.000026	0.000342
오후 9:43:09.050 	-0.000024	0.000005	0.000342
오후 9:43:09.050 	-0.000004	0.000008	0.000343
오후 9:43:09.052 	0.000018	0.000025	0.000344
오후 9:43:09.052 	0.000030	0.000026	0.000344
오후 9:43:09.065 	0.000007	0.000000	0.000345
오후 9:43:09.065 	0.000039	0.000004	0.000346
오후 9:43:09.073 	0.000030	-0.000016	0.000346
오후 9:43:09.073 	0.000039	-0.000004	0.000347
오후 9:43:09.074 	0.000021	-0.000018	0.000347
오후 9:43:09.074 	0.000025	-0.000025	0.000348
오후 9:43:09.085 	0.000004	-0.000027	0.000349
오후 9:43:09.085 	0.000011	-0.000008	0.000349
오후 9:43:09.087 	0.000019	-0.000001	0.000350
오후 9:43:09.087 	0.000008	0.000017	0.000350
오후 9:43:09.094 	0.000036	0.000013	0.000351
오후 9:43:09.094 	0.000017	0.000012	0.000351
오후 9:43:09.107 	0.000026	0.000014	0.000352
오후 9:43:09.107 	0.000041	-0.000004	0.000353
오후 9:43:09.108 	0.000039	-0.000015	0.000354
오후 9:43:09.108 	0.000016	0.000001	0.000354
오후 9:43:09.115 	0.000035	0.000031	0.000354
오후 9:43:09.115 	0.000019	-0.000014	0.000355
오후 9:43:09.126 	0.000027	-0.000015	0.000355
오후 9:43:09.126 	0.000007	0.000004	0.000356
오후 9:43:09.133 	0.000023	-0.000009	0.000356
오후 9:43:09.133 	0.000011	-0.000016	0.000357
오후 9:43:09.145 	0.000013	-0.000036	0.000357
오후 9:43:09.145 	0.000013	-0.000025	0.000358
오후 9:43:09.150 	0.000027	-0.000027	0.000358
오후 9:43:09.150 	0.000020	-0.000023	0.000359
오후 9:43:09.152 	0.000023	-0.000018	0.000359
오후 9:43:09.152 	0.000021	-0.000009	0.000359
오후 9:43:09.213 	0.000024	0.000000	0.000359
오후 9:43:09.213 	0.000048	0.000004	0.000360
오후 9:43:09.222 	0.000013	-0.000023	0.000360
오후 9:43:09.222 	0.000012	-0.000030	0.000360
오후 9:43:09.226 	0.000045	-0.000027	0.000361
오후 9:43:09.226 	0.000033	-0.000020	0.000361
오후 9:43:09.234 	0.000007	-0.000027	0.000361
오후 9:43:09.234 	0.000020	-0.000014	0.000362
오후 9:43:09.241 	0.000030	-0.000008	0.000362
오후 9:43:09.241 	0.000047	-0.000017	0.000362
오후 9:43:09.247 	0.000028	-0.000030	0.000362
오후 9:43:09.247 	0.000014	-0.000048	0.000363
오후 9:43:09.249 	0.000034	-0.000026	0.000363
오후 9:43:09.249 	0.000013	-0.000030	0.000363
오후 9:43:09.256 	0.000020	-0.000051	0.000363
오후 9:43:09.256 	0.000029	-0.000042	0.000363
오후 9:43:09.261 	0.000038	-0.000028	0.000363
오후 9:43:09.261 	0.000038	0.000000	0.000364
오후 9:43:09.262 	0.000046	0.000017	0.000365
오후 9:43:09.262 	0.000034	-0.000004	0.000365
오후 9:43:09.264 	0.000038	0.000016	0.000366
오후 9:43:09.264 	0.000014	-0.000017	0.000367
오후 9:43:09.274 	0.000000	-0.000017	0.000368
오후 9:43:09.274 	-0.000012	-0.000022	0.000370
오후 9:43:09.276 	0.000012	-0.000031	0.000371
오후 9:43:09.276 	0.000016	-0.000026	0.000373
오후 9:43:09.278 	0.000016	0.000004	0.000376
오후 9:43:09.278 	-0.000007	0.000004	0.000379
오후 9:43:09.279 	0.000002	-0.000008	0.000382
오후 9:43:09.279 	0.000024	0.000023	0.000386
오후 9:43:09.280 	-0.000004	0.000020	0.000390
오후 9:43:09.280 	-0.000014	0.000000	0.000396
오후 9:43:09.282 	-0.000035	0.000000	0.000401
오후 9:43:09.282 	-0.000041	0.000007	0.000408
오후 9:43:09.284 	-0.000006	0.000025	0.000415
오후 9:43:09.284 	-0.000006	0.000030	0.000422
오후 9:43:09.294 	-0.000021	0.000018	0.000429
오후 9:43:09.294 	-0.000020	0.000042	0.000437
오후 9:43:09.295 	0.000002	0.000049	0.000445
오후 9:43:09.295 	0.000008	0.000019	0.000453
오후 9:43:09.296 	0.000004	0.000018	0.000461
오후 9:43:09.296 	-0.000022	-0.000001	0.000469
오후 9:43:09.302 	0.000025	0.000014	0.000476
오후 9:43:09.302 	0.000021	0.000018	0.000482
오후 9:43:09.313 	0.000038	0.000031	0.000489
오후 9:43:09.313 	0.000008	0.000018	0.000494
오후 9:43:09.317 	0.000013	0.000012	0.000499
오후 9:43:09.317 	0.000000	0.000031	0.000503
오후 9:43:09.331 	-0.000008	0.000037	0.000506
오후 9:43:09.331 	-0.000023	0.000023	0.000509
오후 9:43:09.333 	-0.000013	0.000019	0.000512
오후 9:43:09.333 	0.000008	0.000047	0.000513
오후 9:43:09.350 	-0.000033	0.000036	0.000515
오후 9:43:09.350 	-0.000022	0.000004	0.000515
오후 9:43:09.351 	-0.000030	-0.000006	0.000515
오후 9:43:09.351 	-0.000004	0.000019	0.000515
오후 9:43:09.356 	0.000000	0.000028	0.000514
오후 9:43:09.356 	0.000002	0.000018	0.000512
오후 9:43:09.373 	-0.000004	0.000003	0.000511
오후 9:43:09.373 	-0.000015	0.000011	0.000509
오후 9:43:09.374 	-0.000018	0.000030	0.000507
오후 9:43:09.374 	-0.000022	0.000021	0.000505
오후 9:43:09.382 	0.000000	0.000046	0.000502
오후 9:43:09.382 	0.000018	0.000074	0.000500
오후 9:43:09.393 	0.000028	0.000054	0.000497
오후 9:43:09.393 	0.000001	0.000045	0.000494
오후 9:43:09.397 	-0.000012	0.000046	0.000491
오후 9:43:09.397 	0.000001	0.000052	0.000489
오후 9:43:09.412 	0.000005	0.000048	0.000485
오후 9:43:09.412 	-0.000017	0.000035	0.000482
오후 9:43:09.413 	-0.000031	0.000016	0.000479
오후 9:43:09.413 	-0.000034	0.000002	0.000476
오후 9:43:09.420 	0.000021	0.000026	0.000473
오후 9:43:09.420 	0.000015	0.000039	0.000469
오후 9:43:09.430 	0.000001	0.000011	0.000466
오후 9:43:09.430 	-0.000009	-0.000000	0.000463
오후 9:43:09.436 	0.000016	0.000020	0.000459
오후 9:43:09.436 	0.000021	0.000040	0.000455
오후 9:43:09.454 	0.000010	0.000030	0.000451
오후 9:43:09.454 	-0.000007	0.000009	0.000447
오후 9:43:09.455 	-0.000008	0.000000	0.000442
오후 9:43:09.455 	0.000017	0.000024	0.000437
오후 9:43:09.478 	0.000002	0.000037	0.000432
오후 9:43:09.478 	0.000004	0.000017	0.000428
오후 9:43:09.497 	-0.000011	0.000037	0.000422
오후 9:43:09.497 	0.000000	0.000001	0.000417
오후 9:43:09.499 	-0.000010	0.000027	0.000412
오후 9:43:09.499 	-0.000030	0.000016	0.000406
오후 9:43:09.517 	-0.000035	0.000008	0.000402
오후 9:43:09.517 	-0.000043	0.000021	0.000397
오후 9:43:09.518 	-0.000028	0.000009	0.000392
오후 9:43:09.518 	-0.000029	-0.000008	0.000388
오후 9:43:09.525 	-0.000027	-0.000025	0.000383
오후 9:43:09.525 	-0.000010	-0.000002	0.000379
오후 9:43:09.538 	0.000006	0.000017	0.000375
오후 9:43:09.538 	-0.000023	-0.000004	0.000371
오후 9:43:09.539 	-0.000005	0.000020	0.000368
오후 9:43:09.539 	-0.000012	-0.000005	0.000365
오후 9:43:09.542 	-0.000029	0.000012	0.000362
오후 9:43:09.542 	-0.000063	0.000001	0.000360
오후 9:43:09.558 	-0.000054	0.000000	0.000358
오후 9:43:09.558 	-0.000032	-0.000008	0.000356
오후 9:43:09.559 	-0.000017	0.000019	0.000354
