Time	EEG_Fp1	EEG_Fp2	PPG
오후 3:32:24.812 	0.000006	0.000025	0.000937
오후 3:32:24.837 	0.000017	0.000022	0.000937
오후 3:32:24.837 	0.000021	0.000028	0.000937
오후 3:32:24.838 	0.000019	0.000024	0.000937
오후 3:32:24.838 	0.000025	0.000025	0.000936
오후 3:32:24.839 	0.000029	0.000030	0.000936
오후 3:32:24.839 	0.000028	0.000033	0.000936
오후 3:32:24.844 	0.000021	0.000025	0.000936
오후 3:32:24.844 	0.000013	0.000021	0.000936
오후 3:32:24.864 	0.000028	0.000029	0.000935
오후 3:32:24.864 	0.000020	0.000019	0.000935
오후 3:32:24.865 	0.000019	0.000020	0.000935
오후 3:32:24.865 	0.000009	0.000013	0.000935
오후 3:32:24.869 	0.000016	0.000018	0.000935
오후 3:32:24.869 	0.000008	0.000011	0.000934
오후 3:32:24.879 	0.000010	0.000015	0.000934
오후 3:32:24.879 	0.000004	0.000007	0.000934
오후 3:32:24.905 	0.000008	0.000011	0.000934
오후 3:32:24.905 	0.000013	0.000020	0.000934
오후 3:32:24.906 	0.000010	0.000010	0.000933
오후 3:32:24.906 	0.000004	0.000004	0.000933
오후 3:32:24.907 	0.000015	0.000014	0.000933
오후 3:32:24.907 	0.000017	0.000020	0.000933
오후 3:32:24.909 	0.000014	0.000019	0.000933
오후 3:32:24.909 	0.000017	0.000018	0.000933
오후 3:32:24.918 	0.000007	0.000011	0.000933
오후 3:32:24.918 	0.000008	0.000011	0.000933
오후 3:32:24.938 	0.000008	0.000015	0.000932
오후 3:32:24.938 	0.000003	0.000007	0.000932
오후 3:32:24.939 	0.000002	0.000006	0.000932
오후 3:32:24.939 	0.000007	0.000008	0.000932
오후 3:32:24.970 	0.000011	0.000017	0.000932
오후 3:32:24.970 	0.000004	0.000011	0.000932
오후 3:32:24.978 	0.000003	0.000003	0.000932
오후 3:32:24.978 	0.000004	-0.000004	0.000931
오후 3:32:24.990 	0.000004	0.000004	0.000931
오후 3:32:24.990 	0.000009	0.000005	0.000931
오후 3:32:24.994 	0.000003	0.000009	0.000931
오후 3:32:24.994 	0.000002	0.000009	0.000931
오후 3:32:25.003 	0.000004	0.000006	0.000931
오후 3:32:25.003 	-0.000004	0.000001	0.000931
오후 3:32:25.011 	-0.000001	0.000005	0.000931
오후 3:32:25.011 	-0.000003	-0.000005	0.000931
오후 3:32:25.022 	0.000005	0.000001	0.000931
오후 3:32:25.022 	0.000009	0.000002	0.000931
오후 3:32:25.026 	0.000004	0.000009	0.000931
오후 3:32:25.026 	0.000003	0.000007	0.000931
오후 3:32:25.036 	0.000008	0.000014	0.000931
오후 3:32:25.036 	0.000009	0.000012	0.000931
오후 3:32:25.065 	0.000008	0.000009	0.000930
오후 3:32:25.065 	0.000006	0.000007	0.000930
오후 3:32:25.066 	0.000006	0.000008	0.000930
오후 3:32:25.066 	0.000003	0.000008	0.000930
오후 3:32:25.068 	0.000010	0.000008	0.000930
오후 3:32:25.068 	0.000011	0.000008	0.000930
오후 3:32:25.069 	0.000007	-0.000008	0.000930
오후 3:32:25.069 	0.000013	0.000008	0.000930
오후 3:32:25.073 	0.000011	0.000010	0.000930
오후 3:32:25.073 	0.000005	0.000010	0.000929
오후 3:32:25.095 	0.000002	-0.000000	0.000929
오후 3:32:25.095 	0.000009	0.000003	0.000929
오후 3:32:25.096 	0.000008	0.000001	0.000929
오후 3:32:25.096 	0.000005	-0.000006	0.000929
오후 3:32:25.097 	-0.000005	-0.000009	0.000929
오후 3:32:25.097 	0.000003	0.000008	0.000928
오후 3:32:25.101 	0.000007	0.000013	0.000928
오후 3:32:25.101 	0.000000	0.000005	0.000928
오후 3:32:25.115 	-0.000003	0.000001	0.000928
오후 3:32:25.115 	0.000007	0.000006	0.000928
오후 3:32:25.119 	0.000012	0.000006	0.000928
오후 3:32:25.119 	0.000012	0.000004	0.000928
오후 3:32:25.130 	0.000011	0.000018	0.000928
오후 3:32:25.130 	0.000010	0.000014	0.000928
오후 3:32:25.138 	0.000011	0.000013	0.000928
오후 3:32:25.138 	0.000005	0.000011	0.000928
오후 3:32:25.145 	0.000009	0.000006	0.000928
오후 3:32:25.145 	0.000007	0.000000	0.000927
오후 3:32:25.152 	0.000017	0.000007	0.000927
오후 3:32:25.152 	0.000008	0.000011	0.000927
오후 3:32:25.165 	0.000010	0.000012	0.000927
오후 3:32:25.165 	0.000004	0.000015	0.000927
오후 3:32:25.168 	0.000003	0.000007	0.000927
오후 3:32:25.168 	0.000012	0.000010	0.000927
오후 3:32:25.175 	0.000007	0.000012	0.000927
오후 3:32:25.175 	0.000004	0.000008	0.000927
오후 3:32:25.187 	0.000006	0.000004	0.000927
오후 3:32:25.187 	0.000010	0.000008	0.000927
오후 3:32:25.190 	0.000007	-0.000002	0.000927
오후 3:32:25.190 	0.000008	-0.000008	0.000927
오후 3:32:25.196 	-0.000001	-0.000003	0.000927
오후 3:32:25.196 	0.000008	0.000002	0.000927
오후 3:32:25.217 	0.000000	0.000002	0.000926
오후 3:32:25.217 	0.000003	0.000000	0.000926
오후 3:32:25.218 	-0.000005	-0.000001	0.000926
오후 3:32:25.218 	0.000000	0.000001	0.000926
오후 3:32:25.230 	0.000008	0.000004	0.000926
오후 3:32:25.230 	0.000008	-0.000007	0.000926
오후 3:32:25.237 	-0.000002	0.000003	0.000926
오후 3:32:25.237 	-0.000001	0.000003	0.000926
오후 3:32:25.243 	0.000010	0.000012	0.000926
오후 3:32:25.243 	-0.000002	0.000002	0.000926
오후 3:32:25.271 	-0.000005	0.000000	0.000926
오후 3:32:25.271 	-0.000001	0.000003	0.000926
오후 3:32:25.272 	0.000004	-0.000003	0.000926
오후 3:32:25.272 	-0.000001	-0.000005	0.000925
오후 3:32:25.274 	-0.000007	-0.000004	0.000925
오후 3:32:25.274 	-0.000009	-0.000002	0.000925
오후 3:32:25.276 	-0.000004	0.000001	0.000925
오후 3:32:25.276 	0.000001	0.000007	0.000925
오후 3:32:25.278 	0.000007	0.000006	0.000925
오후 3:32:25.278 	0.000005	0.000003	0.000925
오후 3:32:25.288 	0.000014	0.000004	0.000925
오후 3:32:25.288 	0.000014	0.000008	0.000925
오후 3:32:25.297 	0.000003	0.000003	0.000925
오후 3:32:25.297 	-0.000001	0.000002	0.000925
오후 3:32:25.308 	-0.000002	-0.000002	0.000925
오후 3:32:25.308 	0.000009	0.000008	0.000925
오후 3:32:25.310 	0.000004	0.000004	0.000925
오후 3:32:25.310 	0.000000	0.000006	0.000925
오후 3:32:25.311 	0.000000	-0.000002	0.000925
오후 3:32:25.311 	0.000003	-0.000004	0.000925
오후 3:32:25.312 	0.000015	0.000000	0.000925
오후 3:32:25.312 	0.000011	0.000008	0.000925
오후 3:32:25.328 	-0.000003	0.000002	0.000925
오후 3:32:25.328 	0.000006	0.000014	0.000925
오후 3:32:25.329 	0.000006	0.000010	0.000925
오후 3:32:25.329 	0.000007	0.000006	0.000925
오후 3:32:25.343 	0.000001	-0.000003	0.000925
오후 3:32:25.343 	0.000010	0.000008	0.000925
오후 3:32:25.350 	0.000010	0.000006	0.000925
오후 3:32:25.350 	0.000005	0.000000	0.000925
오후 3:32:25.351 	0.000002	0.000000	0.000925
오후 3:32:25.351 	0.000001	0.000001	0.000925
오후 3:32:25.364 	0.000009	0.000003	0.000925
오후 3:32:25.364 	0.000004	0.000003	0.000925
오후 3:32:25.369 	0.000009	0.000008	0.000925
오후 3:32:25.369 	0.000012	0.000004	0.000925
오후 3:32:25.378 	0.000017	0.000010	0.000925
오후 3:32:25.378 	0.000016	0.000011	0.000925
오후 3:32:25.386 	0.000008	0.000007	0.000925
오후 3:32:25.386 	0.000011	0.000009	0.000925
오후 3:32:25.392 	0.000015	0.000007	0.000924
오후 3:32:25.392 	0.000014	0.000006	0.000924
오후 3:32:25.406 	0.000010	0.000012	0.000924
오후 3:32:25.406 	0.000006	0.000004	0.000924
오후 3:32:25.415 	0.000010	0.000002	0.000924
오후 3:32:25.415 	0.000020	0.000017	0.000924
오후 3:32:25.420 	0.000019	0.000015	0.000924
오후 3:32:25.420 	0.000011	0.000008	0.000924
오후 3:32:25.429 	0.000012	0.000013	0.000924
오후 3:32:25.429 	0.000006	0.000004	0.000924
오후 3:32:25.441 	0.000002	0.000002	0.000924
오후 3:32:25.441 	-0.000003	0.000000	0.000924
오후 3:32:25.447 	-0.000003	0.000002	0.000924
오후 3:32:25.447 	0.000002	-0.000001	0.000924
오후 3:32:25.456 	0.000000	-0.000001	0.000924
오후 3:32:25.456 	0.000004	0.000004	0.000924
오후 3:32:25.465 	0.000001	-0.000003	0.000924
오후 3:32:25.465 	0.000005	0.000005	0.000924
오후 3:32:25.477 	0.000006	0.000001	0.000924
오후 3:32:25.477 	0.000008	0.000005	0.000924
오후 3:32:25.478 	0.000005	0.000008	0.000924
오후 3:32:25.478 	0.000013	0.000006	0.000924
오후 3:32:25.485 	0.000009	0.000008	0.000924
오후 3:32:25.485 	0.000004	0.000004	0.000924
오후 3:32:25.511 	-0.000002	0.000007	0.000924
오후 3:32:25.511 	0.000001	0.000002	0.000924
오후 3:32:25.545 	0.000008	0.000007	0.000924
오후 3:32:25.545 	-0.000000	0.000003	0.000924
오후 3:32:25.556 	-0.000005	0.000000	0.000924
오후 3:32:25.556 	0.000002	0.000006	0.000924
오후 3:32:25.569 	0.000016	0.000004	0.000924
오후 3:32:25.569 	0.000003	0.000004	0.000924
오후 3:32:25.571 	0.000005	0.000005	0.000924
오후 3:32:25.571 	0.000004	0.000003	0.000924
오후 3:32:25.583 	0.000008	0.000008	0.000924
오후 3:32:25.583 	0.000007	0.000006	0.000924
오후 3:32:25.607 	0.000005	0.000005	0.000924
오후 3:32:25.607 	0.000001	-0.000001	0.000924
오후 3:32:25.615 	0.000003	0.000002	0.000924
오후 3:32:25.615 	0.000005	0.000008	0.000924
오후 3:32:25.626 	0.000009	0.000009	0.000924
오후 3:32:25.626 	0.000008	0.000012	0.000924
오후 3:32:25.631 	0.000011	0.000007	0.000924
오후 3:32:25.631 	0.000013	0.000013	0.000924
오후 3:32:25.641 	0.000011	0.000011	0.000924
오후 3:32:25.641 	-0.000004	0.000006	0.000924
오후 3:32:25.650 	0.000004	0.000010	0.000924
오후 3:32:25.650 	0.000013	0.000015	0.000924
오후 3:32:25.662 	0.000006	0.000012	0.000924
오후 3:32:25.662 	0.000006	0.000014	0.000924
오후 3:32:25.663 	0.000005	0.000010	0.000924
오후 3:32:25.663 	0.000008	0.000012	0.000924
오후 3:32:25.670 	0.000006	0.000010	0.000924
오후 3:32:25.670 	0.000017	0.000012	0.000924
오후 3:32:25.678 	0.000007	0.000014	0.000924
오후 3:32:25.678 	0.000011	0.000016	0.000925
오후 3:32:25.726 	0.000013	0.000015	0.000925
오후 3:32:25.726 	0.000008	0.000007	0.000925
오후 3:32:25.730 	-0.000003	-0.000003	0.000926
오후 3:32:25.730 	0.000008	0.000009	0.000926
오후 3:32:25.732 	0.000013	0.000018	0.000927
오후 3:32:25.732 	0.000016	0.000012	0.000927
오후 3:32:25.733 	0.000005	0.000013	0.000928
오후 3:32:25.733 	0.000004	0.000012	0.000928
오후 3:32:25.734 	0.000019	0.000017	0.000928
오후 3:32:25.734 	0.000028	0.000026	0.000929
오후 3:32:25.735 	0.000020	0.000022	0.000929
오후 3:32:25.735 	0.000013	0.000022	0.000930
오후 3:32:25.758 	0.000022	0.000030	0.000931
오후 3:32:25.758 	0.000014	0.000025	0.000931
오후 3:32:25.760 	0.000005	0.000020	0.000932
오후 3:32:25.760 	0.000009	0.000015	0.000933
오후 3:32:25.762 	0.000020	0.000020	0.000933
오후 3:32:25.762 	0.000022	0.000024	0.000933
오후 3:32:25.763 	0.000014	0.000019	0.000934
오후 3:32:25.763 	0.000005	0.000013	0.000935
오후 3:32:25.764 	0.000009	0.000004	0.000935
오후 3:32:25.764 	0.000015	0.000012	0.000936
오후 3:32:25.765 	0.000012	0.000012	0.000936
오후 3:32:25.765 	0.000007	0.000008	0.000937
오후 3:32:25.772 	0.000001	0.000013	0.000937
오후 3:32:25.772 	0.000009	0.000018	0.000937
오후 3:32:25.800 	0.000002	0.000009	0.000938
오후 3:32:25.800 	0.000000	0.000012	0.000938
오후 3:32:25.801 	0.000003	0.000003	0.000938
오후 3:32:25.801 	0.000014	0.000008	0.000939
오후 3:32:25.803 	0.000011	0.000007	0.000939
오후 3:32:25.803 	0.000008	0.000007	0.000939
오후 3:32:25.804 	-0.000006	-0.000007	0.000939
오후 3:32:25.804 	0.000003	0.000000	0.000939
오후 3:32:25.809 	0.000008	0.000010	0.000939
오후 3:32:25.809 	0.000004	0.000010	0.000939
오후 3:32:25.820 	-0.000005	0.000004	0.000940
오후 3:32:25.820 	0.000002	0.000003	0.000939
오후 3:32:25.822 	0.000004	0.000003	0.000939
오후 3:32:25.822 	0.000002	0.000008	0.000939
오후 3:32:25.833 	-0.000004	0.000000	0.000939
오후 3:32:25.833 	0.000001	0.000003	0.000939
오후 3:32:25.846 	0.000013	0.000008	0.000939
오후 3:32:25.846 	0.000004	0.000003	0.000939
오후 3:32:25.848 	-0.000011	-0.000008	0.000939
오후 3:32:25.848 	-0.000009	-0.000013	0.000939
오후 3:32:25.859 	0.000001	-0.000007	0.000939
오후 3:32:25.859 	0.000002	-0.000013	0.000939
오후 3:32:25.867 	0.000005	0.000005	0.000939
오후 3:32:25.867 	0.000002	0.000004	0.000938
오후 3:32:25.881 	-0.000001	0.000007	0.000938
오후 3:32:25.881 	0.000005	0.000009	0.000938
오후 3:32:25.882 	-0.000001	-0.000009	0.000938
오후 3:32:25.882 	-0.000006	-0.000005	0.000938
오후 3:32:25.883 	-0.000003	0.000003	0.000938
오후 3:32:25.883 	-0.000001	-0.000000	0.000938
오후 3:32:25.890 	0.000004	0.000000	0.000937
오후 3:32:25.890 	0.000004	0.000000	0.000937
오후 3:32:25.902 	0.000008	-0.000003	0.000937
오후 3:32:25.902 	0.000006	0.000005	0.000937
오후 3:32:25.906 	-0.000001	-0.000004	0.000937
오후 3:32:25.906 	0.000004	0.000000	0.000937
오후 3:32:25.915 	-0.000002	0.000001	0.000936
오후 3:32:25.915 	0.000008	-0.000002	0.000936
오후 3:32:25.923 	0.000012	0.000006	0.000936
오후 3:32:25.923 	0.000012	0.000003	0.000936
오후 3:32:25.929 	0.000004	-0.000006	0.000935
오후 3:32:25.929 	0.000011	0.000005	0.000935
오후 3:32:25.936 	0.000006	0.000004	0.000935
오후 3:32:25.936 	0.000000	0.000000	0.000935
오후 3:32:25.944 	-0.000006	-0.000001	0.000934
오후 3:32:25.944 	0.000001	-0.000004	0.000934
오후 3:32:25.953 	0.000001	-0.000007	0.000934
오후 3:32:25.953 	0.000002	-0.000004	0.000934
오후 3:32:25.960 	0.000001	-0.000006	0.000934
오후 3:32:25.960 	-0.000004	-0.000011	0.000933
오후 3:32:25.970 	-0.000001	0.000002	0.000933
오후 3:32:25.970 	0.000006	0.000000	0.000933
오후 3:32:25.984 	0.000003	-0.000004	0.000933
오후 3:32:25.984 	0.000002	-0.000006	0.000933
오후 3:32:25.985 	0.000008	-0.000000	0.000933
오후 3:32:25.985 	0.000012	0.000001	0.000933
오후 3:32:25.990 	0.000007	0.000004	0.000933
오후 3:32:25.990 	0.000001	-0.000006	0.000933
오후 3:32:26.005 	0.000006	-0.000005	0.000933
오후 3:32:26.005 	-0.000001	-0.000005	0.000933
오후 3:32:26.007 	-0.000000	-0.000002	0.000933
오후 3:32:26.007 	-0.000003	-0.000008	0.000932
오후 3:32:26.020 	0.000004	-0.000010	0.000932
오후 3:32:26.020 	0.000006	0.000002	0.000932
오후 3:32:26.034 	0.000002	-0.000010	0.000932
오후 3:32:26.034 	-0.000005	-0.000020	0.000932
오후 3:32:26.036 	-0.000007	-0.000016	0.000932
오후 3:32:26.036 	0.000008	-0.000001	0.000932
오후 3:32:26.041 	-0.000001	-0.000008	0.000932
오후 3:32:26.041 	-0.000002	-0.000007	0.000932
오후 3:32:26.043 	0.000000	-0.000003	0.000931
오후 3:32:26.043 	0.000007	-0.000002	0.000931
오후 3:32:26.056 	0.000012	0.000000	0.000931
오후 3:32:26.056 	0.000006	-0.000006	0.000931
오후 3:32:26.059 	-0.000001	-0.000009	0.000931
오후 3:32:26.059 	0.000008	0.000001	0.000931
오후 3:32:26.071 	0.000010	0.000003	0.000931
오후 3:32:26.071 	0.000008	0.000000	0.000931
오후 3:32:26.099 	0.000005	0.000001	0.000930
오후 3:32:26.099 	0.000009	-0.000003	0.000930
오후 3:32:26.100 	0.000013	0.000004	0.000930
오후 3:32:26.100 	0.000009	0.000004	0.000930
오후 3:32:26.102 	0.000003	-0.000012	0.000930
오후 3:32:26.102 	0.000002	-0.000010	0.000929
오후 3:32:26.103 	0.000008	-0.000005	0.000929
오후 3:32:26.103 	-0.000001	-0.000007	0.000929
오후 3:32:26.104 	-0.000003	-0.000006	0.000929
오후 3:32:26.104 	-0.000005	-0.000013	0.000929
오후 3:32:26.113 	0.000003	-0.000007	0.000929
오후 3:32:26.113 	0.000001	-0.000008	0.000928
오후 3:32:26.139 	-0.000005	-0.000010	0.000928
오후 3:32:26.139 	-0.000010	-0.000014	0.000928
오후 3:32:26.140 	-0.000005	-0.000020	0.000928
오후 3:32:26.140 	-0.000003	-0.000007	0.000928
오후 3:32:26.142 	-0.000006	-0.000008	0.000928
오후 3:32:26.142 	-0.000007	-0.000006	0.000928
오후 3:32:26.144 	-0.000007	-0.000017	0.000928
오후 3:32:26.144 	0.000001	-0.000010	0.000928
오후 3:32:26.154 	0.000004	-0.000009	0.000928
오후 3:32:26.154 	-0.000000	-0.000009	0.000928
오후 3:32:26.162 	-0.000004	-0.000013	0.000928
오후 3:32:26.162 	0.000008	0.000000	0.000927
오후 3:32:26.173 	-0.000001	-0.000007	0.000927
오후 3:32:26.173 	-0.000011	-0.000018	0.000927
오후 3:32:26.174 	-0.000008	-0.000025	0.000927
오후 3:32:26.174 	0.000004	-0.000021	0.000927
오후 3:32:26.180 	0.000003	-0.000004	0.000927
오후 3:32:26.180 	-0.000001	-0.000002	0.000927
오후 3:32:26.196 	-0.000004	-0.000008	0.000927
오후 3:32:26.196 	0.000004	-0.000001	0.000927
오후 3:32:26.197 	0.000011	0.000004	0.000926
오후 3:32:26.197 	0.000015	0.000004	0.000926
오후 3:32:26.199 	0.000012	-0.000001	0.000926
오후 3:32:26.199 	0.000008	0.000006	0.000926
오후 3:32:26.204 	0.000002	0.000003	0.000926
오후 3:32:26.204 	0.000013	0.000000	0.000926
오후 3:32:26.216 	0.000011	0.000004	0.000926
오후 3:32:26.216 	0.000020	0.000005	0.000926
오후 3:32:26.217 	0.000018	0.000003	0.000926
오후 3:32:26.217 	0.000014	0.000003	0.000926
오후 3:32:26.250 	0.000005	0.000001	0.000926
오후 3:32:26.250 	0.000007	-0.000005	0.000926
오후 3:32:26.256 	0.000015	0.000002	0.000926
오후 3:32:26.256 	0.000016	0.000007	0.000925
오후 3:32:26.272 	0.000017	0.000008	0.000925
오후 3:32:26.272 	0.000005	0.000010	0.000925
오후 3:32:26.274 	0.000019	0.000009	0.000925
오후 3:32:26.274 	0.000017	0.000000	0.000925
오후 3:32:26.295 	0.000009	0.000005	0.000925
오후 3:32:26.295 	0.000020	0.000010	0.000925
오후 3:32:26.347 	0.000019	0.000012	0.000925
오후 3:32:26.347 	0.000018	0.000008	0.000925
오후 3:32:26.351 	0.000018	0.000004	0.000925
오후 3:32:26.351 	0.000000	-0.000002	0.000925
오후 3:32:26.354 	-0.000000	0.000008	0.000925
오후 3:32:26.354 	0.000017	0.000006	0.000925
오후 3:32:26.369 	0.000013	0.000002	0.000925
오후 3:32:26.369 	0.000004	-0.000011	0.000925
오후 3:32:26.420 	-0.000005	-0.000021	0.000925
오후 3:32:26.420 	0.000005	0.000000	0.000925
오후 3:32:26.424 	-0.000000	-0.000005	0.000925
오후 3:32:26.424 	0.000004	-0.000003	0.000925
오후 3:32:26.429 	0.000000	-0.000008	0.000925
오후 3:32:26.429 	0.000006	0.000000	0.000925
오후 3:32:26.462 	0.000011	0.000002	0.000925
오후 3:32:26.462 	0.000013	0.000004	0.000924
오후 3:32:26.464 	0.000004	-0.000003	0.000924
오후 3:32:26.464 	0.000013	0.000003	0.000924
오후 3:32:26.466 	0.000008	-0.000002	0.000924
오후 3:32:26.466 	0.000011	-0.000008	0.000924
오후 3:32:26.467 	0.000002	-0.000004	0.000924
오후 3:32:26.467 	-0.000001	-0.000006	0.000924
오후 3:32:26.469 	0.000004	-0.000001	0.000924
오후 3:32:26.469 	0.000002	-0.000003	0.000924
오후 3:32:26.471 	0.000012	0.000003	0.000924
오후 3:32:26.471 	0.000003	-0.000005	0.000924
오후 3:32:26.484 	0.000004	-0.000010	0.000924
오후 3:32:26.484 	0.000002	-0.000004	0.000924
오후 3:32:26.485 	0.000001	-0.000004	0.000924
오후 3:32:26.485 	0.000002	-0.000008	0.000924
오후 3:32:26.486 	0.000002	-0.000010	0.000924
오후 3:32:26.486 	-0.000002	-0.000011	0.000924
오후 3:32:26.488 	-0.000001	-0.000008	0.000924
오후 3:32:26.488 	-0.000004	-0.000012	0.000924
오후 3:32:26.489 	-0.000001	-0.000011	0.000924
오후 3:32:26.489 	-0.000005	-0.000007	0.000924
오후 3:32:26.490 	-0.000010	-0.000015	0.000924
오후 3:32:26.490 	-0.000001	-0.000010	0.000924
오후 3:32:26.491 	-0.000001	-0.000010	0.000924
오후 3:32:26.491 	0.000004	0.000002	0.000924
오후 3:32:26.503 	0.000015	0.000007	0.000924
오후 3:32:26.503 	0.000015	0.000002	0.000924
오후 3:32:26.504 	0.000009	-0.000009	0.000924
오후 3:32:26.504 	0.000019	0.000007	0.000924
오후 3:32:26.505 	0.000013	0.000005	0.000924
오후 3:32:26.505 	0.000008	-0.000003	0.000924
오후 3:32:26.506 	-0.000007	-0.000019	0.000924
오후 3:32:26.506 	0.000009	0.000004	0.000924
오후 3:32:26.507 	0.000007	-0.000000	0.000924
오후 3:32:26.507 	0.000006	0.000002	0.000924
오후 3:32:26.509 	-0.000004	0.000002	0.000924
오후 3:32:26.509 	0.000008	0.000000	0.000924
오후 3:32:26.511 	0.000013	-0.000003	0.000924
오후 3:32:26.511 	0.000008	-0.000004	0.000924
오후 3:32:26.512 	0.000002	-0.000003	0.000924
오후 3:32:26.512 	0.000004	-0.000001	0.000924
오후 3:32:26.523 	0.000008	0.000003	0.000924
오후 3:32:26.523 	0.000008	-0.000004	0.000924
오후 3:32:26.525 	0.000011	0.000008	0.000924
오후 3:32:26.525 	0.000005	0.000004	0.000924
오후 3:32:26.527 	0.000013	0.000001	0.000924
오후 3:32:26.527 	0.000007	0.000004	0.000924
오후 3:32:26.528 	-0.000004	0.000006	0.000924
오후 3:32:26.528 	0.000006	0.000004	0.000924
오후 3:32:26.529 	0.000019	0.000012	0.000924
오후 3:32:26.529 	0.000017	0.000016	0.000924
오후 3:32:26.534 	0.000025	0.000020	0.000924
오후 3:32:26.534 	0.000012	0.000004	0.000924
오후 3:32:26.546 	0.000014	0.000006	0.000924
오후 3:32:26.546 	0.000020	0.000012	0.000924
오후 3:32:26.547 	0.000008	0.000006	0.000924
오후 3:32:26.547 	0.000007	-0.000002	0.000924
오후 3:32:26.551 	0.000011	0.000008	0.000924
오후 3:32:26.551 	0.000017	0.000012	0.000924
오후 3:32:26.566 	0.000008	0.000007	0.000924
오후 3:32:26.566 	0.000011	0.000009	0.000924
오후 3:32:26.567 	0.000012	0.000010	0.000924
오후 3:32:26.567 	0.000015	0.000011	0.000924
오후 3:32:26.569 	0.000012	0.000007	0.000924
오후 3:32:26.569 	0.000012	0.000013	0.000924
오후 3:32:26.576 	0.000006	0.000010	0.000924
오후 3:32:26.576 	0.000009	0.000006	0.000924
오후 3:32:26.587 	0.000010	0.000008	0.000924
오후 3:32:26.587 	0.000008	0.000010	0.000924
오후 3:32:26.591 	0.000012	0.000011	0.000924
오후 3:32:26.591 	0.000013	0.000011	0.000924
오후 3:32:26.602 	0.000015	0.000013	0.000924
