Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:40:11.061 	-0.000001	0.000001	0.000398
오후 8:40:11.061 	-0.000010	-0.000008	0.000398
오후 8:40:11.062 	-0.000009	-0.000012	0.000398
오후 8:40:11.062 	-0.000002	0.000008	0.000398
오후 8:40:11.074 	-0.000002	0.000004	0.000399
오후 8:40:11.074 	-0.000007	-0.000004	0.000399
오후 8:40:11.079 	-0.000003	-0.000003	0.000399
오후 8:40:11.079 	-0.000001	-0.000010	0.000399
오후 8:40:11.125 	0.000003	0.000004	0.000399
오후 8:40:11.125 	-0.000003	-0.000005	0.000399
오후 8:40:11.130 	0.000000	-0.000001	0.000400
오후 8:40:11.130 	0.000006	-0.000003	0.000400
오후 8:40:11.132 	0.000011	0.000008	0.000400
오후 8:40:11.132 	0.000003	-0.000003	0.000400
오후 8:40:11.133 	0.000007	0.000004	0.000400
오후 8:40:11.133 	0.000006	0.000001	0.000399
오후 8:40:11.134 	0.000017	0.000014	0.000399
오후 8:40:11.134 	0.000012	0.000008	0.000399
오후 8:40:11.144 	0.000009	0.000004	0.000399
오후 8:40:11.144 	0.000012	0.000012	0.000399
오후 8:40:11.145 	0.000020	0.000016	0.000399
오후 8:40:11.145 	0.000020	0.000011	0.000399
오후 8:40:11.146 	0.000005	0.000002	0.000398
오후 8:40:11.146 	0.000005	-0.000003	0.000398
오후 8:40:11.147 	0.000012	0.000009	0.000398
오후 8:40:11.147 	0.000015	0.000015	0.000398
오후 8:40:11.149 	0.000002	-0.000002	0.000398
오후 8:40:11.149 	0.000003	-0.000000	0.000398
오후 8:40:11.168 	0.000002	0.000000	0.000398
오후 8:40:11.168 	0.000004	0.000004	0.000398
오후 8:40:11.170 	-0.000002	-0.000005	0.000398
오후 8:40:11.170 	-0.000005	-0.000004	0.000397
오후 8:40:11.172 	0.000003	0.000004	0.000397
오후 8:40:11.172 	0.000008	0.000008	0.000397
오후 8:40:11.193 	0.000011	0.000010	0.000397
오후 8:40:11.193 	0.000003	0.000004	0.000397
오후 8:40:11.195 	0.000000	0.000004	0.000397
오후 8:40:11.195 	0.000008	0.000009	0.000396
오후 8:40:11.199 	0.000009	0.000011	0.000396
오후 8:40:11.199 	-0.000002	0.000003	0.000396
오후 8:40:11.201 	0.000004	0.000006	0.000396
오후 8:40:11.201 	0.000011	0.000008	0.000395
오후 8:40:11.214 	0.000012	0.000012	0.000395
오후 8:40:11.214 	-0.000009	0.000001	0.000395
오후 8:40:11.217 	-0.000001	0.000008	0.000395
오후 8:40:11.217 	0.000009	0.000017	0.000395
오후 8:40:11.236 	0.000008	0.000014	0.000395
오후 8:40:11.236 	0.000011	0.000013	0.000394
오후 8:40:11.238 	0.000008	0.000007	0.000394
오후 8:40:11.238 	0.000004	0.000009	0.000394
오후 8:40:11.239 	0.000008	0.000010	0.000394
오후 8:40:11.239 	0.000010	0.000007	0.000394
오후 8:40:11.258 	0.000007	0.000003	0.000394
오후 8:40:11.258 	0.000014	0.000005	0.000394
오후 8:40:11.259 	0.000021	0.000014	0.000394
오후 8:40:11.259 	0.000021	0.000013	0.000394
오후 8:40:11.264 	0.000011	-0.000002	0.000394
오후 8:40:11.264 	0.000007	-0.000004	0.000394
오후 8:40:11.278 	0.000013	0.000004	0.000394
오후 8:40:11.278 	0.000012	0.000021	0.000394
오후 8:40:11.282 	0.000004	0.000008	0.000394
오후 8:40:11.282 	0.000007	0.000005	0.000394
오후 8:40:11.284 	0.000014	0.000010	0.000394
오후 8:40:11.284 	0.000009	0.000006	0.000394
오후 8:40:11.296 	0.000006	0.000015	0.000394
오후 8:40:11.296 	0.000001	0.000007	0.000394
오후 8:40:11.304 	0.000004	0.000012	0.000394
오후 8:40:11.304 	0.000008	0.000017	0.000394
오후 8:40:11.315 	0.000007	0.000017	0.000394
오후 8:40:11.315 	-0.000001	0.000004	0.000394
오후 8:40:11.316 	0.000002	0.000004	0.000394
오후 8:40:11.316 	0.000009	0.000008	0.000394
오후 8:40:11.321 	0.000007	0.000008	0.000394
오후 8:40:11.321 	-0.000001	0.000000	0.000394
오후 8:40:11.333 	0.000006	0.000007	0.000395
오후 8:40:11.333 	0.000017	0.000008	0.000395
오후 8:40:11.339 	0.000014	0.000019	0.000395
오후 8:40:11.339 	0.000013	0.000020	0.000395
오후 8:40:11.353 	0.000010	0.000016	0.000395
오후 8:40:11.353 	0.000017	0.000027	0.000395
오후 8:40:11.354 	0.000019	0.000027	0.000395
오후 8:40:11.354 	0.000004	0.000019	0.000395
오후 8:40:11.355 	-0.000005	0.000008	0.000395
오후 8:40:11.355 	-0.000004	0.000006	0.000395
오후 8:40:11.358 	0.000000	0.000012	0.000395
오후 8:40:11.358 	-0.000004	0.000006	0.000395
오후 8:40:11.372 	-0.000004	0.000005	0.000394
오후 8:40:11.372 	-0.000003	0.000003	0.000394
오후 8:40:11.380 	0.000000	0.000004	0.000394
오후 8:40:11.380 	0.000003	0.000013	0.000394
오후 8:40:11.381 	-0.000010	-0.000002	0.000394
오후 8:40:11.381 	-0.000010	-0.000002	0.000394
오후 8:40:11.390 	-0.000005	0.000004	0.000394
오후 8:40:11.390 	0.000003	0.000001	0.000394
오후 8:40:11.397 	-0.000004	-0.000004	0.000394
오후 8:40:11.397 	-0.000003	-0.000003	0.000394
오후 8:40:11.409 	0.000007	0.000008	0.000395
오후 8:40:11.409 	0.000007	0.000014	0.000395
오후 8:40:11.411 	-0.000005	0.000004	0.000395
오후 8:40:11.411 	-0.000008	0.000000	0.000395
오후 8:40:11.415 	-0.000003	0.000009	0.000395
오후 8:40:11.415 	0.000002	0.000012	0.000395
오후 8:40:11.428 	-0.000000	0.000005	0.000395
오후 8:40:11.428 	-0.000002	0.000009	0.000395
오후 8:40:11.429 	0.000010	0.000018	0.000395
오후 8:40:11.429 	0.000020	0.000025	0.000395
오후 8:40:11.435 	0.000020	0.000024	0.000395
오후 8:40:11.435 	0.000015	0.000024	0.000395
오후 8:40:11.447 	0.000024	0.000030	0.000395
오후 8:40:11.447 	0.000042	0.000042	0.000395
오후 8:40:11.448 	0.000051	0.000054	0.000395
오후 8:40:11.448 	0.000049	0.000056	0.000395
오후 8:40:11.451 	0.000058	0.000062	0.000395
오후 8:40:11.451 	0.000072	0.000076	0.000395
오후 8:40:11.456 	0.000087	0.000091	0.000395
오후 8:40:11.456 	0.000083	0.000095	0.000395
오후 8:40:11.466 	0.000081	0.000099	0.000395
오후 8:40:11.466 	0.000087	0.000095	0.000395
오후 8:40:11.472 	0.000104	0.000104	0.000395
오후 8:40:11.472 	0.000104	0.000105	0.000395
오후 8:40:11.484 	0.000097	0.000104	0.000395
오후 8:40:11.484 	0.000097	0.000109	0.000395
오후 8:40:11.488 	0.000108	0.000115	0.000395
오후 8:40:11.488 	0.000109	0.000112	0.000395
오후 8:40:11.501 	0.000100	0.000108	0.000395
오후 8:40:11.501 	0.000096	0.000104	0.000395
오후 8:40:11.503 	0.000107	0.000116	0.000395
오후 8:40:11.503 	0.000099	0.000112	0.000395
오후 8:40:11.520 	0.000095	0.000105	0.000395
오후 8:40:11.520 	0.000098	0.000106	0.000396
오후 8:40:11.522 	0.000096	0.000105	0.000396
오후 8:40:11.522 	0.000099	0.000103	0.000396
오후 8:40:11.529 	0.000086	0.000084	0.000397
오후 8:40:11.529 	0.000079	0.000078	0.000397
오후 8:40:11.539 	0.000081	0.000076	0.000397
오후 8:40:11.539 	0.000076	0.000076	0.000397
오후 8:40:11.545 	0.000068	0.000062	0.000398
오후 8:40:11.545 	0.000064	0.000051	0.000398
오후 8:40:11.557 	0.000059	0.000053	0.000398
오후 8:40:11.557 	0.000058	0.000057	0.000398
오후 8:40:11.562 	0.000046	0.000048	0.000399
오후 8:40:11.562 	0.000040	0.000040	0.000399
오후 8:40:11.566 	0.000042	0.000038	0.000399
오후 8:40:11.566 	0.000039	0.000037	0.000399
오후 8:40:11.579 	0.000036	0.000031	0.000399
오후 8:40:11.579 	0.000021	0.000017	0.000399
오후 8:40:11.583 	0.000013	0.000007	0.000399
오후 8:40:11.583 	0.000012	0.000008	0.000399
오후 8:40:11.597 	0.000016	0.000014	0.000400
오후 8:40:11.597 	0.000007	0.000004	0.000400
오후 8:40:11.599 	0.000003	-0.000004	0.000400
오후 8:40:11.599 	0.000001	0.000003	0.000400
오후 8:40:11.615 	0.000012	0.000008	0.000400
오후 8:40:11.615 	-0.000001	-0.000008	0.000400
오후 8:40:11.616 	-0.000008	-0.000013	0.000400
오후 8:40:11.616 	-0.000004	-0.000013	0.000399
오후 8:40:11.623 	0.000001	-0.000001	0.000399
오후 8:40:11.623 	-0.000004	-0.000005	0.000399
오후 8:40:11.634 	-0.000010	-0.000006	0.000399
오후 8:40:11.634 	-0.000013	-0.000013	0.000399
오후 8:40:11.639 	-0.000004	-0.000012	0.000398
오후 8:40:11.639 	-0.000004	-0.000011	0.000398
오후 8:40:11.649 	-0.000018	-0.000016	0.000398
오후 8:40:11.649 	-0.000020	-0.000025	0.000398
오후 8:40:11.676 	-0.000017	-0.000017	0.000398
오후 8:40:11.676 	-0.000011	-0.000016	0.000398
오후 8:40:11.684 	-0.000029	-0.000028	0.000398
오후 8:40:11.684 	-0.000023	-0.000029	0.000398
오후 8:40:11.698 	-0.000025	-0.000031	0.000397
오후 8:40:11.698 	-0.000018	-0.000025	0.000397
오후 8:40:11.704 	-0.000025	-0.000027	0.000397
오후 8:40:11.704 	-0.000032	-0.000032	0.000397
오후 8:40:11.718 	-0.000034	-0.000038	0.000397
오후 8:40:11.718 	-0.000025	-0.000030	0.000397
오후 8:40:11.725 	-0.000034	-0.000035	0.000397
오후 8:40:11.725 	-0.000038	-0.000048	0.000397
오후 8:40:11.726 	-0.000032	-0.000040	0.000397
오후 8:40:11.726 	-0.000034	-0.000034	0.000397
오후 8:40:11.738 	-0.000034	-0.000032	0.000397
오후 8:40:11.738 	-0.000038	-0.000038	0.000396
오후 8:40:11.746 	-0.000041	-0.000045	0.000396
오후 8:40:11.746 	-0.000038	-0.000039	0.000396
오후 8:40:11.759 	-0.000036	-0.000033	0.000396
오후 8:40:11.759 	-0.000040	-0.000042	0.000396
오후 8:40:11.763 	-0.000037	-0.000033	0.000396
오후 8:40:11.763 	-0.000036	-0.000036	0.000395
오후 8:40:11.780 	-0.000038	-0.000030	0.000395
오후 8:40:11.780 	-0.000045	-0.000036	0.000395
오후 8:40:11.782 	-0.000049	-0.000045	0.000395
오후 8:40:11.782 	-0.000051	-0.000045	0.000395
오후 8:40:11.801 	-0.000042	-0.000040	0.000395
오후 8:40:11.801 	-0.000042	-0.000042	0.000395
오후 8:40:11.803 	-0.000046	-0.000042	0.000395
오후 8:40:11.803 	-0.000047	-0.000040	0.000395
오후 8:40:11.804 	-0.000049	-0.000047	0.000395
오후 8:40:11.804 	-0.000040	-0.000037	0.000395
오후 8:40:11.820 	-0.000050	-0.000038	0.000395
오후 8:40:11.820 	-0.000049	-0.000046	0.000395
오후 8:40:11.821 	-0.000042	-0.000038	0.000395
오후 8:40:11.821 	-0.000028	-0.000028	0.000395
오후 8:40:11.822 	-0.000036	-0.000032	0.000395
오후 8:40:11.822 	-0.000036	-0.000038	0.000395
오후 8:40:11.838 	-0.000032	-0.000030	0.000395
오후 8:40:11.838 	-0.000038	-0.000033	0.000395
오후 8:40:11.839 	-0.000045	-0.000042	0.000395
오후 8:40:11.839 	-0.000047	-0.000044	0.000395
오후 8:40:11.848 	-0.000052	-0.000042	0.000395
오후 8:40:11.848 	-0.000042	-0.000042	0.000394
오후 8:40:11.858 	-0.000037	-0.000034	0.000394
오후 8:40:11.858 	-0.000044	-0.000038	0.000394
오후 8:40:11.859 	-0.000042	-0.000030	0.000394
오후 8:40:11.859 	-0.000033	-0.000028	0.000394
오후 8:40:11.868 	-0.000026	-0.000025	0.000394
오후 8:40:11.868 	-0.000031	-0.000029	0.000394
오후 8:40:11.869 	-0.000027	-0.000018	0.000394
오후 8:40:11.869 	-0.000028	-0.000025	0.000394
오후 8:40:11.879 	-0.000016	-0.000010	0.000394
오후 8:40:11.879 	-0.000025	-0.000016	0.000394
오후 8:40:11.884 	-0.000032	-0.000021	0.000394
오후 8:40:11.884 	-0.000028	-0.000016	0.000394
오후 8:40:11.897 	-0.000029	-0.000025	0.000395
오후 8:40:11.897 	-0.000025	-0.000024	0.000395
오후 8:40:11.898 	-0.000029	-0.000036	0.000395
오후 8:40:11.898 	-0.000034	-0.000027	0.000395
오후 8:40:11.903 	-0.000029	-0.000019	0.000395
오후 8:40:11.903 	-0.000028	-0.000020	0.000395
오후 8:40:11.913 	-0.000030	-0.000022	0.000394
오후 8:40:11.913 	-0.000028	-0.000028	0.000395
오후 8:40:11.914 	-0.000020	-0.000018	0.000394
오후 8:40:11.914 	-0.000014	-0.000017	0.000395
오후 8:40:11.916 	-0.000029	-0.000024	0.000394
오후 8:40:11.916 	-0.000033	-0.000030	0.000395
오후 8:40:11.921 	-0.000027	-0.000025	0.000395
오후 8:40:11.921 	-0.000029	-0.000025	0.000395
오후 8:40:11.932 	-0.000036	-0.000032	0.000395
오후 8:40:11.932 	-0.000034	-0.000034	0.000395
오후 8:40:11.936 	-0.000033	-0.000039	0.000395
오후 8:40:11.936 	-0.000025	-0.000036	0.000395
오후 8:40:11.951 	-0.000031	-0.000038	0.000395
오후 8:40:11.951 	-0.000035	-0.000038	0.000395
오후 8:40:11.952 	-0.000031	-0.000029	0.000395
오후 8:40:11.952 	-0.000021	-0.000016	0.000394
오후 8:40:11.960 	-0.000020	-0.000020	0.000395
오후 8:40:11.960 	-0.000026	-0.000024	0.000394
오후 8:40:11.971 	-0.000029	-0.000027	0.000395
오후 8:40:11.971 	-0.000025	-0.000022	0.000395
오후 8:40:11.974 	-0.000017	-0.000013	0.000395
오후 8:40:11.974 	-0.000014	-0.000016	0.000395
오후 8:40:11.988 	-0.000016	-0.000020	0.000395
오후 8:40:11.988 	-0.000015	-0.000018	0.000395
오후 8:40:11.990 	-0.000018	-0.000011	0.000395
오후 8:40:11.990 	-0.000019	-0.000019	0.000395
오후 8:40:11.997 	-0.000011	-0.000017	0.000395
오후 8:40:11.997 	-0.000012	-0.000008	0.000395
오후 8:40:12.008 	-0.000005	-0.000007	0.000395
오후 8:40:12.008 	-0.000007	-0.000007	0.000395
오후 8:40:12.014 	-0.000016	-0.000017	0.000395
오후 8:40:12.014 	-0.000010	-0.000015	0.000395
오후 8:40:12.026 	-0.000003	-0.000006	0.000395
오후 8:40:12.026 	-0.000007	-0.000006	0.000395
오후 8:40:12.030 	-0.000006	-0.000008	0.000395
오후 8:40:12.030 	-0.000009	-0.000005	0.000395
오후 8:40:12.045 	-0.000001	-0.000001	0.000395
오후 8:40:12.045 	-0.000005	-0.000008	0.000395
오후 8:40:12.091 	-0.000008	-0.000007	0.000395
오후 8:40:12.091 	-0.000017	-0.000018	0.000396
오후 8:40:12.093 	-0.000012	-0.000013	0.000396
오후 8:40:12.093 	-0.000007	-0.000009	0.000396
오후 8:40:12.094 	-0.000012	-0.000012	0.000397
오후 8:40:12.094 	-0.000015	-0.000017	0.000397
오후 8:40:12.095 	-0.000017	-0.000018	0.000397
오후 8:40:12.095 	-0.000008	-0.000012	0.000397
오후 8:40:12.096 	-0.000013	-0.000013	0.000397
오후 8:40:12.096 	-0.000018	-0.000025	0.000398
오후 8:40:12.098 	-0.000021	-0.000026	0.000398
오후 8:40:12.098 	-0.000009	-0.000014	0.000398
오후 8:40:12.099 	-0.000012	-0.000012	0.000398
오후 8:40:12.099 	-0.000017	-0.000017	0.000398
오후 8:40:12.100 	-0.000020	-0.000021	0.000399
오후 8:40:12.100 	-0.000009	-0.000007	0.000399
오후 8:40:12.110 	-0.000015	-0.000013	0.000399
오후 8:40:12.110 	-0.000024	-0.000021	0.000399
오후 8:40:12.116 	-0.000023	-0.000017	0.000399
오후 8:40:12.116 	-0.000030	-0.000024	0.000399
오후 8:40:12.127 	-0.000017	-0.000017	0.000399
오후 8:40:12.127 	-0.000024	-0.000029	0.000399
오후 8:40:12.132 	-0.000035	-0.000031	0.000399
오후 8:40:12.132 	-0.000032	-0.000035	0.000399
오후 8:40:12.145 	-0.000025	-0.000024	0.000399
오후 8:40:12.145 	-0.000023	-0.000024	0.000399
오후 8:40:12.147 	-0.000028	-0.000033	0.000399
오후 8:40:12.147 	-0.000025	-0.000025	0.000399
오후 8:40:12.154 	-0.000026	-0.000017	0.000399
오후 8:40:12.154 	-0.000020	-0.000022	0.000399
오후 8:40:12.164 	-0.000025	-0.000022	0.000399
오후 8:40:12.164 	-0.000026	-0.000022	0.000399
오후 8:40:12.170 	-0.000018	-0.000016	0.000398
오후 8:40:12.170 	-0.000013	-0.000015	0.000398
오후 8:40:12.181 	-0.000017	-0.000011	0.000398
오후 8:40:12.181 	-0.000014	-0.000008	0.000398
오후 8:40:12.185 	-0.000008	-0.000004	0.000398
오후 8:40:12.185 	-0.000001	-0.000004	0.000398
오후 8:40:12.200 	-0.000010	-0.000013	0.000397
오후 8:40:12.200 	-0.000011	-0.000013	0.000397
오후 8:40:12.201 	-0.000009	-0.000017	0.000397
오후 8:40:12.201 	-0.000007	-0.000017	0.000397
오후 8:40:12.213 	-0.000016	-0.000019	0.000397
오후 8:40:12.213 	-0.000018	-0.000015	0.000397
오후 8:40:12.219 	-0.000018	-0.000017	0.000397
오후 8:40:12.219 	-0.000014	-0.000008	0.000397
오후 8:40:12.230 	-0.000014	-0.000008	0.000397
오후 8:40:12.230 	-0.000014	-0.000008	0.000396
오후 8:40:12.235 	-0.000011	-0.000004	0.000396
오후 8:40:12.235 	-0.000010	-0.000004	0.000396
오후 8:40:12.248 	-0.000007	0.000006	0.000395
오후 8:40:12.248 	-0.000006	0.000000	0.000395
오후 8:40:12.249 	-0.000002	-0.000003	0.000395
오후 8:40:12.249 	-0.000007	-0.000002	0.000395
오후 8:40:12.256 	0.000003	0.000010	0.000395
오후 8:40:12.256 	-0.000007	0.000004	0.000395
오후 8:40:12.267 	-0.000003	0.000000	0.000395
오후 8:40:12.267 	-0.000006	0.000005	0.000395
오후 8:40:12.287 	0.000002	0.000009	0.000395
오후 8:40:12.287 	0.000003	0.000013	0.000395
오후 8:40:12.333 	-0.000001	0.000007	0.000395
오후 8:40:12.333 	-0.000000	0.000006	0.000395
오후 8:40:12.343 	0.000002	0.000016	0.000394
오후 8:40:12.343 	0.000002	0.000007	0.000394
오후 8:40:12.356 	-0.000002	0.000004	0.000394
오후 8:40:12.356 	-0.000004	0.000003	0.000394
오후 8:40:12.364 	-0.000005	-0.000002	0.000394
오후 8:40:12.364 	-0.000000	0.000001	0.000395
오후 8:40:12.377 	-0.000004	-0.000003	0.000394
오후 8:40:12.377 	-0.000009	-0.000008	0.000394
오후 8:40:12.382 	-0.000008	-0.000004	0.000394
오후 8:40:12.382 	-0.000007	-0.000004	0.000395
오후 8:40:12.398 	-0.000019	-0.000010	0.000395
오후 8:40:12.398 	-0.000017	-0.000021	0.000395
오후 8:40:12.400 	-0.000016	-0.000011	0.000394
오후 8:40:12.400 	-0.000011	-0.000009	0.000395
오후 8:40:12.408 	-0.000015	-0.000013	0.000395
오후 8:40:12.408 	-0.000013	-0.000013	0.000395
오후 8:40:12.421 	-0.000009	-0.000013	0.000395
오후 8:40:12.421 	-0.000013	-0.000013	0.000395
오후 8:40:12.423 	-0.000015	0.000000	0.000395
오후 8:40:12.423 	-0.000017	-0.000012	0.000395
오후 8:40:12.443 	-0.000013	-0.000007	0.000395
오후 8:40:12.443 	-0.000006	0.000004	0.000395
오후 8:40:12.445 	-0.000003	0.000004	0.000395
오후 8:40:12.445 	-0.000001	0.000002	0.000395
오후 8:40:12.452 	0.000000	0.000008	0.000395
오후 8:40:12.452 	0.000007	0.000005	0.000395
오후 8:40:12.454 	0.000012	0.000010	0.000395
오후 8:40:12.454 	0.000003	0.000001	0.000395
오후 8:40:12.466 	-0.000010	-0.000004	0.000395
오후 8:40:12.466 	-0.000005	-0.000010	0.000395
오후 8:40:12.474 	-0.000009	-0.000014	0.000395
오후 8:40:12.474 	-0.000025	-0.000028	0.000395
오후 8:40:12.481 	-0.000022	-0.000033	0.000395
오후 8:40:12.481 	-0.000017	-0.000030	0.000395
오후 8:40:12.488 	-0.000012	-0.000019	0.000395
오후 8:40:12.488 	-0.000011	-0.000020	0.000395
오후 8:40:12.494 	-0.000022	-0.000033	0.000395
오후 8:40:12.494 	-0.000020	-0.000020	0.000395
오후 8:40:12.502 	-0.000020	-0.000014	0.000395
오후 8:40:12.502 	-0.000009	-0.000009	0.000395
오후 8:40:12.503 	-0.000023	-0.000019	0.000395
오후 8:40:12.503 	-0.000024	-0.000023	0.000395
오후 8:40:12.514 	-0.000021	-0.000025	0.000395
오후 8:40:12.514 	-0.000010	-0.000013	0.000395
오후 8:40:12.521 	-0.000013	-0.000017	0.000395
오후 8:40:12.521 	-0.000018	-0.000019	0.000394
오후 8:40:12.534 	-0.000018	-0.000012	0.000394
오후 8:40:12.534 	-0.000012	-0.000016	0.000394
오후 8:40:12.536 	-0.000012	-0.000013	0.000394
오후 8:40:12.536 	-0.000017	-0.000025	0.000394
오후 8:40:12.552 	-0.000014	-0.000019	0.000394
오후 8:40:12.552 	-0.000007	-0.000006	0.000394
오후 8:40:12.554 	-0.000011	-0.000011	0.000394
오후 8:40:12.554 	-0.000016	-0.000013	0.000394
오후 8:40:12.555 	-0.000011	-0.000008	0.000394
오후 8:40:12.555 	-0.000011	-0.000012	0.000394
오후 8:40:12.571 	-0.000008	-0.000015	0.000394
오후 8:40:12.571 	-0.000011	-0.000016	0.000394
오후 8:40:12.572 	-0.000013	-0.000015	0.000394
오후 8:40:12.572 	-0.000011	-0.000009	0.000394
오후 8:40:12.580 	-0.000003	-0.000006	0.000394
오후 8:40:12.580 	-0.000009	-0.000012	0.000394
오후 8:40:12.585 	-0.000010	-0.000018	0.000394
오후 8:40:12.585 	-0.000007	-0.000012	0.000394
오후 8:40:12.594 	0.000005	0.000003	0.000394
오후 8:40:12.594 	0.000001	-0.000002	0.000394
오후 8:40:12.603 	-0.000004	-0.000016	0.000394
오후 8:40:12.603 	0.000003	-0.000010	0.000394
오후 8:40:12.609 	0.000005	-0.000005	0.000394
오후 8:40:12.609 	0.000011	-0.000003	0.000394
오후 8:40:12.611 	-0.000004	-0.000010	0.000394
오후 8:40:12.611 	0.000002	-0.000007	0.000395
오후 8:40:12.622 	0.000015	0.000001	0.000395
오후 8:40:12.622 	0.000008	0.000001	0.000395
오후 8:40:12.623 	0.000006	-0.000002	0.000395
오후 8:40:12.623 	-0.000004	-0.000008	0.000395
오후 8:40:12.628 	0.000008	0.000003	0.000396
오후 8:40:12.628 	0.000012	0.000008	0.000396
오후 8:40:12.629 	0.000009	0.000005	0.000396
오후 8:40:12.629 	0.000003	-0.000005	0.000396
오후 8:40:12.641 	0.000007	-0.000003	0.000397
오후 8:40:12.641 	0.000008	0.000001	0.000397
오후 8:40:12.646 	0.000008	-0.000001	0.000397
오후 8:40:12.646 	0.000004	-0.000003	0.000397
오후 8:40:12.649 	0.000004	0.000002	0.000397
오후 8:40:12.649 	0.000008	0.000002	0.000398
오후 8:40:12.659 	0.000007	0.000001	0.000398
오후 8:40:12.659 	0.000001	-0.000006	0.000398
오후 8:40:12.661 	0.000004	-0.000007	0.000398
오후 8:40:12.661 	0.000009	-0.000003	0.000398
오후 8:40:12.673 	0.000012	0.000006	0.000399
오후 8:40:12.673 	0.000008	0.000002	0.000399
오후 8:40:12.679 	0.000003	-0.000003	0.000399
오후 8:40:12.679 	0.000012	0.000006	0.000399
오후 8:40:12.680 	0.000010	0.000006	0.000399
오후 8:40:12.680 	0.000008	-0.000004	0.000399
오후 8:40:12.692 	0.000008	-0.000007	0.000399
오후 8:40:12.692 	0.000007	0.000004	0.000399
오후 8:40:12.693 	0.000007	0.000000	0.000399
오후 8:40:12.693 	0.000009	-0.000006	0.000399
오후 8:40:12.700 	0.000006	-0.000002	0.000399
오후 8:40:12.700 	0.000009	-0.000001	0.000399
오후 8:40:12.701 	0.000012	0.000004	0.000399
오후 8:40:12.701 	0.000019	0.000008	0.000399
오후 8:40:12.712 	0.000010	0.000001	0.000399
오후 8:40:12.712 	0.000013	0.000004	0.000398
오후 8:40:12.718 	0.000018	-0.000003	0.000398
오후 8:40:12.718 	0.000017	-0.000000	0.000398
오후 8:40:12.730 	0.000008	-0.000010	0.000398
오후 8:40:12.730 	0.000008	-0.000012	0.000398
오후 8:40:12.738 	0.000014	0.000001	0.000398
오후 8:40:12.738 	0.000013	0.000004	0.000398
오후 8:40:12.747 	-0.000001	-0.000005	0.000398
